#{"t_start": 1706118350.543362, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-33.430029,105,614.797731,9
-37.126899,102,615.317731,9
36.928897,166,615.874731,19
29.611809,160,616.427731,17
10.1587,146,616.975731,23
-96.987712,51,617.468731,1
27.226189,158,618.01873,17
25.788795,157,618.57473,16
-40.602909,98,619.09673,10
27.216464,158,619.65273,17
-82.690691,81,620.165731,5
-35.95865,103,620.68973,9
113.359902,223,621.28073,47
-85.333228,63,621.787731,4
62.629485,187,623.305731,25
-28.361563,113,623.850731,12
-39.19353,100,624.368731,9
24.655574,156,624.918731,16
49.942082,177,625.478731,21
30.592514,161,626.035733,17
26.079438,157,626.586731,17
-91.269119,57,627.080731,2
159.382894,266,627.696731,41
27.185313,158,628.243731,17
-87.980117,58,628.736731,3
135.315465,247,629.336731,36
367.392509,426,631.001731,89
594.457592,631,631.84073,111
-33.440084,105,632.36973,9
-34.614507,104,632.897732,9
24.961292,156,633.455731,17
-87.98592,58,633.955733,3
-95.962202,52,634.446731,1
26.000277,157,635.00573,17
28.399855,159,635.568731,17
-84.002478,65,636.07373,4
34.395154,164,636.62973,18
114.040843,233,637.226731,29
-49.21001,94,637.752731,7
25.830133,157,639.279731,17
115.069607,231,639.89073,32
24.587013,156,640.450731,16
-35.964694,103,640.977731,9
175.866046,287,641.672731,37
24.912795,156,642.230731,17
33.204276,163,642.792731,18
27.151637,158,643.350731,17
27.284537,158,643.907733,17
272.734344,355,644.577731,66
-34.684358,107,645.106731,10
-37.119102,102,646.601733,9
-96.987977,51,647.11973,1
-35.955159,103,647.650731,9
-35.956716,103,648.17873,9
-26.848101,112,648.70973,14
-37.118011,102,649.236731,9
-33.440215,105,649.76873,9
109.859981,227,650.357731,31
-31.481802,107,650.88973,9
33.561473,164,651.452731,17
25.894522,157,652.01473,17
293.1125,377,652.687732,64
25.953944,157,653.23873,17
-67.336189,84,653.745731,9
1977.361633,1701,656.139464,424
-37.108584,102,656.663464,9
-35.958594,103,657.187464,9
-96.987441,51,657.676464,1
-96.988587,51,658.169464,1
176.048346,279,659.745464,45
639.595395,639,660.592464,148
-96.981474,51,661.088464,1
-35.961887,103,661.611465,9
24.664907,156,662.164466,16
-37.138271,102,662.686464,9
-36.97053,102,663.207465,9
121.507779,239,663.803464,30
-37.11964,102,664.326463,9
-37.120195,102,664.846464,9
24.474366,156,665.388464,16
-32.190916,109,665.910466,11
35.115799,165,667.448464,18
204.492423,311,668.103464,41
47.334177,175,668.661464,20
134.320881,252,669.265464,30
457.732533,508,670.013464,98
694.412886,679,670.872464,163
-33.761981,105,672.353464,9
25.987293,157,672.926464,17
24.609937,156,673.476466,16
44.996779,173,674.041464,20
-37.128375,102,674.568464,9
24.433897,156,675.122464,16
-35.951635,103,675.649464,9
130.696873,245,676.258464,34
-37.124976,102,676.783463,9
-37.127099,102,677.305464,9
170.005684,276,677.931463,42
96.58627,218,678.520464,26
255.566041,344,680.144464,59
-32.614483,106,680.691465,9
26.993742,158,681.239464,17
-36.987205,102,681.757464,9
-40.361351,99,682.286463,9
388.0467,456,683.006463,80
-32.605303,106,683.535466,9
27.190431,158,684.091464,17
-96.988836,51,684.594466,1
-31.475844,107,685.111464,9
39.274709,168,685.667464,19
-31.498331,107,686.192464,9
-37.130191,102,686.707464,9
23.32786,155,687.260464,16
19.468763,152,688.792468,15
108.726328,229,689.394464,27
27.090257,158,689.943464,17
-25.532978,112,690.468466,10
25.871626,157,691.021463,17
-37.126496,102,691.540463,9
-32.618228,106,692.062465,9
31.658779,162,692.615465,17
26.869004,158,693.162464,17
26.06478,157,693.711464,17
24.639066,156,694.262463,16
-39.176964,100,694.784463,9
109.584951,229,695.376463,28
-35.951077,103,696.841466,9
-37.116168,102,697.377464,9
-38.707035,100,697.895463,10
-35.960009,103,698.415464,9
-91.291575,57,698.908463,2
-50.248863,93,699.417464,7
144.859351,258,700.022464,35
-37.125859,102,700.538463,9
-80.641391,70,701.038464,6
-35.952489,103,701.548464,9
-33.740248,105,702.064464,9
101.834785,223,702.649464,27
157.924691,275,703.266464,31
49.109399,177,703.826463,20
25.827087,157,704.379464,17
109.045797,228,705.932465,29
225.20767,321,706.586464,52
-32.60947,106,707.107464,9
247.119671,344,707.765464,51
-34.628726,104,708.283463,9
-35.956302,103,708.799464,9
278.50506,359,709.466464,76
33.743526,164,710.017464,17
170.881982,277,710.633463,42
27.011652,158,712.146218,17
-96.98769,51,712.660218,1
68.190833,193,713.229219,28
143.843617,253,713.848218,49
26.052379,157,714.402218,17
-37.132114,102,714.924219,9
28.237814,159,715.484222,17
-31.009415,107,716.012222,10
-37.113841,102,716.536218,9
-31.48755,107,717.06222,9
31.942258,162,717.622221,18
-37.117066,102,718.149219,9
-32.63786,106,718.677221,9
287.846276,389,719.364219,47
25.802211,157,720.924234,17
-32.646285,106,721.466234,9
-35.936891,103,721.993233,9
-31.482278,107,722.519234,9
190.049836,311,723.154233,27
-37.128639,102,723.674235,9
24.566013,156,724.231233,16
-34.634901,104,724.755236,9
-34.626222,104,725.278235,9
27.311737,158,725.832236,17
-91.289538,57,726.325234,2
26.037274,157,726.882234,17
-31.66126,108,727.406234,13
48.296653,176,727.975234,20
608.061518,622,729.810234,134
-36.92234,102,730.331235,9
34.417566,164,730.890304,18
167.074319,276,731.508304,39
-37.125027,102,732.036304,9
24.556664,156,732.583304,16
-29.258436,110,733.111304,13
37.572343,167,733.666303,18
376.216495,440,734.380304,84
28.456249,159,735.882303,17
-37.125842,102,736.425304,9
-96.989441,51,736.914304,1
-34.611556,104,737.434304,9
-85.345006,63,737.932304,4
530.856768,559,738.785304,120
260.974308,357,739.449303,52
30.711386,161,740.002305,17
166.804936,281,740.629304,34
-36.515054,106,741.148304,9
28.380742,159,741.695303,17
27.276483,158,743.201306,17
26.9979,158,743.760303,17
103.961445,224,744.352304,28
274.804402,367,745.019303,56
282.176583,360,745.681307,70
-50.22499,93,746.215304,7
-22.043496,115,746.752303,11
72.125254,195,747.332304,25
-32.27056,106,747.860304,9
181.008749,282,748.479304,47
26.91129,158,749.959304,17
27.290067,158,750.524303,17
-39.223029,100,751.047304,9
-35.948271,103,751.565304,9
-87.976305,58,752.059303,3
-32.625468,106,752.593303,9
-37.125892,102,753.119304,9
27.270293,158,753.673303,17
27.14201,158,754.234303,17
26.039825,157,754.789305,17
19.566464,152,755.343304,15
24.598923,156,755.892303,16
24.624334,156,756.448303,16
-37.121126,102,756.978306,9
26.085931,157,757.536303,17
24.655691,156,759.056304,16
-35.909141,103,759.584303,9
213.563629,317,760.224303,44
-37.124876,102,760.740304,9
-35.95048,103,761.256305,9
45.194602,173,761.816303,23
-31.491743,107,762.348304,9
383.16938,444,763.064303,87
-35.957734,103,763.595303,9
-37.116234,102,764.118303,9
103.690218,223,764.716304,28
-37.115931,102,765.243303,9
-33.753461,105,766.729315,9
-87.979189,58,767.249303,3
957.280499,885,768.219303,237
-37.116562,102,768.748303,9
-32.270622,106,769.266303,9
-36.437629,106,769.795303,9
-33.747124,105,770.315303,9
110.890467,230,770.917304,29
-96.990389,51,771.413303,1
-36.95221,102,771.933304,9
-33.444035,105,772.457304,9
22.05683,154,773.011305,16
446.501965,493,774.745686,101
729.063276,713,775.621686,164
-36.965737,102,776.144687,9
25.765812,157,776.701686,16
27.033966,158,777.258686,17
-37.103141,102,777.782686,9
25.997753,157,778.336686,17
-31.487253,107,778.863689,9
-33.453864,105,780.357689,9
388.131287,456,781.107686,80
-37.123937,102,781.634686,9
-35.955408,103,782.159686,9
35.575703,165,782.716686,18
-37.120058,102,783.245688,9
27.268331,158,783.807687,17
-91.246769,57,784.302686,2
27.155812,158,784.861687,17
87.650084,211,785.445686,24
-32.617149,106,785.973687,9
-29.917698,108,786.497686,10
27.146115,158,787.050686,17
-39.233359,100,787.569686,9
614.560545,632,789.364686,130
-32.627152,106,789.89169,9
-41.184755,101,790.403686,9
38.862562,168,790.965686,19
-87.975151,58,791.466686,3
-34.630705,104,791.994687,9
212.262331,314,792.634686,46
203.393414,305,793.278686,46
186.979503,297,793.914687,38
116.677813,233,795.480686,31
-32.641542,106,796.018686,9
-36.946814,102,796.538686,9
25.750507,157,797.093686,16
127.889585,243,797.705688,33
-38.303144,101,798.224686,8
25.863678,157,798.782687,17
-32.613423,106,799.302686,9
-35.961449,103,799.822686,9
-32.598564,106,800.341687,9
-36.999412,102,800.857688,9
102.565373,222,801.443688,28
207.003829,308,802.085686,47
-25.902525,114,803.581691,12
-96.989002,51,804.090686,1
263.641233,362,804.761686,49
-37.129145,102,805.288687,9
-35.95848,103,805.815686,9
-32.597018,106,806.347687,9
-38.294128,101,806.871686,8
-33.746469,105,807.402688,9
136.274261,250,808.015686,34
24.472671,156,808.576687,16
-38.165472,101,809.104686,9
-33.767241,105,809.635687,9
-36.924492,102,810.158686,9
210.910983,313,810.811686,46
-37.131391,102,812.318687,9
-32.620598,106,812.872686,9
-36.945404,102,813.401687,9
101.857997,226,813.996686,24
-50.237476,93,814.515686,7
26.105406,157,815.071687,17
102.642778,225,815.664686,25
-39.230934,100,816.193686,9
-96.989316,51,816.687686,1
28.371471,159,817.252686,17
289.529302,387,817.941687,50
41.167015,170,818.500686,19
402.969078,475,820.205686,76
-38.289467,101,820.731687,8
-38.304833,101,821.249686,8
173.319919,275,821.868686,46
-32.623308,106,822.389686,9
-32.626297,106,822.916687,9
-37.133255,102,823.435686,9
-37.131005,102,823.956686,9
-68.501204,83,824.463687,9
-39.267084,100,824.980686,9
-36.641418,106,825.504686,9
23.436823,155,826.052686,16
415.239641,464,827.722688,99
24.889438,156,828.282686,17
271.935681,363,828.949686,57
-37.702149,109,829.476686,16
661.094584,657,830.314689,152
20.690816,153,830.865686,15
-37.116294,102,831.388686,9
-32.625346,106,831.909688,9
-37.124388,102,832.432687,9
26.071627,157,832.977686,17
-37.126458,102,834.440686,9
107.537244,228,835.045686,27
-26.348016,111,835.651686,10
-28.704782,109,836.183686,10
119.8851,234,836.783687,34
41.536803,170,837.350686,19
204.175521,303,837.983686,49
104.75923,224,838.579686,28
-9.153796,128,839.115688,16
117.386618,239,839.715688,30
199.330251,311,841.344686,36
-50.330583,93,841.886686,7
23.04395,155,842.447688,16
-33.445525,105,842.968686,9
-39.238594,100,843.481687,9
-31.067379,107,844.000686,10
22.415096,154,844.544686,16
157.740738,271,845.162686,35
132.937343,252,845.775686,29
26.092441,157,846.332686,17
20.816235,153,846.880686,16
-35.955774,103,847.405686,9
-37.128504,102,847.931687,9
-33.351697,108,848.450686,11
220.839007,315,850.077687,54
-37.133041,102,850.603686,9
-39.238836,100,851.119687,9
351.500504,418,851.820688,81
-37.137216,102,852.345686,9
86.975758,209,852.926686,26
-39.241793,100,853.444686,9
-34.609013,103,853.963689,11
-20.291345,119,854.494687,14
101.679559,222,855.080686,27
27.291791,158,855.630686,17
-37.120324,102,856.141687,9
54.742129,181,857.695686,22
-96.991395,51,858.204686,1
27.026754,158,858.755686,17
29.337955,160,859.314686,17
-50.225496,93,859.835686,7
374.495593,441,860.557686,81
-35.942846,103,861.079689,9
-80.744337,72,861.586686,6
-42.366747,100,862.111687,9
26.944318,158,862.673688,17
-37.119888,102,863.200687,9
-37.116074,102,863.729686,9
25.840178,157,864.296686,17
-37.138803,102,864.824687,9
179.624782,270,866.390686,61
-91.236319,57,866.907686,2
21.949036,154,867.461686,16
149.857976,271,868.085688,27
-37.121156,102,868.603687,9
-33.758551,105,869.129686,9
-36.964528,102,869.658686,9
-37.105198,102,870.184686,9
28.336592,159,870.740686,17
-50.293715,93,871.260686,7
-39.211927,100,871.782687,9
-33.443793,105,872.308686,9
24.528261,156,872.858686,16
-35.948956,103,873.387686,9
27.137203,158,873.940686,17
-38.296929,101,874.466686,8
-50.204691,93,874.984686,7
25.904627,157,876.504718,17
743.384482,714,877.386714,177
210.412261,309,878.039714,49
28.236445,159,878.600714,17
-85.338946,63,879.105714,4
27.228216,158,879.654714,17
-50.336474,93,880.176714,7
288.546798,377,880.844714,59
-38.292532,101,882.329714,8
391.927329,452,883.082714,88
-37.135191,102,883.606714,9
-37.130991,102,884.130714,9
25.789997,157,884.689714,16
23.277386,155,885.241716,16
-33.723582,105,885.770714,9
-85.39039,63,886.273714,4
25.924987,157,886.827714,17
27.104977,158,887.380716,17
-37.116014,102,887.916714,9
294.996747,391,888.604715,52
129.734052,243,890.175714,35
-37.120292,102,890.716715,9
-40.5366,99,891.234714,8
-37.12681,102,891.760714,9
-32.628261,106,892.280714,9
-38.305871,101,892.813715,8
-37.129235,102,893.332714,9
-37.135173,102,893.855714,9
-33.443488,105,894.382714,9
-39.249825,100,894.896719,9
-35.95368,103,895.413714,9
-37.134467,102,895.936714,9
24.474459,155,896.489714,17
36.87274,166,897.047714,19
277.931534,366,897.734714,60
40.904532,170,899.246714,19
27.243204,158,899.809716,17
27.103228,158,900.363714,17
-37.125292,102,900.878714,9
775.45872,763,901.777714,160
-32.62385,106,902.304714,9
203.599872,308,902.945714,43
-33.75531,105,903.468714,9
-37.127062,102,903.992714,9
-37.11925,102,904.515715,9
-35.812643,103,906.036717,9
25.938549,157,906.615714,17
-37.124728,102,907.138714,9
-34.888806,104,907.656714,9
-50.250522,93,908.172715,7
-37.119468,102,908.698714,9
-37.115622,102,909.225716,9
-35.816092,103,909.746715,9
-50.345135,93,910.257714,7
246.046882,330,910.904714,64
27.084138,158,911.461714,17
446.361965,500,912.210714,94
-34.899681,104,912.732715,9
21.961582,154,914.227713,16
-37.13132,102,914.763714,9
-40.333404,98,915.278713,10
179.556025,291,915.910715,36
903.924703,848,916.863714,204
-33.444719,105,917.388714,9
25.728556,157,917.940715,16
-37.122055,102,918.464714,9
633.610952,642,920.263714,139
25.880583,157,920.814714,17
26.971419,158,921.366714,17
733.319971,735,922.251716,146
27.096445,158,922.811714,17
33.221397,163,923.375714,18
-37.130958,102,923.899716,9
25.797571,157,925.393714,16
-31.054673,107,925.934716,10
-34.622766,104,926.460715,9
26.05041,157,927.013714,17
210.34859,313,927.663714,45
26.979425,158,928.222714,17
26.914079,158,928.772714,17
-37.119005,102,929.299714,9
-37.118019,102,929.821714,9
-96.990041,51,930.318714,1
-37.119854,102,930.841715,9
-34.64088,104,931.439714,9
-37.116588,102,931.961714,9
38.027219,167,932.517714,19
203.569814,304,933.151714,47
-37.123959,102,934.659715,9
35.792226,165,935.235714,19
-91.274616,57,935.727714,2
699.030704,686,936.579714,161
-37.125966,102,937.103715,9
29.555768,160,937.657714,17
-35.815872,103,938.178714,9
95.623596,218,938.761715,25
97.472853,219,939.345714,26
-37.122838,102,939.860714,9
39.787874,168,941.373714,27
28.13706,159,941.950713,17
27.217608,158,942.510714,17
108.184747,227,943.101714,29
-37.116369,102,943.618714,9
22.036455,154,944.167714,16
-29.900201,108,944.699713,10
-35.954709,103,945.229714,9
105.927467,223,945.814715,31
40.893894,169,946.371714,20
103.347348,221,946.959714,30
27.021814,158,947.509714,17
-29.873346,108,948.033714,10
25.054157,161,949.540602,17
-32.624222,106,950.074602,9
28.348332,159,950.621603,17
-33.742095,105,951.142603,9
-35.9216,103,951.661604,9
25.85772,157,952.216603,17
-33.446568,105,952.741603,9
28.197972,159,953.296603,17
-37.118874,102,953.815602,9
-35.807446,103,954.335602,9
103.835457,223,954.927603,29
32.360257,163,955.486603,17
198.960919,305,956.116603,42
27.289711,158,956.677603,17
338.205104,410,958.340603,76
-32.616964,106,958.859602,9
27.174406,158,959.412602,17
157.072663,265,960.024603,40
21.8267,154,960.581603,16
120.496511,237,961.169602,31
-72.415588,80,961.679604,8
25.829393,157,962.235602,17
-34.622442,104,962.751603,9
103.858731,223,963.335602,29
24.7435,156,963.881603,16
115.796434,234,965.417603,30
45.090135,173,965.988604,20
416.551475,463,966.719602,101
-34.239084,107,967.241602,11
25.768759,157,967.790602,16
-34.623312,104,968.313602,9
-96.98977,51,968.801602,1
-33.447219,105,969.320603,9
-34.63372,104,969.836604,9
160.501231,271,970.449602,37
-37.120507,102,970.964603,9
31.955608,162,971.516603,18
-34.614952,104,972.996603,9
228.969878,309,973.658602,71
24.803913,156,974.210603,16
-33.472272,105,974.738603,9
-27.48973,110,975.266602,10
-31.094064,107,975.794603,10
-35.95335,103,976.319602,9
38.119872,167,976.883602,19
159.643721,271,977.506604,36
-87.986065,58,977.999603,3
-31.491008,107,978.520602,9
-37.116125,102,979.042602,9
-33.450684,105,979.564602,9
197.817864,304,980.201603,42
-33.43421,105,981.669677,9
18.350165,151,982.249603,15
110.563633,227,982.851602,31
71.514968,198,983.433603,23
26.059553,157,984.002603,17
589.074109,619,984.820602,118
24.598817,156,985.374603,16
-35.954426,103,985.900602,9
434.64483,480,987.648456,103
27.238543,158,988.237454,17
29.378823,160,988.790456,17
-36.032858,106,989.310454,10
27.197381,158,989.864454,17
27.288737,158,990.416454,17
-33.31292,108,990.939454,11
25.828763,157,991.490454,16
-39.230443,100,992.017454,9
-32.258558,106,992.547454,9
23.561111,155,993.107456,16
-33.440694,105,993.631454,9
63.521506,190,994.200454,21
-31.102685,107,994.724453,10
28.690478,160,995.277454,16
129.03592,244,996.832454,34
35.043191,165,997.390454,18
355.182315,417,998.089454,86
-27.512501,110,998.618454,10
27.147228,158,999.168454,17
28.363543,159,999.719454,17
238.783774,341,1000.376454,46
-35.945512,103,1000.900454,9
-34.60595,104,1001.426454,9
37.658431,167,1001.986454,18
134.629263,249,1003.542454,33
26.672959,158,1004.104454,16
169.801988,279,1004.721454,39
-43.310579,99,1005.236454,9
130.60449,246,1005.832453,32
-36.929832,102,1006.357454,9
-32.068824,109,1006.882454,11
-27.851567,110,1007.413455,10
372.789447,447,1008.134454,74
164.51273,272,1008.754456,40
23.458014,155,1010.256456,16
27.107415,158,1010.823454,17
-35.963482,103,1011.339454,9
-31.072923,107,1011.867454,10
114.318361,234,1012.470454,28
-35.951707,103,1012.988454,9
-35.952669,103,1013.510455,9
114.631667,230,1014.096454,32
28.237296,159,1014.647456,17
246.951286,335,1015.294454,60
-38.079222,101,1015.812457,9
-35.733377,103,1016.329454,9
24.884865,156,1016.883454,17
106.865547,227,1018.445455,28
543.707732,591,1019.255454,100
-32.269869,106,1019.777454,9
27.365054,158,1020.328454,17
25.926962,157,1020.882454,17
116.152018,232,1021.477454,32
28.447018,159,1022.031454,17
25.825611,157,1022.580454,17
27.142707,158,1023.129458,17
-37.125688,102,1023.646454,9
87.652928,212,1025.157455,23
27.224574,158,1025.721454,17
112.723519,226,1026.317454,35
31.577507,162,1026.872454,17
-37.121829,102,1027.397454,9
-33.457506,105,1027.996454,9
27.192366,158,1028.547454,17
433.664483,507,1029.300454,74
108.057367,226,1029.902454,30
-43.343126,99,1030.423454,9
59.04199,185,1031.950454,24
31.469205,162,1032.534454,17
315.512753,393,1033.226454,70
-49.229389,94,1033.743455,7
20.640308,153,1034.293453,15
-37.121873,102,1034.814454,9
-37.12012,102,1035.339453,9
105.603857,224,1035.935456,29
-33.430428,105,1036.457456,9
30.720403,161,1037.012455,17
-34.6319,104,1037.535455,9
132.234491,244,1038.132454,36
-91.279436,57,1038.627454,2
29.46872,160,1040.139456,17
204.723635,319,1040.803454,33
28.259068,159,1041.360454,17
-26.660587,111,1041.888454,10
-29.932812,108,1042.416454,10
130.847646,247,1043.023454,32
28.521821,159,1043.584454,17
27.137437,158,1044.140454,17
-33.459655,105,1044.666454,9
-35.959224,103,1045.191454,9
317.089643,450,1045.926454,25
27.263455,158,1047.418454,17
-37.117431,102,1047.963455,9
30.481944,161,1048.523454,17
188.594779,296,1049.162454,40
32.070075,162,1049.723454,18
25.793813,157,1050.279454,16
-75.694604,73,1050.786454,4
570.566839,582,1051.586454,138
217.368567,318,1052.239454,47
-35.800548,103,1052.761454,9
-34.61854,104,1054.248454,9
-27.150475,114,1054.783454,12
-35.959939,103,1055.304454,9
-30.484203,109,1055.832453,13
-39.216468,100,1056.348456,9
25.975057,157,1056.899454,17
20.797173,153,1057.457454,16
115.401936,233,1058.058454,30
-50.231177,93,1058.573454,7
-37.115576,102,1059.096454,9
-34.622276,104,1059.620454,9
469.624844,512,1060.372454,106
-35.822289,103,1060.892454,9
865.274145,848,1062.793454,165
191.236824,293,1063.427454,46
-35.954869,103,1063.948454,9
-37.12664,102,1064.469454,9
-87.986974,58,1064.964453,3
-50.32232,93,1065.479454,7
-24.379041,113,1066.002454,10
-35.95317,103,1066.531455,9
-31.479488,107,1067.055454,9
-34.621977,104,1067.583454,9
-32.630946,106,1068.108454,9
-37.114545,102,1068.634456,9
240.019448,326,1070.265454,65
29.694502,160,1070.817456,17
27.350082,158,1071.368454,17
-37.12578,102,1071.892456,9
51.331794,178,1072.473454,21
20.548107,153,1073.019454,15
222.380804,331,1073.680454,39
28.149784,159,1074.237456,17
-35.817045,103,1074.766455,9
25.958267,157,1075.328454,17
-33.445529,105,1075.858454,9
322.792027,415,1077.536454,55
-37.124362,102,1078.061454,9
57.141056,190,1078.638454,20
-37.128192,102,1079.170454,9
-35.96116,103,1079.700454,9
-35.819516,103,1080.225454,9
-37.127123,102,1080.756456,9
-35.937441,103,1081.284455,9
-33.450757,105,1081.819455,9
25.792181,157,1082.386454,16
-37.120522,102,1082.918456,9
23.770329,155,1083.473454,16
-35.957836,103,1084.002454,9
27.240876,158,1084.567454,17
164.847833,271,1086.154454,42
28.301921,159,1086.727456,17
-49.199047,94,1087.244454,7
319.65752,400,1087.948454,68
-35.767097,103,1088.473454,9
48.268404,180,1089.048454,21
26.004414,157,1089.607454,17
-82.504886,67,1090.110454,5
119.583827,235,1090.711454,32
24.56899,156,1091.269454,16
26.20228,157,1091.825454,17
-91.266752,57,1092.326455,2
-35.957178,103,1092.853454,9
24.524724,156,1094.386454,16
25.804137,157,1094.968454,17
142.207945,252,1095.576455,38
27.128674,158,1096.128561,17
27.140766,158,1096.680561,17
-96.996119,51,1097.172561,1
145.195177,259,1097.780564,34
-31.103754,107,1098.310561,10
-37.133671,102,1098.833562,9
106.571994,225,1099.424561,29
-96.98577,51,1099.917561,1
30.001907,156,1100.474561,25
-37.12013,102,1100.995562,9
-35.95904,103,1101.515563,9
-66.525004,92,1102.960562,8
24.649728,156,1103.524561,16
26.829108,158,1104.073562,17
43.644465,172,1104.634561,19
-34.635976,104,1105.161561,9
25.931466,157,1105.712561,17
-39.222264,100,1106.230561,9
27.031966,158,1106.780564,17
-33.441656,105,1107.303562,9
-31.496042,107,1107.829561,9
28.477561,159,1108.378563,17
-83.24529,65,1108.874561,2
-37.123763,102,1109.392561,9
88.036858,212,1109.978562,24
137.50206,252,1110.584561,33
27.14696,158,1112.120562,17
48.66952,176,1112.706562,20
25.913594,157,1113.268561,17
24.709684,156,1113.828562,16
133.102628,246,1114.442561,35
195.772862,295,1115.088562,48
33.894481,164,1115.657561,18
21.86882,154,1116.216561,16
24.599972,156,1116.767561,16
27.320554,158,1117.321562,17
26.013815,157,1117.875561,17
179.023655,280,1119.453562,47
-31.071577,107,1119.989561,10
24.858677,156,1120.543561,17
27.272753,158,1121.102561,17
103.98299,223,1121.699561,29
262.736794,358,1122.363561,53
26.112997,157,1122.912561,17
101.687168,223,1123.515561,26
115.765657,230,1124.112562,34
-38.058005,101,1124.636562,9
28.275922,159,1125.275562,17
67.943765,194,1126.808562,22
119.185625,234,1127.416562,33
25.94647,157,1127.968564,17
1895.903529,1597,1130.314562,447
26.108514,157,1130.871562,17
27.3349,158,1131.421561,17
448.326923,527,1132.193561,69
114.598923,232,1132.781562,30
295.559398,379,1133.463561,64
27.341911,158,1134.013561,17
-29.872809,108,1134.532561,10
30.884583,161,1135.083562,18
28.510678,159,1136.591561,17
25.843424,157,1137.158561,17
28.402402,159,1137.707561,17
174.231709,278,1138.331561,44
129.753281,244,1138.931563,34
197.344887,306,1139.571563,39
111.412674,231,1140.163561,28
102.614896,223,1140.751562,27
24.604233,156,1141.299563,16
38.16478,167,1141.855562,19
26.067319,157,1143.370561,17
-35.917315,103,1143.900564,9
23.532535,155,1144.447561,16
89.462001,210,1145.032561,27
26.093556,157,1145.582561,17
132.660536,246,1146.186562,34
28.300767,159,1146.736562,17
24.697374,156,1147.283561,16
24.727598,156,1147.830561,16
111.588393,228,1148.420562,31
28.382874,159,1148.972562,17
228.043618,331,1150.591562,45
32.149676,162,1151.153562,18
-91.265805,57,1151.645561,2
30.935671,161,1152.200563,18
24.94593,156,1152.751562,17
90.200366,214,1153.336562,24
156.191676,263,1153.948562,41
27.026563,158,1154.504561,17
28.370605,159,1155.057561,17
71.859404,194,1155.629561,26
-38.058272,101,1156.147562,9
98.240152,219,1156.732564,27
25.893085,157,1158.251561,17
496.278111,535,1159.041562,109
26.03142,157,1159.596562,17
279.961803,363,1160.266562,65
-39.207879,100,1160.785563,9
203.404652,315,1161.427561,36
34.070276,164,1161.991562,18
-35.961481,103,1162.513561,9
24.718392,156,1163.063561,16
264.966426,353,1164.722561,60
37.900263,167,1165.280562,19
29.440811,160,1165.835562,17
26.167215,157,1166.387561,17
24.861832,156,1166.939561,17
60.554953,183,1167.503561,27
297.709087,379,1168.187561,67
6.466034,143,1168.732561,22
24.698012,156,1169.282561,16
24.627665,156,1169.833562,16
27.049877,158,1171.350564,17
106.295301,225,1171.962561,29
27.10537,158,1172.514561,17
25.935642,157,1173.065562,17
-33.448477,105,1173.583562,9
24.910266,156,1174.131562,17
-95.953217,52,1174.628561,1
140.773405,252,1175.235562,37
66.124372,191,1175.804561,23
-35.748356,103,1176.326562,9
24.899684,156,1176.882561,17
25.85152,157,1177.436561,17
-26.310813,111,1177.964562,10
108.131982,229,1179.495561,27
-35.954805,103,1180.029564,9
-41.233643,101,1180.551561,9
-34.621221,104,1181.074561,9
27.267789,158,1181.625562,17
84.593161,207,1182.208561,25
157.973454,264,1182.821562,42
100.222833,221,1183.415561,27
-37.119096,102,1183.940561,9
25.859268,157,1184.489562,17
25.803884,157,1185.048562,16
25.935311,157,1185.609561,17
34.552201,164,1186.163562,18
-37.116017,102,1187.646565,9
26.005198,157,1188.216562,17
20.659745,153,1188.770561,15
24.90209,156,1189.329561,17
-32.272341,106,1189.847562,9
28.485477,159,1190.400562,17
-33.20916,108,1190.921561,11
33.31455,163,1191.475562,18
26.016508,157,1192.026561,17
119.735379,235,1192.626562,32
-35.95263,103,1193.139562,9
27.341865,158,1193.688561,17
27.2852,158,1194.237561,17
-35.941951,103,1194.753561,9
408.401468,472,1196.448562,84
33.142786,163,1197.004561,18
124.38515,239,1197.603561,33
25.783957,157,1198.151561,16
154.367193,263,1198.764561,39
283.632305,370,1199.440562,61
115.508132,233,1200.039562,30
15.790086,152,1200.588562,15
200.944461,307,1202.202561,42
28.55729,159,1202.767561,17
25.798429,157,1203.320561,16
42.47646,170,1203.878562,20
227.465157,335,1204.527564,40
-32.119676,109,1205.055562,11
24.783421,156,1205.614561,16
27.123405,158,1206.177563,17
63.248111,191,1206.751564,20
-29.850868,108,1207.276562,10
25.776399,157,1207.830561,16
66.762612,194,1209.376564,20
-35.936247,103,1209.924562,9
26.184445,157,1210.475561,17
26.003574,157,1211.031561,17
27.254086,158,1211.587561,17
24.438327,156,1212.138561,16
26.063466,157,1212.697563,17
-37.126607,102,1213.220561,9
109.60341,230,1213.814561,27
29.720077,160,1214.365561,17
57.84338,184,1214.930562,22
782.19434,750,1216.791564,180
-39.215612,100,1217.314563,9
-35.9522,103,1217.841563,9
-25.675999,112,1218.367561,10
24.903709,156,1218.917561,17
34.355947,164,1219.479561,18
27.279536,158,1220.041562,17
24.922672,156,1220.597561,17
203.631824,306,1221.238561,45
24.692358,156,1221.797563,16
25.727979,157,1222.356564,16
24.872153,156,1223.863562,17
27.397402,158,1224.434561,17
120.758923,235,1225.028562,34
-36.937324,102,1225.634561,9
-35.773784,103,1226.163561,9
