#{"t_start": 1712783865.188682, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-51.2,51,1225.338574,1
-3.4,100,1225.877589,8
-3.0,98,1226.416587,8
-4.0,97,1226.954587,8
48.9,151,1227.524586,17
120.5,225,1228.152584,29
-4.0,97,1228.705102,8
50.8,153,1230.263622,16
-2.2,100,1230.825665,8
-52.4,51,1231.327664,1
269.7,373,1232.038665,60
-4.0,97,1232.577664,8
-4.4,100,1233.126664,8
-3.2,99,1233.664663,8
-1.2,101,1234.205665,9
-52.2,50,1234.720681,1
59.8,162,1235.292681,17
-4.1,98,1235.826013,8
-12.2,90,1236.365013,7
-4.3,99,1236.906026,8
-51.2,51,1237.425026,1
-4.2,98,1237.969044,8
-2.2,100,1238.518051,8
55.0,163,1239.106878,18
-2.2,100,1239.653878,8
-0.2,102,1241.229877,9
-1.2,101,1241.78492,8
56.0,163,1242.369921,18
380.0,487,1243.162946,96
-4.0,97,1243.712987,8
-0.2,102,1244.265991,11
-51.2,51,1244.785014,1
-51.2,51,1245.298016,1
-4.0,97,1245.846054,8
116.3,222,1246.469054,28
-2.2,100,1247.015053,8
16.8,119,1247.574064,12
-4.0,97,1248.119065,8
49.6,154,1248.694582,20
-5.1,97,1249.237584,8
-4.4,99,1250.815667,8
2.8,105,1251.371668,9
3.0,104,1251.919664,10
-3.2,99,1252.468179,8
3.8,106,1253.028178,9
-5.1,97,1253.573689,8
-51.2,51,1254.085691,1
-0.2,102,1254.6332,9
253.5,358,1255.339199,69
-0.4,103,1255.881713,9
-11.0,90,1256.416711,8
-3.0,98,1256.963232,8
-51.2,51,1257.476753,1
-4.0,97,1258.02475,8
-3.0,98,1258.571784,8
128.5,233,1259.206782,29
56.4,161,1259.793304,19
207.0,314,1261.512302,29
-4.0,97,1262.052303,8
61.5,166,1262.642302,19
-51.2,51,1263.149302,1
1.6,105,1263.698304,9
-4.2,98,1264.238303,8
-4.0,97,1264.777302,8
-4.2,98,1265.318302,8
0.8,103,1265.868304,9
115.0,216,1266.487304,27
-3.0,98,1267.029304,8
286.8,397,1267.767304,87
-3.0,98,1268.315306,8
4.8,107,1268.86534,9
-4.3,99,1270.4363,8
0.8,103,1270.995301,9
-57.2,45,1271.511821,2
56.9,159,1272.09282,19
-12.0,89,1272.635331,7
-5.3,98,1273.17833,8
-5.7,100,1273.727352,8
-52.2,50,1274.245354,1
-4.0,97,1274.788354,8
-4.0,97,1275.335352,8
-5.1,97,1275.876866,8
-4.0,97,1276.419868,8
-4.1,98,1276.96838,8
-53.2,49,1277.479892,1
-4.0,97,1278.022926,8
-51.4,52,1278.535941,1
-5.2,97,1279.083981,8
-51.4,52,1279.603993,1
-4.0,97,1280.153995,8
-4.0,97,1280.699529,8
-52.2,50,1281.214527,1
-3.2,99,1281.766537,8
-7.1,95,1282.314537,10
-1.2,101,1283.912583,9
-5.1,97,1284.472097,8
-2.0,99,1285.018095,9
-0.3,103,1285.568609,9
-4.0,97,1286.110612,8
119.3,225,1286.739122,24
-4.3,99,1287.292122,8
-4.0,97,1287.846646,8
-4.0,97,1288.389645,8
-5.3,98,1288.940166,8
58.8,161,1289.526677,19
48.8,152,1290.118678,17
-1.2,101,1290.670207,8
-0.2,102,1291.211205,9
-4.0,97,1291.750726,8
47.6,152,1292.324728,17
-4.0,97,1292.874246,8
-4.1,98,1293.405248,8
-4.0,97,1294.988773,8
-4.4,99,1295.556301,8
-4.0,97,1296.094301,8
-5.1,97,1296.641297,8
-4.0,97,1297.186298,8
-51.2,51,1297.698297,1
-4.0,97,1298.244297,8
-1.3,102,1298.794329,8
-5.1,97,1299.344328,8
-3.0,98,1299.899365,8
-10.0,91,1300.449365,7
-4.1,98,1301.001364,8
-4.0,97,1301.551366,8
-2.1,100,1302.100407,8
1.6,105,1302.656466,9
-11.2,91,1303.205466,8
-4.0,97,1303.755404,8
182.4,287,1304.423404,37
-4.1,98,1304.958441,8
381.1,488,1306.790495,108
-12.0,89,1307.336495,7
-4.0,97,1307.885514,8
1.8,104,1308.433514,9
-4.0,97,1308.978574,8
3.8,106,1309.539572,9
-4.0,97,1310.088601,8
-4.4,99,1310.634618,8
-4.0,97,1311.185619,8
-4.0,97,1311.732152,8
2.8,105,1312.28915,9
-4.0,97,1312.829667,8
-4.0,97,1313.374669,8
-0.2,102,1313.92092,9
-1.3,102,1314.47144,8
-11.0,90,1315.011439,7
-2.0,105,1315.563958,9
-4.0,97,1317.135492,8
-3.0,98,1317.706013,8
-3.0,98,1318.261014,8
116.1,223,1318.896017,31
0.7,104,1319.444014,9
524.2,637,1320.481014,162
3.8,106,1321.032017,9
-4.0,97,1321.581013,8
-10.2,92,1322.124016,9
-4.0,97,1322.670017,8
-5.1,97,1323.215016,8
-3.2,99,1323.764029,8
-5.1,97,1324.316026,8
-10.3,93,1324.865029,7
-4.0,97,1326.443037,8
-52.4,51,1326.982097,1
-51.1,51,1327.502099,1
-0.2,102,1328.051097,9
-4.3,99,1328.574106,8
-10.0,91,1329.103107,9
-0.2,102,1329.640621,8
-0.4,103,1330.180624,9
-4.0,97,1330.709136,8
0.7,104,1331.242137,9
256.4,361,1331.941135,71
-5.1,97,1332.475135,8
-3.0,98,1333.009135,8
-0.2,102,1333.547135,9
-4.4,100,1334.09414,8
-4.0,97,1334.622139,8
-4.0,97,1335.155137,8
-51.2,51,1335.659135,1
0.7,104,1336.204137,9
-4.0,97,1336.737149,8
-4.0,97,1338.281146,8
-3.0,98,1338.828149,8
56.5,161,1339.403147,18
-3.0,98,1339.934709,8
119.5,224,1340.539722,30
-4.0,97,1341.065722,8
-4.6,100,1341.59375,8
-9.2,93,1342.122752,8
-3.0,98,1342.708753,8
2.4,107,1343.24375,10
-51.2,51,1343.743763,1
-4.0,97,1344.271764,8
-0.3,103,1344.802762,9
-3.3,100,1345.336763,8
-4.0,97,1345.864764,8
47.4,152,1346.428765,15
-3.0,98,1346.969763,8
-4.3,99,1347.50376,8
-4.0,97,1348.040763,8
-3.0,98,1349.556762,8
-4.0,97,1350.113797,8
0.8,103,1350.652764,9
-0.4,103,1351.184762,9
-4.0,97,1351.718774,8
-51.2,51,1352.223774,1
-3.2,99,1352.759822,8
-51.2,51,1353.269819,1
-2.3,101,1353.80382,9
-4.0,97,1354.337819,8
-3.0,98,1354.867831,8
-4.0,97,1355.404832,8
-4.0,97,1355.939832,8
-4.0,97,1356.486831,8
-5.1,97,1357.01883,8
-4.0,97,1357.559833,8
60.4,165,1358.139831,18
-0.2,102,1358.676831,8
-3.0,98,1359.197832,8
-4.0,97,1359.720832,8
-1.2,101,1360.254829,8
-51.4,52,1361.731831,1
-3.2,99,1362.296832,8
-2.2,100,1362.823839,8
-4.0,97,1363.345841,8
-1.2,101,1363.878876,8
1.4,106,1364.416875,9
-0.2,102,1364.951876,8
-2.2,100,1365.474875,8
48.9,151,1366.038512,17
-4.0,97,1366.570525,8
-4.0,97,1367.097535,8
-4.0,97,1367.618544,8
-3.0,98,1368.147557,8
-51.2,51,1368.650569,1
-3.0,98,1369.180569,8
-4.0,97,1369.707092,8
-4.0,97,1370.23209,8
-4.0,97,1370.767608,8
-3.0,98,1371.295611,8
84.6,188,1371.878157,27
-3.0,98,1373.400174,8
-2.2,100,1373.9487,8
42.9,145,1374.511218,13
-5.6,99,1375.040226,9
-4.0,97,1375.564746,8
-4.0,97,1376.103748,8
174.9,283,1376.736748,35
-3.0,98,1377.267749,8
230.6,334,1377.944748,67
-8.4,95,1378.478747,9
-51.2,51,1378.982749,1
-4.0,97,1379.519748,8
-4.2,98,1380.049746,8
-4.3,99,1380.581746,8
-4.2,98,1381.110745,8
-1.4,102,1381.646747,9
0.8,103,1383.170747,9
-4.0,97,1383.726746,8
-4.0,97,1384.261748,8
-51.2,51,1384.763688,1
47.7,157,1385.32669,19
-10.0,91,1385.854165,7
-4.0,97,1386.388164,8
3.8,106,1386.919202,10
-3.1,99,1387.442199,8
-4.0,97,1387.971198,8
-5.1,97,1388.505199,8
-4.0,97,1389.033209,8
-4.0,97,1389.567729,8
-3.2,99,1390.099729,8
-4.1,98,1390.631248,8
0.8,103,1391.165248,9
-4.0,97,1391.688246,8
-0.2,102,1392.219246,8
2.8,105,1392.753249,9
-3.0,98,1393.283246,8
-4.0,97,1393.818249,8
-4.0,97,1395.399248,8
59.8,162,1396.003247,19
2.8,105,1396.552063,9
82.4,187,1397.157152,20
-4.0,97,1397.699154,8
-1.1,101,1398.245155,9
57.3,163,1398.820151,22
-2.2,100,1399.366151,8
-4.3,99,1399.910155,8
-4.3,99,1400.454153,8
-3.2,99,1400.999166,8
-4.3,99,1401.537168,8
-52.0,49,1402.042168,1
-4.2,98,1402.580173,8
-5.1,97,1403.110174,8
-12.1,90,1403.639174,8
-4.0,97,1404.168177,8
-4.0,97,1404.709175,8
-4.0,97,1405.245175,8
-12.2,90,1406.739707,8
-4.0,97,1407.282709,8
-4.0,97,1407.818717,8
-4.0,97,1408.346717,8
-3.0,98,1408.877969,8
155.6,259,1409.513965,37
231.4,336,1410.193965,57
65.4,170,1410.760973,21
-52.4,51,1411.256974,1
0.6,104,1411.777982,9
-4.0,97,1412.311984,8
-52.4,51,1412.817003,1
5.8,108,1413.340003,9
41.8,151,1413.903015,17
-4.0,97,1414.425012,8
-4.2,98,1414.952034,8
-4.0,97,1415.478032,8
-52.0,49,1416.954085,1
-4.0,97,1417.507086,8
-4.0,97,1418.032109,8
-4.1,98,1418.563617,8
2.6,106,1419.104618,10
-51.2,51,1419.60913,1
-4.0,97,1420.138173,8
-3.0,98,1420.813992,8
-4.3,99,1421.340994,8
80.2,187,1421.918917,27
73.5,178,1422.498917,29
-2.2,100,1423.029429,8
-4.2,98,1423.554945,8
-5.1,97,1424.085943,8
-5.1,97,1424.618457,8
1.6,105,1425.161467,9
-12.8,93,1425.698355,9
347.1,454,1427.510365,101
-3.4,100,1428.067378,8
-4.0,97,1428.608378,8
-48.4,55,1429.113375,1
-2.3,101,1429.653377,8
-4.2,98,1430.18638,8
-4.0,97,1430.720378,8
5.6,109,1431.259377,9
0.6,104,1431.797376,9
-52.0,49,1432.303379,1
149.6,253,1432.930379,40
113.4,218,1433.536379,26
0.8,103,1434.071379,9
-3.0,98,1434.606376,8
-51.2,51,1435.112379,1
4.8,107,1435.647388,9
-5.2,98,1436.179384,8
-0.2,102,1436.715411,8
-52.0,49,1437.218412,1
-4.0,97,1438.783061,8
1.6,105,1439.336061,9
-4.0,97,1439.865069,8
1.8,104,1440.393068,9
-4.0,97,1440.926584,8
51.3,157,1441.49158,15
-4.2,98,1442.018097,8
138.6,242,1442.653101,32
-10.6,94,1443.181099,8
-2.2,100,1443.717098,8
2.6,106,1444.265098,9
64.8,167,1444.840098,21
-4.0,97,1445.364098,8
-53.3,50,1445.862102,1
0.8,103,1446.378097,9
55.2,162,1446.954104,17
112.4,217,1448.535108,26
-4.0,97,1449.093108,8
-11.0,90,1449.617702,7
-3.0,98,1450.153702,8
-5.1,97,1450.684704,8
44.2,150,1451.240702,16
0.4,105,1451.781701,9
61.5,166,1452.354705,20
-52.4,51,1452.863301,1
-2.2,100,1453.430302,8
-4.2,98,1453.99982,8
107.8,210,1454.638821,26
-0.2,102,1455.199819,8
-0.4,103,1455.756904,9
-5.5,99,1456.311903,8
-4.0,97,1456.860919,8
-4.0,97,1457.414919,8
-0.2,102,1457.974467,9
-4.0,97,1458.514469,8
51.7,155,1460.145005,16
0.8,103,1460.708523,9
-6.3,97,1461.253524,8
135.4,240,1461.888039,37
-4.1,98,1462.429039,8
-3.0,98,1462.968553,8
2.8,105,1463.510553,9
-4.0,97,1464.045067,8
-1.2,101,1464.579581,9
-1.6,103,1465.124582,9
-14.1,88,1465.651096,8
-3.6,101,1466.196097,8
-1.1,101,1466.732614,9
-51.2,51,1467.239616,1
118.4,224,1467.867131,29
-51.2,51,1468.381129,1
-4.0,97,1468.929645,8
-4.0,97,1469.471646,8
54.3,160,1471.083687,20
171.2,277,1471.77321,33
-4.0,97,1472.32421,8
-51.2,51,1472.833734,1
-5.6,99,1473.371733,9
-1.2,101,1473.912258,8
-4.0,97,1474.467257,8
975.8,1086,1475.688345,61
49.4,154,1476.281346,17
-5.7,100,1477.819061,8
-1.3,102,1478.375061,8
-4.0,97,1478.913639,8
-51.2,51,1479.412639,1
-4.1,98,1479.94824,8
54.1,162,1480.521239,17
-3.3,100,1481.050317,8
-4.0,97,1481.583335,8
1.6,105,1482.123326,9
3.6,107,1482.655326,9
-52.4,51,1483.154326,1
-3.0,98,1483.673329,8
-3.2,99,1484.198325,8
49.2,155,1484.762325,19
405.5,516,1485.548325,107
-0.2,102,1486.081325,9
-4.0,97,1487.612337,8
-51.2,51,1488.134337,1
-3.2,99,1488.672338,8
-5.1,97,1489.204337,8
-3.0,98,1489.736339,8
-0.7,105,1490.269345,9
-51.2,51,1490.773369,1
-5.1,97,1491.298366,8
2.8,105,1491.825369,9
-4.1,98,1492.356366,8
-4.6,100,1492.89591,8
-51.2,51,1493.399908,1
140.3,246,1494.015918,31
-4.1,98,1494.546917,8
57.6,161,1495.119432,17
-4.1,98,1495.654948,8
-4.0,97,1496.185946,8
-53.6,51,1496.694468,1
-51.2,51,1497.194465,1
3.8,106,1497.732983,9
-1.2,101,1498.265983,8
-52.0,49,1499.745498,1
657.0,764,1500.711498,213
-0.2,102,1501.2445,9
-1.4,103,1501.782498,9
-4.0,97,1502.309498,8
47.7,152,1502.864498,17
-52.2,50,1503.372499,1
107.4,212,1503.978502,27
-0.6,105,1504.517498,9
1.8,104,1505.048498,9
-3.2,99,1505.567498,8
-2.2,100,1506.099499,8
-6.2,97,1506.626509,8
1.6,105,1508.170547,9
-13.0,88,1508.737549,8
-5.2,97,1509.269547,8
-1.3,102,1509.807554,8
1.8,104,1510.349556,9
-4.0,97,1510.880071,8
-4.0,97,1511.419073,8
-10.2,92,1511.952073,9
-51.1,51,1512.459072,1
1.6,105,1512.999071,9
-1.3,102,1513.537071,8
147.4,253,1514.163072,37
118.6,222,1514.777072,30
1483.7,1600,1517.278071,66
65.2,171,1517.856071,22
-4.4,100,1518.386071,8
-3.0,98,1518.915084,9
0.8,103,1519.455086,9
-1.2,101,1519.980681,9
229.9,338,1520.66674,57
32.5,137,1522.194752,13
-52.6,52,1522.727764,1
-3.0,98,1523.25876,8
45.4,150,1523.821274,16
-3.1,99,1524.504273,8
-1.8,104,1525.034818,9
-4.1,98,1525.56782,8
-51.2,51,1526.072856,1
-2.2,100,1526.605855,8
-0.2,102,1527.13889,8
114.8,223,1527.73793,32
-2.4,101,1528.27293,8
33.6,137,1528.830968,15
364.9,473,1529.597966,83
25.6,130,1530.142017,12
-12.1,90,1530.666543,7
-1.4,103,1532.186266,9
-9.0,92,1532.735784,8
1.8,104,1533.274783,9
-51.4,52,1533.779317,1
-4.0,97,1534.316317,8
181.5,292,1534.976332,40
-4.0,97,1535.51233,8
3.8,106,1536.055344,9
-4.0,97,1536.587342,8
-2.2,101,1537.122356,9
192.2,299,1537.77336,52
-4.1,98,1538.303357,8
-4.0,97,1538.835367,8
52.7,156,1539.407368,15
-3.2,99,1539.94137,8
-4.6,100,1540.479367,8
4.8,107,1542.03799,9
505.0,618,1542.907938,131
-0.7,105,1543.438934,9
4.8,107,1543.975935,9
-5.1,97,1544.509936,8
335.2,448,1545.262488,92
113.1,220,1545.869498,28
62.0,169,1546.4465,19
0.6,104,1546.984011,9
-51.2,51,1547.484013,1
-4.0,97,1548.012013,8
4.8,107,1549.516012,9
47.4,152,1550.103011,17
648.5,766,1551.050011,198
-51.2,51,1551.556012,1
-2.2,100,1552.090014,8
-52.4,51,1552.587013,1
-5.4,99,1553.121023,8
42.2,149,1553.686023,16
-3.4,100,1554.221023,8
-5.5,99,1554.753683,8
838.7,957,1556.834745,117
-4.4,99,1557.369744,8
192.9,301,1558.025745,47
-3.0,98,1558.549742,8
-4.2,98,1559.074355,8
-0.3,103,1559.603354,9
191.1,298,1560.257334,45
28.3,134,1560.812332,13
-3.0,98,1561.334333,8
-52.4,51,1561.828333,1
-4.0,97,1562.348334,8
-12.6,92,1562.881335,8
-0.4,103,1564.405332,9
-3.0,98,1564.950332,8
-0.2,102,1565.486334,8
-51.2,51,1565.988332,1
-7.4,96,1566.517335,8
-2.2,100,1567.040334,8
-4.2,98,1567.565332,8
-5.2,97,1568.102914,10
52.2,158,1568.679925,16
2.6,106,1569.217926,9
-1.2,101,1569.757065,9
-2.6,103,1570.300064,9
-3.0,98,1570.832061,8
-4.0,97,1571.353063,8
-5.1,97,1571.876074,8
-4.1,98,1572.400076,8
-4.1,98,1572.934594,8
1.7,105,1573.459595,9
-8.5,96,1573.984597,9
-4.1,98,1574.510596,8
-7.2,95,1576.046597,9
-4.2,98,1576.602596,8
-4.4,99,1577.127597,8
-4.0,97,1577.661596,8
-4.1,98,1578.192597,8
-0.2,102,1578.717595,9
-5.2,98,1579.243595,8
228.5,340,1579.926596,60
50.8,153,1580.493596,15
-10.2,92,1581.019216,9
0.8,103,1581.553215,9
-5.3,98,1582.087227,8
-4.0,97,1582.621228,8
-0.2,102,1583.154903,8
0.8,103,1583.694467,9
-0.3,103,1584.239466,9
0.8,103,1584.775475,9
-1.2,101,1585.317476,8
-2.4,102,1586.820571,9
-0.2,102,1587.373571,9
41.6,146,1587.92562,14
-3.4,100,1588.45762,8
-51.2,51,1588.952116,1
57.0,164,1589.515117,19
430.6,554,1590.336114,137
-4.3,99,1590.866127,8
-5.1,97,1591.398124,8
-4.0,97,1591.927641,8
108.2,214,1592.534639,28
121.3,227,1593.150156,30
-3.0,98,1593.67667,8
1.6,105,1595.197242,9
40.9,150,1595.77379,16
-4.0,97,1596.304788,8
-7.2,95,1596.830592,9
-4.0,97,1597.35859,8
0.7,104,1597.8986,9
-4.6,100,1598.428601,8
163.6,274,1599.069116,38
-52.3,51,1599.572114,1
-2.2,100,1600.107631,8
-51.1,51,1600.610631,1
151.5,256,1601.248144,35
-1.7,104,1601.790663,9
-51.2,51,1602.295664,1
216.0,330,1602.962808,46
-3.0,98,1603.501809,8
-3.0,98,1605.024818,8
45.2,151,1605.60382,16
-5.4,98,1606.128818,8
-2.7,103,1606.662817,9
-4.0,97,1607.190817,8
-4.4,99,1607.720821,8
-14.5,90,1608.245817,8
-5.3,99,1608.772818,8
1.8,104,1609.302818,9
-4.2,98,1609.835819,8
-4.3,99,1610.352817,8
-5.7,100,1610.879818,8
-1.5,104,1611.40482,9
-1.0,106,1611.940826,9
-1.2,101,1612.474829,8
1.6,105,1613.00283,9
-2.2,100,1613.528829,8
-51.2,51,1614.024835,1
-54.8,52,1614.526835,1
-2.2,100,1615.049356,8
-4.4,99,1616.571875,8
-1.3,102,1617.125064,9
-8.3,95,1617.653056,8
-3.2,99,1618.19169,8
-3.1,99,1618.722713,8
-5.1,97,1619.255714,8
-4.0,97,1619.793236,8
-52.4,51,1620.297234,1
-5.2,98,1620.83075,8
-1.3,102,1621.366751,9
51.4,156,1621.939267,16
71.4,176,1622.523265,24
41.9,150,1623.093265,16
43.1,150,1623.663266,17
43.4,148,1624.233266,16
-12.0,89,1624.768266,7
0.5,105,1625.309266,9
-3.8,102,1625.847267,10
264.6,375,1627.579265,82
-2.4,101,1628.116264,9
-3.0,98,1628.633265,8
-51.2,51,1629.297277,1
-5.1,97,1629.832278,8
1.8,104,1630.36728,9
-52.4,51,1630.881077,1
-2.2,100,1631.421076,8
-4.0,97,1631.956085,8
62.9,171,1632.536085,16
-0.5,104,1633.078133,9
100.1,208,1633.684132,30
1.7,105,1634.216176,9
0.6,104,1634.76222,9
-2.3,101,1635.309218,9
-52.3,51,1635.824218,1
-3.7,102,1636.365218,9
156.0,263,1637.986681,44
-12.0,89,1638.53468,6
-52.4,51,1639.0342,1
-53.2,49,1639.531201,1
185.4,291,1640.192715,40
-2.4,102,1640.730235,9
-4.4,99,1641.259234,8
-11.0,90,1641.788757,7
-52.2,50,1642.289755,1
-4.0,97,1642.827274,8
49.4,154,1643.395275,16
-3.2,99,1643.934799,8
-4.0,97,1644.477796,8
114.8,223,1645.090798,28
-0.5,104,1645.630799,9
-13.6,91,1646.155798,8
-51.2,51,1646.657801,1
-4.2,98,1647.183799,8
-4.0,97,1647.7078,8
47.6,151,1649.297798,15
-0.2,102,1649.854807,8
-4.0,97,1650.379808,8
-4.0,97,1650.907807,8
-4.1,98,1651.443806,8
41.8,150,1652.002508,16
-3.2,99,1652.536508,8
-4.1,98,1653.067553,8
130.6,240,1653.693555,32
-10.4,93,1654.225563,7
-4.0,97,1654.753595,8
-1.5,103,1655.295593,9
-6.2,97,1655.830663,8
-4.0,97,1656.359664,8
-5.1,97,1656.887676,8
-51.2,51,1657.389675,1
-0.2,102,1657.926697,8
-53.6,52,1658.423696,1
-4.2,98,1658.954226,8
0.8,103,1660.466368,9
-1.2,101,1661.02,8
-58.2,44,1661.520001,2
2.8,105,1662.063012,9
-48.2,54,1662.571014,1
112.2,219,1663.184042,29
-57.4,47,1663.686053,2
44.2,150,1664.256572,16
137.0,246,1664.890086,33
60.9,169,1665.466086,18
-0.2,102,1666.004605,8
114.2,220,1666.624604,29
45.8,154,1667.195131,15
-52.3,51,1667.694131,1
-5.1,97,1668.225648,8
-52.2,50,1668.733648,1
64.2,170,1669.313647,18
1.6,105,1670.845646,9
-2.3,101,1671.397648,9
-51.2,51,1671.897649,1
-0.2,102,1672.435646,8
153.3,259,1673.073648,37
-51.2,51,1673.568645,1
0.8,103,1674.095655,8
49.2,156,1674.660653,17
-51.1,51,1675.159656,1
-4.2,98,1675.685654,8
-13.3,90,1676.207278,7
60.4,166,1676.779075,20
-1.4,103,1677.318075,9
-5.1,97,1677.846086,8
112.7,222,1678.444086,28
-3.3,100,1678.972086,9
-0.5,104,1679.514087,9
-3.1,99,1681.003628,8
-1.4,102,1681.574629,8
265.1,372,1682.286157,62
3.8,106,1682.829156,9
-4.0,97,1683.356156,8
-4.0,97,1683.893157,8
-4.1,98,1684.425156,8
-4.6,100,1684.945167,8
-3.6,101,1685.481166,8
-51.2,51,1685.987166,1
-3.2,99,1686.521167,8
-4.2,99,1687.054168,8
-3.2,99,1687.593167,8
-5.1,97,1688.127176,8
-4.0,97,1688.666178,8
130.1,238,1689.284176,28
119.5,224,1690.879387,29
-4.0,97,1691.435387,8
0.6,104,1691.968942,9
-12.1,90,1692.491944,8
2.8,105,1693.027614,9
-12.4,91,1693.553615,7
-4.3,99,1694.081631,8
-4.0,97,1694.612633,8
1.6,105,1695.148672,9
-5.2,97,1695.678684,8
-4.1,98,1696.210705,8
-0.2,102,1696.743258,9
-51.2,51,1697.239268,1
-51.4,52,1697.744268,1
119.1,226,1698.367452,26
-14.4,90,1698.910451,7
0.7,104,1699.451452,9
-5.4,99,1699.977462,8
169.1,276,1700.617461,49
-1.4,102,1702.145462,9
-51.2,51,1702.670461,1
-2.2,100,1703.20846,8
-51.2,51,1703.701459,1
2.8,105,1704.246459,9
1.8,104,1704.781459,9
-0.2,102,1705.308461,9
-3.2,99,1705.839462,8
49.2,155,1706.40346,16
1.6,105,1706.940461,9
-5.4,98,1707.46446,8
56.0,157,1708.026459,19
-4.0,97,1708.55746,8
3.8,106,1709.089473,9
28.6,132,1709.63847,14
-4.4,99,1710.17647,8
-11.7,94,1710.715472,8
-5.3,98,1711.247482,8
-2.2,100,1711.776479,8
292.7,402,1713.491483,71
3.7,107,1714.041479,9
-51.2,51,1714.549481,1
-1.3,102,1715.081481,9
-1.3,102,1715.621479,8
0.6,104,1716.161481,9
-3.2,99,1716.69748,8
-1.2,101,1717.240489,8
-3.0,98,1717.776491,8
-4.2,98,1718.30549,8
-4.0,97,1718.840499,8
-4.0,97,1719.3775,8
-9.4,94,1719.914528,8
59.5,164,1720.493528,16
1.6,105,1721.034527,9
-4.1,98,1721.571528,8
-3.4,100,1722.105538,8
-4.0,97,1722.647537,8
-4.0,97,1724.164537,8
45.2,151,1724.742537,16
-1.2,101,1725.274536,9
-12.0,89,1725.798536,7
-52.4,51,1726.300538,1
-4.0,97,1726.829631,8
-5.1,97,1727.357629,8
-13.9,93,1728.04863,7
0.8,103,1728.589629,9
45.4,150,1729.16263,16
119.2,225,1729.784629,32
-13.1,89,1730.324629,7
48.4,153,1730.90563,18
1.8,104,1731.441631,9
-0.2,102,1731.987188,9
-4.0,97,1732.533186,8
199.4,304,1734.19378,38
-52.0,49,1734.728781,1
1.4,106,1735.269809,9
64.2,170,1735.853808,17
-9.5,95,1736.374811,9
109.0,216,1736.980818,27
-5.6,100,1737.509815,8
-0.2,102,1738.043815,8
-1.2,101,1738.567818,8
-51.1,51,1739.065816,1
51.8,154,1739.636817,15
-4.4,99,1740.169817,8
192.1,299,1740.822817,61
-3.0,98,1741.351817,8
6.6,110,1741.887821,11
-3.0,98,1742.413816,8
-3.0,98,1742.944828,8
-12.4,91,1743.464827,8
-4.1,98,1744.993837,8
-52.5,52,1745.50984,1
42.1,150,1746.075881,16
46.1,153,1746.635879,17
39.7,150,1747.185922,16
-4.2,98,1747.718923,8
-0.3,103,1748.242537,9
3.8,106,1748.771537,10
1.6,105,1749.302549,9
-14.6,90,1749.834589,7
-0.7,105,1750.370589,9
44.3,150,1750.938589,16
434.5,546,1751.756113,111
144.8,259,1753.359139,34
-4.4,99,1753.922665,8
-4.6,100,1754.456666,8
-5.1,97,1754.994677,8
-0.6,104,1755.531678,9
-1.3,102,1756.067346,8
-15.1,93,1756.588344,7
61.4,173,1757.166344,21
-4.1,98,1757.708346,8
-12.1,90,1758.227345,8
-5.5,99,1758.764345,8
-5.7,100,1759.301345,8
46.9,155,1759.872345,16
-4.2,98,1760.403346,8
-4.0,97,1760.936346,8
0.7,104,1761.473344,9
0.8,103,1762.012346,9
100.9,215,1762.615346,26
-4.4,99,1764.178388,8
-4.0,97,1764.737386,8
-0.3,103,1765.265385,9
-2.2,100,1765.809396,8
44.1,151,1766.381397,17
275.4,387,1767.099406,61
52.8,155,1767.668406,15
250.0,364,1768.377405,74
-4.4,99,1768.916969,8
3.5,108,1769.462969,11
143.5,254,1770.099978,36
31.6,135,1770.655976,15
-4.0,97,1772.1691,8
44.0,151,1772.7621,16
45.3,151,1773.335736,16
-4.2,98,1773.870744,8
741.0,854,1774.888842,235
-4.0,97,1775.427842,8
-4.3,99,1775.963878,8
-51.2,51,1776.470879,1
2.7,106,1777.011878,9
20.2,126,1777.565877,12
-3.2,99,1778.09789,8
-51.2,51,1778.60089,1
-51.2,51,1779.102891,1
-4.1,98,1780.634498,8
-4.2,98,1781.197497,8
2.6,106,1781.736499,9
-4.0,97,1782.267501,8
-2.4,102,1782.7975,9
-1.2,101,1783.328499,9
-11.4,92,1783.852497,9
-3.0,98,1784.385499,8
7.2,114,1784.922497,10
-3.1,99,1785.447498,8
-5.5,99,1785.974499,8
143.2,249,1786.594498,36
0.5,105,1787.123512,9
-12.2,90,1787.646513,7
-52.3,51,1788.151513,1
-4.3,99,1788.674512,8
-4.4,99,1789.203078,8
-4.6,100,1789.727086,8
185.8,294,1791.376839,50
-0.2,102,1791.925836,9
45.2,151,1792.491836,16
44.2,150,1793.052845,16
-0.6,104,1793.592848,9
-4.1,98,1794.128874,8
-47.6,57,1794.640873,2
-51.2,51,1795.152875,1
-3.2,100,1795.688872,8
-6.2,97,1796.225883,8
-0.6,104,1796.771882,9
117.6,227,1797.39388,27
-5.2,97,1797.927883,8
-4.0,97,1798.46688,8
-53.1,49,1798.973882,1
119.9,228,1799.591883,30
5.4,110,1800.137882,9
-4.2,98,1800.660884,8
-6.3,97,1802.223899,8
49.6,160,1802.817898,18
-4.6,100,1803.355897,8
50.4,155,1803.923909,16
-3.0,98,1804.460911,8
-4.0,97,1804.997943,8
-5.1,97,1805.532943,8
-57.2,45,1806.036981,2
