#{"t_start": 1707510526.4428475, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1897.352737,8
45.0,146,1897.568738,15
-4.0,97,1897.753738,8
-3.0,98,1897.946738,8
-2.0,99,1898.136738,8
-3.0,98,1898.323738,8
-2.0,99,1898.504737,8
-4.0,97,1898.681738,8
46.0,147,1898.94274,15
-4.0,97,1899.123739,8
-3.0,98,1899.32874,8
-3.0,98,1899.534738,8
-3.0,98,1899.755782,8
1.0,102,1899.957331,8
-3.0,98,1900.145329,8
-1.0,100,1900.371329,8
-2.0,99,1902.209782,8
0.0,101,1902.404784,9
-3.0,98,1902.608781,8
395.0,496,1903.119783,76
-4.0,97,1903.321781,8
-2.0,99,1903.489782,8
-1.0,100,1903.661782,8
-3.0,98,1903.840782,8
-6.0,95,1904.012782,8
-3.0,98,1904.183784,8
-3.0,98,1904.351782,8
-3.0,98,1904.532782,8
-3.0,98,1904.716781,8
-3.0,98,1904.890781,8
48.0,149,1905.121781,15
-4.0,97,1905.296783,8
-4.0,97,1907.011849,8
-4.0,97,1907.215848,8
-4.0,97,1907.388849,8
-1.0,100,1907.589848,8
-4.0,97,1907.785944,8
55.0,156,1908.019462,15
-2.0,99,1908.202461,8
-3.0,98,1908.372503,8
-4.0,97,1908.567779,8
-4.0,97,1908.775024,8
-3.0,98,1908.956308,8
-3.0,98,1909.128339,8
-4.0,97,1909.317338,8
-3.0,98,1909.510341,8
-3.0,98,1909.719339,8
-3.0,98,1909.916338,8
-3.0,98,1910.109565,8
1.0,102,1910.315562,8
-4.0,97,1910.510562,8
-4.0,97,1910.702562,8
-4.0,97,1914.100619,8
-4.0,97,1914.355619,8
-3.0,98,1914.567619,8
-4.0,97,1914.793621,8
-3.0,98,1914.988618,8
-4.0,97,1915.164618,8
-4.0,97,1915.340619,8
1.0,102,1915.513618,8
362.0,463,1916.020618,53
-3.0,98,1916.208621,8
-2.0,99,1916.407618,8
0.0,101,1916.614618,8
-3.0,98,1916.81762,8
46.0,147,1917.054619,15
-4.0,97,1917.245618,8
46.0,147,1917.455681,15
1.0,102,1917.638683,8
1.0,102,1919.18231,8
0.0,101,1919.375355,8
-3.0,98,1919.542357,8
-4.0,97,1919.725356,8
-4.0,97,1919.897356,8
-3.0,98,1920.065356,8
-3.0,98,1920.231355,8
-3.0,98,1920.400355,8
-1.0,100,1920.585355,8
-1.0,100,1920.770355,8
1.0,102,1920.948359,8
-3.0,98,1921.116357,8
-3.0,98,1921.289403,8
-3.0,98,1921.457403,8
-3.0,98,1921.649451,8
-4.0,97,1921.846451,8
-3.0,98,1922.045451,8
-3.0,98,1922.230585,8
0.0,101,1922.405371,8
-3.0,98,1922.569371,8
-3.0,98,1923.949374,8
1.0,102,1924.15637,8
-4.0,97,1924.344399,8
-2.0,99,1924.536386,8
-4.0,97,1924.704386,8
-3.0,98,1924.873386,8
-3.0,98,1925.039385,8
-4.0,97,1925.215386,8
-2.0,99,1925.410386,8
158.0,259,1925.709395,34
-4.0,97,1925.889388,8
-4.0,97,1926.064386,8
-3.0,98,1926.234387,8
-4.0,97,1926.403386,8
-2.0,99,1926.566386,8
-4.0,97,1926.755388,8
-2.0,99,1926.941269,8
-3.0,98,1927.134272,8
-3.0,98,1927.328273,8
-2.0,99,1927.500271,8
-3.0,98,1928.83627,8
-1.0,100,1929.03527,8
-1.0,100,1929.214271,8
46.0,147,1929.41727,15
-3.0,98,1929.59427,8
1.0,102,1929.765322,8
-3.0,98,1929.938317,8
-4.0,97,1930.113316,8
-2.0,99,1930.284316,8
-2.0,99,1930.453316,8
-3.0,98,1930.616317,8
-2.0,99,1930.792316,8
-3.0,98,1930.957318,8
-3.0,98,1931.128316,8
-3.0,98,1931.305318,8
-1.0,100,1931.473317,8
-4.0,97,1931.650318,8
-2.0,99,1931.868316,8
-2.0,99,1932.070316,8
-3.0,98,1932.280389,8
-3.0,98,1934.095451,8
-3.0,98,1934.29252,8
0.0,101,1934.458522,9
-3.0,98,1934.622521,8
-3.0,98,1934.79752,8
-3.0,98,1934.97652,8
-3.0,98,1935.17452,8
-4.0,97,1935.34852,8
-3.0,98,1935.515519,8
-3.0,98,1935.683519,8
0.0,101,1935.850523,8
-4.0,97,1936.02252,8
-4.0,97,1936.200521,8
2.0,103,1936.379521,8
-3.0,98,1936.549523,8
-4.0,97,1936.713519,8
-2.0,99,1936.90852,8
-4.0,97,1937.08852,8
-4.0,97,1937.280519,8
-3.0,98,1937.44752,8
-3.0,98,1937.61752,8
-1.0,100,1939.070594,8
-4.0,97,1939.260596,8
-4.0,97,1939.433659,8
-4.0,97,1939.623659,8
1.0,102,1939.815659,8
-4.0,97,1939.988659,8
-4.0,97,1940.156659,8
-4.0,97,1940.331725,8
-4.0,97,1940.518725,8
-3.0,98,1940.688724,8
-3.0,98,1940.867725,8
-4.0,97,1941.072724,8
1.0,102,1941.285797,8
-1.0,100,1941.494794,8
-3.0,98,1941.680316,8
-3.0,98,1941.884317,8
-4.0,97,1942.101314,8
-4.0,97,1942.301446,8
-3.0,98,1942.494446,8
-4.0,97,1942.694447,8
-3.0,98,1942.882446,8
-2.0,99,1944.478446,8
-4.0,97,1944.666446,8
-4.0,97,1944.855445,8
-4.0,97,1945.041446,8
-3.0,98,1945.226446,8
-3.0,98,1945.396446,8
48.0,149,1945.622447,15
-2.0,99,1945.812447,8
-3.0,98,1946.007449,8
-4.0,97,1946.196446,8
-3.0,98,1946.362447,8
1.0,102,1946.548446,8
-1.0,100,1946.717446,8
-4.0,97,1946.896446,8
-4.0,97,1947.101446,8
-3.0,98,1947.291508,8
-3.0,98,1947.480504,8
-2.0,99,1947.657505,8
-4.0,97,1947.837505,8
-3.0,98,1948.006505,8
-1.0,100,1949.371505,8
-3.0,98,1949.564504,8
-2.0,99,1949.751505,8
-3.0,98,1949.924504,8
-4.0,97,1950.089504,8
-3.0,98,1950.257505,8
-3.0,98,1950.433506,8
-3.0,98,1950.601505,8
-4.0,97,1950.764504,8
-3.0,98,1950.929504,8
172.0,273,1951.234504,33
-3.0,98,1951.422557,8
-4.0,97,1951.604557,8
-4.0,97,1951.775558,8
-1.0,100,1951.954559,8
-3.0,98,1952.145558,8
-2.0,99,1952.326617,8
-3.0,98,1952.539617,8
-3.0,98,1952.717618,8
-2.0,99,1954.121617,8
-1.0,100,1954.315617,8
50.0,151,1954.539617,15
-3.0,98,1954.718617,8
5.0,106,1954.893618,9
-3.0,98,1955.060616,8
3.0,104,1955.242618,9
-3.0,98,1955.416618,8
138.0,239,1955.689617,27
-4.0,97,1955.865617,8
-3.0,98,1956.038619,8
-3.0,98,1956.214619,8
-3.0,98,1956.391284,8
-4.0,97,1956.558402,8
-1.0,100,1956.734561,8
-1.0,100,1956.909499,8
-4.0,97,1957.103499,8
-3.0,98,1957.29058,8
0.0,101,1957.500579,8
-2.0,99,1958.916206,8
-4.0,97,1959.114206,8
-4.0,97,1959.301206,8
-4.0,97,1959.484207,8
-3.0,98,1959.688205,8
-3.0,98,1959.872205,8
-4.0,97,1960.038205,8
-1.0,100,1960.223206,8
-4.0,97,1960.401205,8
-4.0,97,1960.568205,8
-3.0,98,1960.749206,8
-4.0,97,1960.918047,8
-3.0,98,1961.092045,8
-4.0,97,1961.270103,8
-3.0,98,1961.43615,8
3.0,104,1961.605161,9
-2.0,99,1961.778162,8
-3.0,98,1961.948162,8
-4.0,97,1962.143162,8
-2.0,99,1962.338243,8
-4.0,97,1962.528244,8
-2.0,99,1963.921243,8
-4.0,97,1964.116244,8
-4.0,97,1964.288243,8
-4.0,97,1964.461243,8
-3.0,98,1964.653243,8
-3.0,98,1964.836243,8
-3.0,98,1965.004245,8
-3.0,98,1965.182243,8
-4.0,97,1965.359243,8
-4.0,97,1965.562245,8
-3.0,98,1965.762244,8
-4.0,97,1965.935244,8
-4.0,97,1966.122244,8
-3.0,98,1966.310243,8
-4.0,97,1966.488245,8
-3.0,98,1966.668243,8
-6.0,95,1966.867244,8
1.0,102,1967.053243,8
-4.0,97,1967.254243,8
-4.0,97,1967.449762,8
0.0,101,1967.654762,8
-4.0,97,1969.134762,8
-4.0,97,1969.336761,8
-4.0,97,1969.524761,8
-4.0,97,1969.695762,8
-3.0,98,1969.888765,8
-4.0,97,1970.067761,8
-1.0,100,1970.262762,8
-4.0,97,1970.441831,8
4.0,105,1970.624832,9
48.0,149,1970.844831,15
-4.0,97,1971.024832,8
-4.0,97,1971.217831,8
-4.0,97,1971.398832,8
-4.0,97,1971.573831,8
-3.0,98,1971.775832,8
-4.0,97,1971.969831,8
-2.0,99,1972.150831,8
-1.0,100,1972.351889,8
-3.0,98,1972.537889,8
-3.0,98,1972.743889,8
117.0,218,1974.294892,21
-4.0,97,1974.495888,8
4.0,105,1974.695888,10
0.0,101,1974.899889,8
-1.0,100,1975.072971,8
-2.0,99,1975.248971,8
-4.0,97,1975.447048,8
-3.0,98,1975.637044,8
-3.0,98,1975.807045,8
46.0,147,1976.027046,15
-3.0,98,1976.200044,8
587.0,688,1976.846101,109
-4.0,97,1977.016101,8
-3.0,98,1978.500101,8
48.0,149,1978.7311,15
-3.0,98,1978.904102,8
-4.0,97,1979.0821,8
-3.0,98,1979.248101,8
-3.0,98,1979.4211,8
-4.0,97,1979.5991,8
-2.0,99,1979.763348,8
-1.0,100,1979.954186,8
-2.0,99,1980.125183,8
-4.0,97,1980.297183,8
-3.0,98,1980.467183,8
-3.0,98,1980.637182,8
-3.0,98,1980.817183,8
-3.0,98,1980.993182,8
-4.0,97,1981.157183,8
-2.0,99,1981.331183,8
-3.0,98,1981.501183,8
1.0,102,1981.687183,8
-1.0,100,1981.869183,8
-3.0,98,1983.366234,8
-2.0,99,1983.563234,8
-4.0,97,1983.74411,8
-2.0,99,1983.927108,8
-1.0,100,1984.104109,8
-4.0,97,1984.297109,8
-1.0,100,1984.488108,8
-3.0,98,1984.693107,8
-3.0,98,1984.879107,8
46.0,147,1985.101107,15
-3.0,98,1985.30017,8
-3.0,98,1985.507238,8
-1.0,100,1985.698237,8
-3.0,98,1985.884238,8
46.0,147,1986.120237,15
-1.0,100,1986.315237,8
-4.0,97,1986.518238,8
-3.0,98,1986.693238,8
0.0,101,1986.876238,8
-4.0,97,1987.058237,8
1.0,102,1988.729747,8
-4.0,97,1988.942748,8
-2.0,99,1989.128748,8
-4.0,97,1989.311747,8
-4.0,97,1989.495748,8
-4.0,97,1989.680747,8
-4.0,97,1989.861748,8
-3.0,98,1990.042747,8
1.0,102,1990.225749,8
-3.0,98,1990.400747,8
-1.0,100,1990.580748,8
-4.0,97,1990.75575,8
-4.0,97,1990.948747,8
-3.0,98,1991.133751,8
-3.0,98,1991.318749,8
-4.0,97,1991.499747,8
-2.0,99,1991.678749,8
-3.0,98,1991.860525,8
-4.0,97,1992.046372,8
-4.0,97,1992.217372,8
-4.0,97,1992.406436,8
-1.0,100,1994.03548,8
-4.0,97,1994.237479,8
-3.0,98,1994.405479,8
-6.0,95,1994.587483,8
-4.0,97,1994.761479,8
-4.0,97,1994.925479,8
-3.0,98,1995.09548,8
5.0,106,1995.283479,9
-3.0,98,1995.458481,8
-1.0,100,1995.633479,8
-3.0,98,1995.824479,8
-4.0,97,1995.999483,8
-4.0,97,1996.167479,8
-3.0,98,1996.345992,8
-3.0,98,1996.514038,8
-3.0,98,1996.679084,8
-3.0,98,1996.860233,8
-3.0,98,1997.032356,8
1.0,102,1997.199356,8
-3.0,98,1997.377121,8
-4.0,97,1997.58142,8
-3.0,98,1999.112143,8
-4.0,97,1999.311654,8
-2.0,99,1999.49214,8
-4.0,97,1999.692139,8
-4.0,97,1999.88214,8
-4.0,97,2000.079139,8
0.0,101,2000.273139,8
-3.0,98,2000.45514,8
-3.0,98,2000.648139,8
-3.0,98,2000.82614,8
-4.0,97,2001.005664,8
-3.0,98,2001.178664,8
-4.0,97,2001.37774,8
-3.0,98,2001.59445,8
-2.0,99,2001.799451,8
-4.0,97,2001.999449,8
-3.0,98,2002.184792,8
-3.0,98,2002.389792,8
-3.0,98,2002.601793,8
-3.0,98,2002.808319,8
-2.0,99,2003.021321,8
-3.0,98,2004.571356,8
-4.0,97,2004.760356,8
56.0,157,2005.003526,15
0.0,101,2005.180737,8
5.0,106,2005.350145,9
49.0,150,2005.554267,15
-1.0,100,2005.719267,8
-1.0,100,2005.894267,8
-4.0,97,2006.065268,8
-4.0,97,2006.258267,8
-2.0,99,2006.442267,8
-3.0,98,2006.613268,8
-4.0,97,2006.791268,8
-2.0,99,2006.962268,8
45.0,146,2007.175267,15
-3.0,98,2007.349268,8
-3.0,98,2007.518268,8
-4.0,97,2007.709267,8
-3.0,98,2007.897269,8
0.0,101,2009.270376,8
-3.0,98,2009.465376,8
-4.0,97,2009.652376,8
-4.0,97,2009.820375,8
-4.0,97,2009.986376,8
-4.0,97,2010.156378,8
-3.0,98,2010.331434,8
-4.0,97,2010.495432,8
-3.0,98,2010.675433,8
-2.0,99,2010.841434,8
-1.0,100,2011.009434,8
-3.0,98,2011.180435,8
-4.0,97,2011.359502,8
-3.0,98,2011.527502,8
-2.0,99,2011.702502,8
-1.0,100,2011.878502,8
-3.0,98,2012.075624,8
-4.0,97,2012.265627,8
-3.0,98,2012.439625,8
-3.0,98,2012.620625,8
-4.0,97,2012.862625,8
-3.0,98,2015.336203,8
-3.0,98,2015.5282,8
-1.0,100,2015.697199,8
-3.0,98,2015.8772,8
-2.0,99,2016.056202,8
-4.0,97,2016.2302,8
-3.0,98,2016.433201,8
-3.0,98,2016.643199,8
-4.0,97,2016.844201,8
-3.0,98,2017.0442,8
-3.0,98,2017.263202,8
-1.0,100,2017.465202,8
-4.0,97,2017.641203,8
-1.0,100,2017.844203,8
-1.0,100,2018.046201,8
0.0,101,2018.255199,8
-1.0,100,2018.4492,8
-4.0,97,2018.6572,8
1.0,102,2018.886713,8
1.0,102,2019.108715,8
1.0,102,2021.153285,8
-4.0,97,2021.373343,8
-4.0,97,2021.579342,8
46.0,147,2021.816342,15
-4.0,97,2022.000343,8
-3.0,98,2022.199342,8
-4.0,97,2022.377343,8
-4.0,97,2022.551342,8
-3.0,98,2022.723342,8
0.0,101,2022.935342,8
49.0,150,2023.178343,15
-2.0,99,2023.370414,8
-4.0,97,2023.559413,8
-3.0,98,2023.732414,8
-3.0,98,2023.959414,8
-3.0,98,2024.154414,8
-3.0,98,2024.343493,8
-4.0,97,2024.526494,8
-4.0,97,2024.712493,8
-4.0,97,2024.916495,8
-4.0,97,2026.375013,8
-2.0,99,2026.581013,8
-3.0,98,2026.761013,8
-4.0,97,2026.947014,8
-1.0,100,2027.137012,8
-3.0,98,2027.329012,8
-3.0,98,2027.508013,8
-3.0,98,2027.687013,8
-3.0,98,2027.884012,8
-3.0,98,2028.086013,8
-3.0,98,2028.300917,8
-4.0,97,2028.493439,8
-4.0,97,2028.674056,8
-1.0,100,2028.865566,8
-2.0,99,2029.037914,8
-3.0,98,2029.205927,8
-3.0,98,2029.380928,8
-3.0,98,2029.552928,8
-4.0,97,2029.723927,8
-4.0,97,2029.891926,8
-3.0,98,2030.056278,8
-1.0,100,2031.46754,8
125.0,226,2031.76254,29
-4.0,97,2031.945541,8
-1.0,100,2032.12654,8
-4.0,97,2032.308553,8
-3.0,98,2032.480551,8
-3.0,98,2032.661556,8
-1.0,100,2032.849221,8
-4.0,97,2033.057221,8
-3.0,98,2033.232222,8
-3.0,98,2033.423221,8
-4.0,97,2033.587222,8
-4.0,97,2033.761222,8
-3.0,98,2033.928222,8
0.0,101,2034.109222,8
-3.0,98,2034.280221,8
-3.0,98,2034.454223,8
47.0,148,2034.676221,15
-1.0,100,2034.857221,8
-3.0,98,2036.203221,8
-2.0,99,2036.405221,8
-2.0,99,2036.585221,8
-4.0,97,2036.751223,8
48.0,149,2036.968223,15
1.0,102,2037.159221,8
-4.0,97,2037.334253,8
0.0,101,2037.506252,9
5.0,106,2037.697252,10
-4.0,97,2037.87727,8
-1.0,100,2038.078299,8
-2.0,99,2038.256356,8
-3.0,98,2038.451541,8
0.0,101,2038.64454,8
-4.0,97,2038.81354,8
-3.0,98,2038.995061,8
-2.0,99,2039.186061,8
-3.0,98,2039.396061,8
-3.0,98,2039.583059,8
-4.0,97,2039.76106,8
-1.0,100,2041.262059,8
-4.0,97,2041.47806,8
-3.0,98,2041.67106,8
-1.0,100,2041.848063,8
-4.0,97,2042.029063,8
-4.0,97,2042.217062,8
-4.0,97,2042.398059,8
-3.0,98,2042.57306,8
48.0,149,2042.78106,15
-4.0,97,2042.95806,8
-2.0,99,2043.165062,8
-4.0,97,2043.350138,8
-3.0,98,2043.555136,8
-4.0,97,2043.744139,8
-4.0,97,2043.923139,8
-3.0,98,2044.09414,8
49.0,150,2044.310137,15
-3.0,98,2044.484137,8
-3.0,98,2044.672137,8
-4.0,97,2044.859139,8
1.0,102,2046.382199,8
-1.0,100,2046.592198,8
-3.0,98,2046.775198,8
-4.0,97,2046.9482,8
646.0,747,2047.682258,98
-2.0,99,2047.857257,8
-2.0,99,2048.062259,8
-3.0,98,2048.278258,8
-4.0,97,2048.475257,8
-4.0,97,2048.675259,8
-3.0,98,2048.879256,8
-4.0,97,2049.074257,8
-2.0,99,2049.244259,8
51.0,152,2049.466259,16
-3.0,98,2050.930257,8
0.0,101,2051.135259,8
-2.0,99,2051.322256,8
0.0,101,2051.505257,8
-1.0,100,2051.680257,8
-4.0,97,2051.853256,8
-4.0,97,2052.03626,8
-4.0,97,2052.219256,8
-3.0,98,2052.407341,8
-3.0,98,2052.603341,8
-4.0,97,2052.769341,8
49.0,150,2052.982341,15
-4.0,97,2053.173341,8
0.0,101,2053.375342,8
-4.0,97,2053.569341,8
-3.0,98,2053.772341,8
-3.0,98,2053.94234,8
-3.0,98,2054.116281,8
-2.0,99,2054.31543,8
-2.0,99,2054.497429,8
-3.0,98,2056.03743,8
-4.0,97,2056.243433,8
1.0,102,2056.423838,8
-3.0,98,2056.596837,8
1.0,102,2056.801837,8
-4.0,97,2056.996837,8
-4.0,97,2057.188837,8
-3.0,98,2057.352837,8
-4.0,97,2057.520839,8
46.0,147,2057.732838,15
-4.0,97,2057.911837,8
-2.0,99,2058.095837,8
-3.0,98,2058.283838,8
-2.0,99,2058.473841,8
-4.0,97,2058.686801,8
-2.0,99,2058.869864,8
-4.0,97,2059.067044,8
-3.0,98,2059.233921,8
-4.0,97,2059.410986,8
-2.0,99,2059.588987,8
-4.0,97,2059.757988,8
-1.0,100,2061.133497,8
-3.0,98,2061.329496,8
0.0,101,2061.505497,9
-3.0,98,2061.680457,8
46.0,147,2061.898458,15
-4.0,97,2062.067551,8
-2.0,99,2062.239577,8
-4.0,97,2062.406775,8
-3.0,98,2062.604807,8
-3.0,98,2062.825806,8
-4.0,97,2063.036805,8
-3.0,98,2063.235805,8
-4.0,97,2063.459805,8
-4.0,97,2063.685804,8
-4.0,97,2063.916805,8
0.0,101,2064.125804,9
-3.0,98,2064.343804,8
46.0,147,2064.608804,15
-4.0,97,2064.811806,8
-3.0,98,2066.488805,8
48.0,149,2066.755804,15
-4.0,97,2066.959804,8
-3.0,98,2067.150805,8
-4.0,97,2067.334886,8
1.0,102,2067.548883,8
-3.0,98,2067.770884,8
-4.0,97,2067.974883,8
3.0,104,2068.153886,9
45.0,146,2068.417968,15
-4.0,97,2068.653969,8
0.0,101,2068.895969,9
-2.0,99,2069.098968,8
-3.0,98,2069.284967,8
-3.0,98,2069.477967,8
-3.0,98,2069.662967,8
-3.0,98,2069.84497,8
-2.0,99,2070.042967,8
-2.0,99,2070.230971,8
-1.0,100,2070.400969,8
46.0,147,2071.849967,15
-4.0,97,2072.052967,8
-3.0,98,2072.25097,8
209.0,310,2072.631968,62
-4.0,97,2072.81097,8
-4.0,97,2072.995968,8
-1.0,100,2073.185968,8
-3.0,98,2073.388967,8
4.0,105,2073.612969,9
-4.0,97,2073.813967,8
3.0,104,2074.019967,9
-3.0,98,2074.225969,8
-3.0,98,2074.427967,8
1.0,102,2074.618969,8
-3.0,98,2074.806969,8
1.0,102,2074.978967,8
-3.0,98,2075.157968,8
-4.0,97,2075.336968,8
-3.0,98,2076.88397,8
-2.0,99,2077.094967,8
-4.0,97,2077.282967,8
-3.0,98,2077.450968,8
0.0,101,2077.635967,8
-4.0,97,2077.851969,8
-4.0,97,2078.048967,8
-1.0,100,2078.269967,8
2.0,103,2078.492969,8
-4.0,97,2078.697967,8
-4.0,97,2078.914967,8
-4.0,97,2079.098969,8
58.0,159,2079.331037,15
47.0,148,2079.568038,15
48.0,149,2079.806039,15
-3.0,98,2079.981039,8
-4.0,97,2080.155037,8
-2.0,99,2080.336037,8
-3.0,98,2080.515039,8
-2.0,99,2082.182037,8
-3.0,98,2082.392037,8
-2.0,99,2082.573037,8
2.0,103,2082.768038,8
-3.0,98,2082.938039,8
-3.0,98,2083.118039,8
-4.0,97,2083.298103,8
1.0,102,2083.495104,8
-1.0,100,2083.704103,8
-3.0,98,2083.926104,8
-1.0,100,2084.120103,8
-3.0,98,2084.314839,8
5.0,106,2084.527838,9
-4.0,97,2084.696839,8
-3.0,98,2084.877839,8
-3.0,98,2085.060673,8
-4.0,97,2085.248723,8
0.0,101,2085.441725,8
1.0,102,2085.643723,8
-4.0,97,2085.857726,8
-4.0,97,2086.070726,8
-3.0,98,2087.539772,8
-1.0,100,2087.750806,8
-4.0,97,2087.956754,8
-4.0,97,2088.171944,8
-1.0,100,2088.364954,8
46.0,147,2088.611958,15
-3.0,98,2088.820956,8
5.0,106,2089.046955,9
46.0,147,2089.307427,15
-3.0,98,2089.516653,8
-3.0,98,2089.733653,8
-2.0,99,2089.933652,8
-1.0,100,2090.129652,8
-4.0,97,2090.330651,8
-51.5,51,2090.479651,1
-4.0,97,2090.660652,8
-2.0,99,2090.855685,8
-4.0,97,2091.045686,8
-3.0,98,2091.225687,8
-3.0,98,2091.399755,8
-4.0,97,2093.165754,8
-4.0,97,2093.381754,8
-1.0,100,2093.582754,8
-3.0,98,2093.798754,8
1.0,102,2094.018756,8
-4.0,97,2094.229754,8
-3.0,98,2094.465755,8
0.0,101,2094.684754,8
-4.0,97,2094.893755,8
-2.0,99,2095.095756,8
-2.0,99,2095.280754,8
-3.0,98,2095.478756,8
-1.0,100,2095.667758,8
-4.0,97,2095.854754,8
-3.0,98,2096.047754,8
-4.0,97,2096.213754,8
-4.0,97,2096.410755,8
-3.0,98,2096.578756,8
-4.0,97,2096.744756,8
-3.0,98,2096.922755,8
-3.0,98,2097.105755,8
-2.0,99,2098.694754,8
-3.0,98,2098.914754,8
-4.0,97,2099.130765,8
-1.0,100,2099.333767,8
-3.0,98,2099.548765,8
0.0,101,2099.720765,9
-4.0,97,2099.94171,8
-1.0,100,2100.125712,8
-4.0,97,2100.300338,8
-3.0,98,2100.479345,8
-4.0,97,2100.647359,8
-2.0,99,2100.829446,8
-3.0,98,2101.00407,8
-4.0,97,2101.179071,8
-3.0,98,2101.380473,8
-4.0,97,2101.58172,8
-3.0,98,2101.777716,8
1.0,102,2101.963771,8
-3.0,98,2102.150774,8
-3.0,98,2102.346772,8
0.0,101,2102.522773,8
-4.0,97,2104.126297,8
-3.0,98,2104.348296,8
-4.0,97,2104.555298,8
-3.0,98,2104.760296,8
-3.0,98,2104.955296,8
-4.0,97,2105.150297,8
-4.0,97,2105.366296,8
-2.0,99,2105.545297,8
-3.0,98,2105.728296,8
-4.0,97,2105.903296,8
-4.0,97,2106.087297,8
-4.0,97,2106.279296,8
-2.0,99,2106.490296,8
-4.0,97,2106.665296,8
-3.0,98,2106.832297,8
-4.0,97,2107.006296,8
-3.0,98,2107.180297,8
-3.0,98,2107.365296,8
-3.0,98,2107.538296,8
-3.0,98,2107.726296,8
-3.0,98,2107.904298,8
-3.0,98,2109.507296,8
-4.0,97,2109.713297,8
-3.0,98,2109.957299,8
-4.0,97,2110.178297,8
46.0,147,2110.421318,15
-4.0,97,2110.622839,8
-3.0,98,2110.81584,8
-3.0,98,2111.017839,8
0.0,101,2111.19884,8
-3.0,98,2111.386909,8
-1.0,100,2111.586909,8
-4.0,97,2111.804909,8
-3.0,98,2112.034911,8
2.0,103,2112.267912,8
1.0,102,2112.48391,8
-4.0,97,2112.674912,8
-4.0,97,2112.87791,8
0.0,101,2113.05691,8
-3.0,98,2113.23391,8
48.0,149,2113.44891,15
-4.0,97,2115.14991,8
46.0,147,2115.381955,15
-4.0,97,2115.555952,8
-4.0,97,2115.729952,8
-2.0,99,2115.899952,8
-3.0,98,2116.103953,8
0.0,101,2116.334955,8
47.0,148,2116.560952,15
-3.0,98,2116.747952,8
-4.0,97,2116.916952,8
49.0,150,2117.131953,15
-4.0,97,2117.319952,8
-3.0,98,2117.519952,8
-3.0,98,2117.714952,8
4.0,105,2117.894952,9
493.0,594,2119.922952,130
-4.0,97,2120.103953,8
-3.0,98,2120.273952,8
-3.0,98,2120.465002,8
-4.0,97,2120.650003,8
-1.0,100,2120.827004,8
-3.0,98,2121.004003,8
-4.0,97,2121.173002,8
-3.0,98,2121.359067,8
-4.0,97,2121.534066,8
-4.0,97,2121.703069,8
-2.0,99,2121.884066,8
1.0,102,2122.057066,8
-4.0,97,2122.239067,8
-3.0,98,2122.414066,8
0.0,101,2122.595067,8
46.0,147,2122.821068,15
-1.0,100,2122.999066,8
-4.0,97,2123.164068,8
-4.0,97,2124.818128,8
-4.0,97,2125.029129,8
-1.0,100,2125.203646,8
-4.0,97,2125.391724,8
-4.0,97,2125.565724,8
-4.0,97,2125.741724,8
4.0,105,2125.920724,9
-3.0,98,2126.099724,8
-3.0,98,2126.277724,8
-3.0,98,2126.451586,8
-4.0,97,2126.624615,8
-4.0,97,2126.798615,8
-3.0,98,2126.975615,8
-3.0,98,2127.169615,8
-1.0,100,2127.350203,8
-2.0,99,2127.525485,8
-4.0,97,2127.6965,8
-4.0,97,2127.876501,8
-1.0,100,2128.0645,8
-2.0,99,2128.234499,8
-2.0,99,2128.4095,8
-3.0,98,2130.117608,8
-3.0,98,2130.321607,8
-4.0,97,2130.497663,8
-3.0,98,2130.687719,8
-4.0,97,2130.89272,8
-3.0,98,2131.076718,8
-3.0,98,2131.251722,8
-4.0,97,2131.430798,8
-3.0,98,2131.612799,8
-2.0,99,2131.8148,8
-4.0,97,2131.994798,8
49.0,150,2132.211798,15
-3.0,98,2132.384798,8
46.0,147,2132.593798,15
1.0,102,2132.790813,8
-4.0,97,2132.992189,8
123.0,224,2133.302189,32
-2.0,99,2133.50019,8
-4.0,97,2133.689541,8
-1.0,100,2135.580541,8
-3.0,98,2135.789538,8
2.0,103,2135.975541,8
59.0,160,2136.19654,18
-3.0,98,2136.370538,8
-3.0,98,2136.550543,8
46.0,147,2136.789537,15
-3.0,98,2136.970537,8
-3.0,98,2137.143538,8
-4.0,97,2137.309538,8
-1.0,100,2137.481541,8
-4.0,97,2137.662539,8
-3.0,98,2137.849538,8
1.0,102,2138.038538,8
-3.0,98,2138.233539,8
-1.0,100,2138.41954,8
-4.0,97,2138.610541,8
-3.0,98,2138.802538,8
-4.0,97,2138.985539,8
-4.0,97,2140.920538,8
-3.0,98,2141.141541,8
-4.0,97,2141.340539,8
48.0,149,2141.561539,15
-3.0,98,2141.732537,8
48.0,149,2141.964537,15
-4.0,97,2142.15054,8
0.0,101,2142.361539,8
-3.0,98,2142.541538,8
48.0,149,2142.77854,15
-3.0,98,2142.962541,8
-4.0,97,2143.153539,8
1.0,102,2143.348539,8
47.0,148,2143.564538,15
-3.0,98,2143.754538,8
-3.0,98,2143.967101,8
-3.0,98,2144.183101,8
-4.0,97,2144.393099,8
-3.0,98,2144.620101,8
-1.0,100,2146.125664,8
3.0,104,2146.347663,9
46.0,147,2146.559663,15
-4.0,97,2146.746664,8
-4.0,97,2146.970664,8
-4.0,97,2147.161665,8
