#{"t_start": 1707508305.4995108, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1310.710065,8
-3.0,98,1310.864065,8
-4.0,97,1311.032065,8
-1.0,100,1311.191065,8
-3.0,98,1311.356065,8
-3.0,98,1311.530066,8
0.0,101,1311.691065,8
-4.0,97,1313.178068,8
-4.0,97,1313.359065,8
-4.0,97,1313.529066,8
-3.0,98,1313.703065,8
-1.0,100,1313.872066,8
-3.0,98,1314.032066,8
-4.0,97,1314.193067,8
-2.0,99,1314.395066,8
-4.0,97,1314.552066,8
-3.0,98,1314.706065,8
3.0,104,1314.870067,9
-4.0,97,1315.024065,8
-4.0,97,1315.182067,8
-4.0,97,1315.344065,8
-4.0,97,1315.497065,8
0.0,101,1315.673065,8
-3.0,98,1315.828067,8
-4.0,97,1315.993065,8
-4.0,97,1316.145065,8
-4.0,97,1316.305065,8
-3.0,98,1317.653065,8
-2.0,99,1317.851065,8
-4.0,97,1318.030067,8
-3.0,98,1318.193069,8
-4.0,97,1318.369066,8
49.0,150,1318.563065,16
-4.0,97,1318.722065,8
4.0,105,1318.890065,9
-3.0,98,1319.045065,8
-3.0,98,1319.215065,8
-4.0,97,1319.368065,8
-4.0,97,1319.529065,8
-4.0,97,1319.682065,8
-4.0,97,1319.837066,8
-3.0,98,1320.007066,8
-2.0,99,1320.162066,8
0.0,101,1320.345068,8
-3.0,98,1320.498066,8
-3.0,98,1320.652065,8
-3.0,98,1320.809065,8
-3.0,98,1320.996065,8
-4.0,97,1322.344068,8
-4.0,97,1322.531065,8
-1.0,100,1322.703065,8
-2.0,99,1322.876065,8
-3.0,98,1323.062065,8
-3.0,98,1323.263069,8
-4.0,97,1323.459067,8
-4.0,97,1323.635066,8
-4.0,97,1323.805067,8
-4.0,97,1323.962066,8
4.0,105,1324.144066,9
48.0,149,1324.338066,15
-3.0,98,1324.492066,8
-3.0,98,1324.652066,8
-3.0,98,1324.812065,8
-3.0,98,1324.974065,8
-3.0,98,1325.128065,8
-3.0,98,1325.281066,8
-4.0,97,1325.435066,8
-3.0,98,1325.602065,8
-3.0,98,1326.909065,8
-4.0,97,1327.098065,8
-2.0,99,1327.260065,8
-4.0,97,1327.420065,8
-4.0,97,1327.577065,8
-3.0,98,1327.775065,8
-3.0,98,1327.949066,8
-4.0,97,1328.138067,8
-4.0,97,1328.315066,8
48.0,149,1328.54707,15
-2.0,99,1328.716066,8
-3.0,98,1328.902066,8
-4.0,97,1329.072067,8
-2.0,99,1329.263066,8
48.0,149,1329.463066,15
-3.0,98,1329.625065,8
-3.0,98,1329.786067,8
-4.0,97,1329.970066,8
-4.0,97,1330.136066,8
-4.0,97,1330.293066,8
-3.0,98,1331.615065,8
-3.0,98,1331.805065,8
0.0,101,1331.967065,8
-4.0,97,1332.147065,8
-4.0,97,1332.302067,8
-4.0,97,1332.460065,8
1.0,102,1332.631066,8
-4.0,97,1332.829065,8
-4.0,97,1332.998065,8
46.0,147,1333.220066,15
-4.0,97,1333.394065,8
0.0,101,1333.581066,8
-1.0,100,1333.744065,8
-1.0,100,1333.908066,8
-3.0,98,1334.070065,8
-4.0,97,1334.223065,8
-4.0,97,1334.378068,8
-4.0,97,1334.539065,8
-3.0,98,1334.711066,8
-4.0,97,1334.866067,8
-2.0,99,1336.158159,8
-4.0,97,1336.34516,8
-3.0,98,1336.505159,8
-3.0,98,1336.66016,8
-3.0,98,1336.82116,8
-3.0,98,1336.97616,8
-3.0,98,1337.133161,8
-3.0,98,1337.291161,8
-4.0,97,1337.448159,8
-3.0,98,1337.601159,8
-1.0,100,1337.773161,8
-3.0,98,1337.957159,8
-4.0,97,1338.125164,8
-4.0,97,1338.317161,8
-3.0,98,1338.47716,8
-4.0,97,1338.63116,8
-2.0,99,1338.788159,8
-3.0,98,1338.955161,8
-3.0,98,1339.118161,8
1.0,102,1339.284159,8
-4.0,97,1339.452159,8
-2.0,99,1340.728159,8
-1.0,100,1340.925159,8
46.0,147,1341.123159,15
-4.0,97,1341.283159,8
-4.0,97,1341.43616,8
-1.0,100,1341.596162,8
-4.0,97,1341.749159,8
-4.0,97,1341.910159,8
-1.0,100,1342.069159,8
-3.0,98,1342.238159,8
-4.0,97,1342.405159,8
-4.0,97,1342.561159,8
2.0,103,1342.726159,8
-4.0,97,1342.90816,8
-4.0,97,1343.088159,8
0.0,101,1343.29216,8
-4.0,97,1343.46516,8
-4.0,97,1343.62816,8
-3.0,98,1343.781159,8
-3.0,98,1343.936159,8
-4.0,97,1344.101159,8
-3.0,98,1345.409205,8
2.0,103,1345.598205,8
-1.0,100,1345.769205,8
-4.0,97,1345.924206,8
-4.0,97,1346.082205,8
-4.0,97,1346.242205,8
-4.0,97,1346.397205,8
-4.0,97,1346.551205,8
-4.0,97,1346.705208,8
-2.0,99,1346.877205,8
1.0,102,1347.037205,8
-3.0,98,1347.195206,8
-4.0,97,1347.352207,8
-2.0,99,1347.509206,8
-3.0,98,1347.668206,8
-3.0,98,1347.834206,8
-3.0,98,1348.026206,8
-4.0,97,1348.195205,8
-1.0,100,1348.385205,8
-1.0,100,1348.558205,8
46.0,147,1349.927205,15
-3.0,98,1350.115205,8
-3.0,98,1350.278205,8
47.0,148,1350.469205,15
-4.0,97,1350.625205,8
-3.0,98,1350.801205,8
-3.0,98,1350.959205,8
46.0,147,1351.161205,15
-3.0,98,1351.330206,8
4.0,105,1351.495205,9
-4.0,97,1351.665205,8
-4.0,97,1351.828205,8
1.0,102,1351.99026,8
-2.0,99,1352.19526,8
-4.0,97,1352.362261,8
1.0,102,1352.532261,8
-4.0,97,1352.68726,8
-4.0,97,1352.841263,8
-4.0,97,1353.021382,8
-2.0,99,1353.18638,8
-4.0,97,1354.560383,8
-4.0,97,1354.74838,8
-4.0,97,1354.915381,8
-3.0,98,1355.078381,8
48.0,149,1355.26938,15
-3.0,98,1355.446384,8
-3.0,98,1355.610381,8
-4.0,97,1355.770381,8
0.0,101,1355.94338,8
-3.0,98,1356.09838,8
-3.0,98,1356.25838,8
-2.0,99,1356.41638,8
-3.0,98,1356.59438,8
-1.0,100,1356.77938,8
-4.0,97,1356.94238,8
-4.0,97,1357.110382,8
-3.0,98,1357.271382,8
-4.0,97,1357.425381,8
-3.0,98,1357.58838,8
-1.0,100,1357.746382,8
-3.0,98,1359.17538,8
-4.0,97,1359.36638,8
-3.0,98,1359.52938,8
-4.0,97,1359.704381,8
-3.0,98,1359.86138,8
-3.0,98,1360.02738,8
-3.0,98,1360.18238,8
0.0,101,1360.34338,9
-3.0,98,1360.51038,8
-3.0,98,1360.687381,8
-4.0,97,1360.854382,8
-2.0,99,1361.019381,8
-4.0,97,1361.21238,8
-3.0,98,1361.38838,8
-4.0,97,1361.55338,8
-2.0,99,1361.707381,8
-4.0,97,1361.87538,8
1.0,102,1362.058381,8
-2.0,99,1362.21338,8
-2.0,99,1362.37038,8
-4.0,97,1362.52338,8
-3.0,98,1364.041381,8
-3.0,98,1364.23038,8
-3.0,98,1364.388382,8
-4.0,97,1364.54338,8
46.0,147,1364.742381,15
-4.0,97,1364.89738,8
0.0,101,1365.05438,8
-4.0,97,1365.21138,8
-3.0,98,1365.372381,8
-3.0,98,1365.533381,8
-4.0,97,1365.709381,8
-4.0,97,1365.87038,8
-4.0,97,1366.04338,8
-3.0,98,1366.23138,8
-4.0,97,1366.38738,8
-4.0,97,1366.55138,8
-3.0,98,1366.71038,8
-3.0,98,1366.87738,8
1.0,102,1367.20838,8
3.0,104,1367.37438,9
-4.0,97,1368.87238,8
1.0,102,1369.066381,8
-3.0,98,1369.22338,8
-4.0,97,1369.37738,8
-4.0,97,1369.557381,8
-4.0,97,1369.712381,8
-4.0,97,1369.870382,8
-1.0,100,1370.042381,8
-4.0,97,1370.197382,8
-1.0,100,1370.35338,8
-3.0,98,1370.51538,8
-1.0,100,1370.672382,8
-3.0,98,1370.828381,8
-3.0,98,1370.995381,8
-4.0,97,1371.152381,8
-4.0,97,1371.317381,8
65.0,166,1371.534381,17
-4.0,97,1371.69338,8
-4.0,97,1371.85338,8
-3.0,98,1372.01338,8
-3.0,98,1373.38038,8
-3.0,98,1373.58138,8
-3.0,98,1373.760381,8
-4.0,97,1373.92338,8
-3.0,98,1374.082381,8
1.0,102,1374.240381,8
0.0,101,1374.41938,8
-3.0,98,1374.59538,8
-3.0,98,1374.74938,8
-3.0,98,1374.90938,8
-4.0,97,1375.06738,8
-2.0,99,1375.241381,8
-3.0,98,1375.39838,8
-4.0,97,1375.565382,8
-1.0,100,1375.721382,8
-2.0,99,1375.877381,8
4.0,105,1376.037384,9
-3.0,98,1376.19138,8
-3.0,98,1376.34638,8
-4.0,97,1376.51838,8
178.0,279,1377.97438,38
-3.0,98,1378.16638,8
-4.0,97,1378.353381,8
-4.0,97,1378.515383,8
-1.0,100,1378.70838,8
-4.0,97,1378.90038,8
1.0,102,1379.08438,8
-3.0,98,1379.25438,8
-1.0,100,1379.42538,8
-4.0,97,1379.58138,8
1.0,102,1379.75338,8
-3.0,98,1379.912381,8
-4.0,97,1380.070381,8
-3.0,98,1380.241382,8
-1.0,100,1380.402381,8
-3.0,98,1380.56138,8
-2.0,99,1380.72338,8
-3.0,98,1380.91638,8
-3.0,98,1381.10338,8
-2.0,99,1381.27238,8
-4.0,97,1382.580527,8
-3.0,98,1382.773526,8
56.0,157,1382.972526,15
-3.0,98,1383.136527,8
-3.0,98,1383.344527,8
-1.0,100,1383.524527,8
380.0,481,1384.011526,106
-4.0,97,1384.167527,8
-4.0,97,1384.325528,8
48.0,149,1384.517528,15
-4.0,97,1384.678532,8
-4.0,97,1384.841527,8
-2.0,99,1385.010527,8
-4.0,97,1385.163528,8
-4.0,97,1385.320527,8
-1.0,100,1385.509527,8
-1.0,100,1386.85253,8
-3.0,98,1387.042527,8
-4.0,97,1387.198528,8
480.0,583,1387.767526,125
1.0,102,1387.951527,8
-3.0,98,1388.12253,8
-3.0,98,1388.301527,8
-3.0,98,1388.488529,8
-4.0,97,1388.660527,8
-4.0,97,1388.845526,8
0.0,101,1389.012526,8
0.0,101,1389.170527,8
-3.0,98,1389.332526,8
-4.0,97,1389.488526,8
-6.0,95,1389.646527,8
-3.0,98,1389.803526,8
1.0,102,1391.119527,8
6.0,107,1391.319526,10
-3.0,98,1391.474527,8
214.0,315,1391.790526,54
-3.0,98,1391.946528,8
-1.0,100,1392.109527,8
-4.0,97,1392.278526,8
-4.0,97,1392.452526,8
-3.0,98,1392.628527,8
-1.0,100,1392.810526,8
-2.0,99,1392.974528,8
-1.0,100,1393.131526,8
-3.0,98,1393.301527,8
-1.0,100,1393.500527,8
-2.0,99,1393.672527,8
5.0,106,1393.873527,10
-3.0,98,1394.035527,8
-4.0,97,1394.193527,8
-4.0,97,1395.517526,8
-3.0,98,1395.708526,8
-4.0,97,1395.876528,8
-2.0,99,1396.031526,8
-1.0,100,1396.211527,8
-3.0,98,1396.375526,8
46.0,147,1396.569526,15
-4.0,97,1396.726526,8
-2.0,99,1396.893528,8
-3.0,98,1397.057527,8
-4.0,97,1397.218527,8
-2.0,99,1397.373526,8
-2.0,99,1397.529526,8
-4.0,97,1397.687526,8
1.0,102,1397.859526,8
-3.0,98,1398.039528,8
-3.0,98,1398.201527,8
108.0,209,1398.46153,23
1.0,102,1398.639528,8
-4.0,97,1398.815527,8
-2.0,99,1400.157526,8
-3.0,98,1400.347526,8
-4.0,97,1400.502526,8
-2.0,99,1400.660526,8
-4.0,97,1400.819527,8
-2.0,99,1400.977527,8
-3.0,98,1401.150527,8
-3.0,98,1401.309527,8
1.0,102,1401.466527,8
50.0,151,1401.674526,15
-3.0,98,1401.850526,8
1.0,102,1402.016526,8
-3.0,98,1402.179526,8
-2.0,99,1402.337528,8
-4.0,97,1402.490526,8
-2.0,99,1402.647527,8
-4.0,97,1402.807526,8
0.0,101,1402.966528,9
-4.0,97,1403.138528,8
-2.0,99,1403.321528,8
-1.0,100,1404.771527,8
243.0,344,1405.140527,57
-3.0,98,1405.305527,8
-4.0,97,1405.46853,8
-3.0,98,1405.635527,8
-3.0,98,1405.794527,8
-4.0,97,1405.951526,8
-2.0,99,1406.111526,8
1.0,102,1406.270528,8
-4.0,97,1406.436526,8
-1.0,100,1406.591527,8
-3.0,98,1406.747526,8
48.0,149,1406.942527,15
-4.0,97,1407.107528,8
-4.0,97,1407.279526,8
-1.0,100,1407.447526,8
-3.0,98,1407.602526,8
-4.0,97,1407.784527,8
-3.0,98,1409.309526,8
-2.0,99,1409.500526,8
-1.0,100,1409.664528,8
-3.0,98,1409.830528,8
-4.0,97,1410.032527,8
-3.0,98,1410.216527,8
5.0,106,1410.381526,9
-3.0,98,1410.538527,8
-3.0,98,1410.703528,8
-4.0,97,1410.864528,8
-3.0,98,1411.024528,8
-3.0,98,1411.192528,8
-3.0,98,1411.364526,8
-5.5,97,1411.521526,8
-4.0,97,1411.680526,8
-4.0,97,1411.852527,8
-4.0,97,1412.017528,8
-3.0,98,1412.173527,8
384.0,485,1413.846526,80
-2.0,99,1414.025527,8
1.0,102,1414.206527,8
-4.0,97,1414.365526,8
-3.0,98,1414.523526,8
-4.0,97,1414.679526,8
-4.0,97,1414.844527,8
-1.0,100,1415.001527,8
48.0,149,1415.201526,15
-4.0,97,1415.360526,8
2.0,103,1415.521526,8
-4.0,97,1415.676526,8
-3.0,98,1415.835527,8
-4.0,97,1415.995528,8
-4.0,97,1416.149528,8
-1.0,100,1416.310526,8
-4.0,97,1416.479527,8
-4.0,97,1416.661528,8
-4.0,97,1416.833528,8
56.0,157,1418.163527,15
-4.0,97,1418.346526,8
-4.0,97,1418.500526,8
0.0,101,1418.676528,9
-4.0,97,1418.864528,8
-3.0,98,1419.071527,8
-4.0,97,1419.247526,8
0.0,101,1419.412526,9
-4.0,97,1419.572527,8
46.0,147,1419.772526,15
-4.0,97,1419.938596,8
0.0,101,1420.096594,8
-3.0,98,1420.254594,8
-1.0,100,1420.411595,8
-1.0,100,1420.578595,8
-3.0,98,1420.749594,8
-3.0,98,1420.912594,8
-3.0,98,1421.070594,8
-3.0,98,1421.252596,8
-4.0,97,1421.408593,8
-3.0,98,1422.758594,8
47.0,148,1422.980594,15
-4.0,97,1423.142594,8
-1.0,100,1423.320594,8
-3.0,98,1423.489594,8
-1.0,100,1423.672594,8
46.0,147,1423.907596,15
-4.0,97,1424.083594,8
-2.0,99,1424.274594,8
-1.0,100,1424.433594,8
-3.0,98,1424.608595,8
-2.0,99,1424.764593,8
-4.0,97,1424.920594,8
-4.0,97,1425.075594,8
-4.0,97,1425.233594,8
-2.0,99,1425.399594,8
-4.0,97,1425.579595,8
-1.0,100,1425.765595,8
3.0,104,1425.943594,9
-4.0,97,1427.258594,8
-3.0,98,1427.447594,8
-4.0,97,1427.616593,8
97.0,198,1427.886594,21
-1.0,100,1428.047594,8
-3.0,98,1428.201595,8
-4.0,97,1428.378593,8
-4.0,97,1428.533594,8
-4.0,97,1428.691594,8
-3.0,98,1428.882595,8
-3.0,98,1429.055594,8
-1.0,100,1429.248596,8
-3.0,98,1429.427593,8
-1.0,100,1429.610595,8
-3.0,98,1429.777595,8
-4.0,97,1429.955594,8
47.0,148,1430.182594,15
-2.0,99,1430.342598,8
-2.0,99,1430.502594,8
-4.0,97,1430.662594,8
-3.0,98,1431.965594,8
-3.0,98,1432.159594,8
-3.0,98,1432.347594,8
-1.0,100,1432.507595,8
47.0,148,1432.702595,15
-2.0,99,1432.859595,8
-1.0,100,1433.037595,8
-3.0,98,1433.193595,8
-1.0,100,1433.352595,8
-4.0,97,1433.507595,8
-3.0,98,1433.665594,8
-1.0,100,1433.860594,8
-3.0,98,1434.046595,8
-4.0,97,1434.219595,8
-3.0,98,1434.413594,8
-3.0,98,1434.573595,8
-3.0,98,1434.729594,8
-4.0,97,1434.896594,8
-4.0,97,1435.055593,8
49.0,150,1435.256593,15
-4.0,97,1436.577594,8
-3.0,98,1436.782596,8
-3.0,98,1436.94071,8
-1.0,100,1437.102709,8
-1.0,100,1437.26071,8
-4.0,97,1437.42571,8
-4.0,97,1437.581711,8
-2.0,99,1437.741711,8
-3.0,98,1437.92671,8
46.0,147,1438.119764,15
-3.0,98,1438.284766,8
-4.0,97,1438.442764,8
-3.0,98,1438.598764,8
-3.0,98,1438.755765,8
-1.0,100,1438.958764,8
-4.0,97,1439.142765,8
47.0,148,1439.370766,15
1.0,102,1439.555767,8
-4.0,97,1439.723765,8
-1.0,100,1441.031768,8
-4.0,97,1441.230765,8
-4.0,97,1441.393764,8
-1.0,100,1441.559765,8
-4.0,97,1441.715765,8
5.0,106,1441.884764,9
-4.0,97,1442.039764,8
-4.0,97,1442.195764,8
-1.0,100,1442.352764,8
-3.0,98,1442.512764,8
-1.0,100,1442.669764,8
-4.0,97,1442.828765,8
-4.0,97,1443.001764,8
-4.0,97,1443.162765,8
-4.0,97,1443.323769,8
-2.0,99,1443.483764,8
-4.0,97,1443.641765,8
-1.0,100,1443.807764,8
-3.0,98,1443.976767,8
-3.0,98,1444.145764,8
-3.0,98,1444.323764,8
-3.0,98,1445.770764,8
-4.0,97,1445.963764,8
-2.0,99,1446.128764,8
-4.0,97,1446.290765,8
-3.0,98,1446.451765,8
-3.0,98,1446.617764,8
-3.0,98,1446.775764,8
-4.0,97,1446.941765,8
-3.0,98,1447.108764,8
1.0,102,1447.267764,8
-4.0,97,1447.426764,8
-3.0,98,1447.591766,8
-4.0,97,1447.772764,8
-4.0,97,1447.958765,8
51.0,152,1448.161764,16
-4.0,97,1448.319765,8
-3.0,98,1448.476765,8
-3.0,98,1448.636765,8
0.0,101,1448.794765,8
-3.0,98,1448.969765,8
-4.0,97,1449.153764,8
-3.0,98,1450.851767,8
0.0,101,1451.034764,8
-4.0,97,1451.196764,8
-4.0,97,1451.360764,8
-3.0,98,1451.516764,8
-3.0,98,1451.684764,8
-4.0,97,1451.845764,8
-3.0,98,1452.032764,8
-2.0,99,1452.191764,8
-3.0,98,1452.360764,8
-4.0,97,1452.521764,8
-4.0,97,1452.695764,8
46.0,147,1452.913764,15
-3.0,98,1453.097764,8
-3.0,98,1453.273764,8
-3.0,98,1453.447764,8
-4.0,97,1453.629764,8
-2.0,99,1453.804765,8
-4.0,97,1453.989765,8
-3.0,98,1454.175765,8
-3.0,98,1455.584764,8
-2.0,99,1455.774764,8
-3.0,98,1455.941765,8
-3.0,98,1456.101765,8
-4.0,97,1456.256765,8
-4.0,97,1456.414764,8
-2.0,99,1456.588764,8
5.0,106,1456.786764,9
1.0,102,1456.947766,8
-3.0,98,1457.114765,8
-4.0,97,1457.270765,8
-3.0,98,1457.426765,8
1.0,102,1457.585766,8
-4.0,97,1457.745764,8
-4.0,97,1457.909764,8
-4.0,97,1458.066766,8
-3.0,98,1458.236764,8
-2.0,99,1458.393764,8
-2.0,99,1458.549764,8
-4.0,97,1458.708764,8
47.0,148,1460.247847,15
-3.0,98,1460.437847,8
-3.0,98,1460.605848,8
-3.0,98,1460.763847,8
0.0,101,1460.933847,8
-3.0,98,1461.100846,8
-4.0,97,1461.275846,8
1.0,102,1461.448848,8
-4.0,97,1461.621848,8
-3.0,98,1461.778848,8
-4.0,97,1461.965848,8
-3.0,98,1462.128848,8
-4.0,97,1462.290848,8
-3.0,98,1462.448846,8
-4.0,97,1462.621847,8
-4.0,97,1462.802846,8
-1.0,100,1462.979846,8
-4.0,97,1463.137847,8
-4.0,97,1463.292848,8
-1.0,100,1463.45985,8
-4.0,97,1463.624847,8
-3.0,98,1465.128847,8
-4.0,97,1465.318847,8
-3.0,98,1465.486847,8
-3.0,98,1465.683848,8
-3.0,98,1465.859847,8
-4.0,97,1466.021848,8
-1.0,100,1466.183847,8
-3.0,98,1466.342846,8
-1.0,100,1466.503847,8
-1.0,100,1466.677847,8
-3.0,98,1466.839846,8
-4.0,97,1466.999847,8
-3.0,98,1467.163848,8
-3.0,98,1467.332847,8
-3.0,98,1467.488846,8
-1.0,100,1467.657846,8
-2.0,99,1467.841847,8
-4.0,97,1468.000847,8
-1.0,100,1468.177846,8
-2.0,99,1468.336847,8
-3.0,98,1468.506846,8
330.0,431,1470.685181,63
-3.0,98,1470.947182,8
-3.0,98,1471.183181,8
-3.0,98,1471.40518,8
-4.0,97,1471.60718,8
-4.0,97,1471.82218,8
-3.0,98,1472.03518,8
-4.0,97,1472.24118,8
1.0,102,1472.446181,8
-4.0,97,1472.65218,8
1.0,102,1472.85618,8
-3.0,98,1473.055446,8
-4.0,97,1473.259502,8
-3.0,98,1473.468502,8
48.0,149,1473.730502,15
-1.0,100,1473.950505,8
-1.0,100,1474.212505,8
-4.0,97,1477.419502,8
-4.0,97,1477.617502,8
163.0,264,1478.025271,41
-4.0,97,1478.196007,8
-4.0,97,1478.37676,8
-6.0,95,1478.579306,8
-3.0,98,1478.804487,8
3.0,104,1479.004296,9
-4.0,97,1479.187711,8
-3.0,98,1479.444713,8
-4.0,97,1479.675711,8
-3.0,98,1479.903711,8
-2.0,99,1480.10971,8
-3.0,98,1480.318711,8
-4.0,97,1480.549711,8
-4.0,97,1480.780712,8
-3.0,98,1481.007712,8
-6.0,95,1481.22771,8
-4.0,97,1481.460712,8
-3.0,98,1483.162711,8
46.0,147,1483.400712,15
-3.0,98,1483.593714,8
-3.0,98,1483.804711,8
-4.0,97,1483.996798,8
-3.0,98,1484.189797,8
59.0,160,1484.431798,16
-3.0,98,1484.663797,8
-1.0,100,1484.8668,8
-4.0,97,1485.043797,8
-4.0,97,1485.213797,8
48.0,149,1485.439799,15
-4.0,97,1485.635796,8
1.0,102,1485.819797,8
45.0,146,1486.070796,15
-1.0,100,1486.281798,8
-4.0,97,1486.454798,8
-3.0,98,1486.614797,8
-4.0,97,1486.791798,8
-3.0,98,1488.217875,8
0.0,101,1488.419876,8
-3.0,98,1488.607875,8
-4.0,97,1488.770876,8
-3.0,100,1488.942875,8
-3.0,98,1489.129875,8
-4.0,97,1489.306875,8
-4.0,97,1489.490875,8
-1.0,100,1489.678875,8
-4.0,97,1489.871878,8
-4.0,97,1490.054875,8
-4.0,97,1490.223875,8
1.0,102,1490.384876,8
0.0,101,1490.576876,8
-3.0,98,1490.751877,8
-4.0,97,1490.945875,8
-4.0,97,1491.128877,8
-2.0,99,1491.303876,8
-2.0,99,1491.492875,8
-3.0,98,1491.692874,8
-4.0,97,1491.911877,8
6.0,107,1495.044876,9
5.0,106,1495.256875,10
-1.0,100,1495.448877,8
-2.0,99,1495.611875,8
-1.0,100,1495.781877,8
-2.0,99,1495.944937,8
49.0,150,1496.166937,15
-2.0,99,1496.338937,8
-3.0,98,1496.532937,8
2.0,103,1496.72594,8
-4.0,97,1496.924937,8
4.0,105,1497.132973,9
-1.0,100,1497.360489,8
-4.0,97,1497.560488,8
-4.0,97,1497.739489,8
-2.0,99,1497.916488,8
-3.0,98,1498.088487,8
310.0,411,1499.779488,63
-4.0,97,1499.972487,8
-4.0,97,1500.177488,8
-3.0,98,1500.350488,8
-4.0,97,1500.514488,8
-3.0,98,1500.704489,8
48.0,149,1500.925487,15
-4.0,97,1501.087552,8
47.0,148,1501.301555,15
-2.0,99,1501.467551,8
-4.0,97,1501.640553,8
-4.0,97,1501.813552,8
-3.0,98,1501.994554,8
-4.0,97,1502.161554,8
-4.0,97,1502.319552,8
-4.0,97,1502.479552,8
0.0,101,1502.639551,8
-1.0,100,1502.799552,8
48.0,149,1503.010553,15
-4.0,97,1504.664552,8
-3.0,98,1504.875552,8
-3.0,98,1505.053614,8
-3.0,98,1505.253615,8
-3.0,98,1505.423613,8
-2.0,99,1505.584614,8
-2.0,99,1505.754614,8
-1.0,100,1505.915614,8
5.0,106,1506.082615,9
46.0,147,1506.295616,15
-4.0,97,1506.476613,8
-3.0,98,1506.662615,8
-4.0,97,1506.849614,8
-4.0,97,1507.029614,8
-3.0,98,1507.188613,8
-3.0,98,1507.351615,8
-4.0,97,1507.528615,8
-2.0,99,1507.701613,8
-1.0,100,1507.862613,8
-4.0,97,1508.025613,8
-4.0,97,1509.505613,8
0.0,101,1509.719614,8
-4.0,97,1509.910618,8
-2.0,99,1510.092614,8
1.0,102,1510.285613,8
-4.0,97,1510.445615,8
-3.0,98,1510.604614,8
-4.0,97,1510.788613,8
-4.0,97,1510.968616,8
-3.0,98,1511.132613,8
-4.0,97,1511.299613,8
-2.0,99,1511.461616,8
-2.0,99,1511.625614,8
-3.0,98,1511.790615,8
-4.0,97,1511.962614,8
-2.0,99,1512.122613,8
1.0,102,1512.296613,8
-3.0,98,1512.458615,8
-3.0,98,1512.624614,8
-3.0,98,1512.785615,8
-4.0,97,1512.956613,8
-3.0,98,1514.318613,8
3.0,104,1514.522614,9
-2.0,99,1514.708614,8
49.0,150,1514.951616,15
-1.0,100,1515.147614,8
-3.0,98,1515.343614,8
-1.0,100,1515.528615,8
-4.0,97,1515.688616,8
-3.0,98,1515.853615,8
-4.0,97,1516.014613,8
-4.0,97,1516.175614,8
-4.0,97,1516.338614,8
-4.0,97,1516.500614,8
-3.0,98,1516.662613,8
5.0,106,1516.846613,9
-3.0,98,1517.022614,8
-3.0,98,1517.199614,8
-3.0,98,1517.368614,8
-1.0,100,1517.537615,8
-3.0,98,1517.700614,8
3.0,104,1519.059614,9
-3.0,98,1519.265615,8
-3.0,98,1519.430613,8
-3.0,98,1519.588615,8
-4.0,97,1519.785613,8
-4.0,97,1519.971615,8
-4.0,97,1520.148614,8
-4.0,97,1520.334613,8
-4.0,97,1520.505614,8
1.0,102,1520.707615,8
447.0,548,1521.216667,118
-4.0,97,1521.376667,8
-2.0,99,1521.562666,8
-4.0,97,1521.732668,8
-3.0,98,1521.920667,8
-3.0,98,1522.086667,8
-3.0,98,1523.484666,8
-4.0,97,1523.684666,8
-4.0,97,1523.845665,8
-3.0,98,1524.022667,8
-2.0,99,1524.225667,8
-3.0,98,1524.389665,8
-3.0,98,1524.561665,8
-3.0,98,1524.727665,8
-4.0,97,1524.910666,8
1.0,102,1525.107666,8
-3.0,98,1525.297665,8
-3.0,98,1525.477666,8
-4.0,97,1525.640666,8
0.0,101,1525.804666,8
-4.0,97,1525.968668,8
-3.0,98,1526.133666,8
47.0,148,1526.367669,15
-2.0,99,1526.542665,8
-4.0,97,1526.703665,8
-2.0,99,1526.868665,8
-4.0,97,1527.047666,8
-2.0,99,1528.470668,8
-4.0,97,1528.669666,8
-4.0,97,1528.841666,8
1.0,102,1529.009667,8
-4.0,97,1529.181666,8
-4.0,97,1529.354667,8
-3.0,98,1529.516665,8
212.0,313,1529.851668,45
-4.0,97,1530.048665,8
-1.0,100,1530.233667,8
46.0,147,1530.474666,15
-4.0,97,1530.633667,8
-4.0,97,1530.809668,8
-3.0,98,1530.991665,8
-4.0,97,1531.163668,8
-4.0,97,1531.339666,8
-2.0,99,1531.520665,8
-3.0,98,1531.692666,8
-4.0,97,1533.123666,8
-3.0,98,1533.320665,8
-1.0,100,1533.499665,8
-4.0,97,1533.681665,8
-1.0,100,1533.850667,8
-4.0,97,1534.039667,8
-4.0,97,1534.235667,8
-4.0,97,1534.435666,8
-3.0,98,1534.603667,8
-4.0,97,1534.771667,8
-4.0,97,1534.954741,8
-3.0,98,1535.153743,8
-3.0,98,1535.354738,8
1.0,102,1535.564739,8
-2.0,99,1535.735738,8
48.0,149,1535.970739,15
-3.0,98,1536.180738,8
45.0,146,1536.444738,15
-4.0,97,1536.638738,8
-4.0,97,1536.815738,8
-4.0,97,1538.942739,8
5.0,106,1539.17974,9
-4.0,97,1539.377739,8
46.0,147,1539.594742,15
-3.0,98,1539.785741,8
-3.0,98,1540.000739,8
-4.0,97,1540.213739,8
1.0,102,1540.42074,8
-4.0,97,1540.631739,8
-4.0,97,1540.827739,8
-3.0,98,1541.040739,8
-3.0,98,1541.221738,8
-4.0,97,1541.401741,8
