#{"t_start": 1706302375.8313706, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-45.0,66,1875.011354,2
2.0,105,1875.554353,9
301.0,424,1876.315353,100
53.0,156,1876.905356,15
47.0,152,1877.484355,15
0.0,107,1879.111353,9
81.0,194,1879.739353,22
303.0,414,1880.49537,79
48.0,151,1881.081371,15
-1.0,104,1881.62637,9
72.0,179,1882.231371,24
3.0,108,1882.79637,9
52.0,155,1883.372371,15
2.0,107,1883.929369,9
1.0,108,1884.496371,9
0.5,109,1885.058371,9
2.0,105,1885.614816,9
3.0,108,1886.174816,9
166.0,283,1887.866815,38
4.0,117,1888.435815,9
0.0,115,1888.997817,9
48.0,151,1889.578815,15
-52.0,51,1890.096816,1
441.5,556,1890.945815,127
41.0,150,1891.525816,15
3.0,114,1892.096838,10
52.0,155,1892.679836,15
267.0,382,1893.412846,64
8.0,115,1893.974989,8
251.5,368,1895.720989,68
62.0,169,1896.321989,18
50.0,153,1896.90799,15
49.5,156,1897.494989,15
2.0,105,1898.049989,9
50.0,153,1898.63599,15
-1.0,102,1899.192989,9
-2.0,101,1899.749005,8
54.0,159,1900.335006,16
53.0,158,1900.937005,15
47.5,152,1901.517786,14
204.5,311,1902.19782,52
1.0,106,1903.763819,9
132.0,245,1904.42282,33
56.0,161,1905.014819,16
-52.0,51,1905.521819,1
66.0,179,1906.12282,17
48.0,153,1906.703819,15
53.0,158,1907.288821,15
4.0,109,1907.834821,9
60.0,163,1908.41682,16
86.0,193,1909.027819,20
589.5,718,1910.946818,196
2.0,111,1911.507821,9
48.0,151,1912.094821,15
-1.0,106,1912.645819,9
435.5,574,1913.499819,127
475.5,600,1914.372823,77
6.5,121,1914.937819,10
48.5,157,1915.51182,15
49.5,156,1917.072823,15
2.0,105,1917.630819,9
0.0,111,1918.177819,9
-56.0,53,1918.69182,1
-58.0,45,1919.198821,2
453.5,574,1920.049839,148
54.5,161,1920.63784,16
71.0,176,1921.238839,23
2.0,109,1922.076838,9
922.5,1122,1924.342838,245
2.0,109,1924.896839,9
23.5,138,1925.473839,16
3.0,108,1926.019839,9
-58.0,45,1926.538839,2
54.0,159,1927.120272,15
57.0,160,1927.712274,15
-2.0,107,1928.272273,9
55.0,170,1928.874273,17
0.0,107,1929.432275,9
106.0,225,1930.061275,24
1.0,106,1930.619274,9
1.0,106,1932.217272,9
106.0,223,1932.867273,27
54.0,161,1933.459274,15
396.0,512,1934.283273,87
112.0,219,1934.911273,28
53.0,158,1935.507274,16
274.5,393,1936.258273,50
49.0,156,1936.850272,15
1.5,106,1937.409275,9
3.0,108,1937.969275,9
53.0,156,1939.613273,15
95.0,200,1940.262274,29
-53.0,50,1940.783274,1
61.5,168,1941.371272,18
50.0,153,1941.948272,15
1.0,104,1942.502278,9
0.0,105,1943.056278,9
1.0,106,1943.612278,9
51.0,154,1944.193279,15
52.0,165,1944.78728,17
132.0,245,1945.423277,35
54.0,163,1946.012278,16
312.0,421,1947.732278,95
0.0,105,1948.286278,9
51.0,154,1948.867277,15
282.0,399,1949.606277,63
56.5,161,1950.184278,16
-51.0,56,1950.704278,2
136.0,239,1951.341278,33
47.5,154,1951.916278,15
3.0,108,1952.459279,9
55.0,160,1953.050277,16
283.0,398,1954.773277,66
51.5,158,1955.368279,15
45.5,154,1955.954278,15
1.0,106,1956.508278,9
46.0,153,1957.092278,16
2.0,113,1957.64428,9
3.0,108,1958.193281,9
49.0,154,1958.782281,15
80.0,185,1959.385278,18
54.0,157,1959.973278,15
107.0,214,1960.601278,25
54.0,157,1961.188277,15
62.0,181,1961.792279,17
52.0,155,1962.383278,15
-2.0,103,1963.967277,9
227.5,342,1964.689277,59
58.0,165,1965.278278,22
107.0,216,1965.904279,29
49.0,156,1966.490278,15
2.0,105,1967.038279,9
67.0,174,1967.638278,19
135.0,244,1968.26828,22
1.5,106,1968.821278,9
49.0,156,1969.407278,15
50.0,153,1969.983278,15
224.5,351,1971.668277,49
263.5,382,1972.412278,66
139.0,246,1973.058278,35
48.0,153,1973.638278,15
3.0,108,1974.185279,9
-54.0,51,1974.695278,1
15.0,126,1975.257278,10
55.0,158,1975.846018,15
-1.0,102,1976.388019,9
-1.0,102,1976.935019,8
48.0,151,1977.509017,15
763.0,896,1979.580018,175
80.0,191,1980.192019,20
54.0,159,1980.774018,15
69.0,176,1981.37302,23
53.0,156,1981.957019,15
-1.0,106,1982.510018,9
55.0,158,1983.09502,16
128.0,243,1983.753017,30
54.0,157,1984.343018,15
48.0,153,1986.01902,15
468.0,587,1986.909018,102
49.0,156,1987.487017,15
5.0,110,1988.034018,8
1.0,110,1988.584018,9
51.5,156,1989.166019,15
119.5,244,1989.80402,30
115.0,222,1990.447019,28
0.0,107,1990.997018,10
108.0,215,1991.627019,21
1.0,110,1993.22602,9
-59.0,46,1993.754019,2
-0.5,106,1994.298017,9
135.5,248,1994.94402,29
1.5,108,1995.500019,9
52.0,157,1996.107018,15
57.0,162,1996.702018,18
54.0,157,1997.28802,15
-50.0,57,1997.811023,2
0.0,107,1998.358019,9
88.5,203,1998.968018,25
1.0,104,1999.526019,9
-50.0,57,2000.053017,2
412.0,523,2001.89402,108
245.0,363,2002.641017,64
47.0,156,2003.221019,15
177.5,286,2003.894019,9
3.0,108,2004.446019,9
43.0,152,2005.02902,16
50.0,157,2005.605019,15
9.0,114,2006.160018,8
-38.0,69,2006.68302,2
55.0,158,2007.261017,16
732.5,871,2009.35402,167
2.0,107,2009.909021,10
121.0,234,2010.551018,33
64.0,169,2011.140017,20
46.0,153,2011.717021,15
2.0,105,2012.275017,9
51.0,154,2012.864018,15
51.0,156,2013.455018,15
0.0,107,2014.01302,9
49.0,152,2014.594018,15
5.0,116,2015.15102,10
-1.0,110,2015.699018,9
71.0,182,2017.307017,24
54.0,159,2017.897021,16
46.5,153,2018.482021,15
60.0,167,2019.078683,17
48.0,153,2019.660683,15
345.0,456,2020.442686,61
56.0,161,2021.035683,16
93.0,206,2021.646683,23
209.0,326,2022.334683,50
47.0,156,2023.894684,15
55.0,158,2024.493683,15
57.0,164,2025.086683,16
53.0,160,2025.672684,15
0.5,107,2026.228683,9
2.0,109,2026.776684,9
44.0,163,2027.369685,17
52.0,157,2027.952683,15
49.0,152,2028.537683,15
-0.5,106,2029.091685,9
128.5,233,2029.721684,30
326.0,454,2030.499683,90
51.0,156,2032.047683,15
116.5,227,2032.679683,22
72.0,177,2033.268683,23
52.0,155,2033.853684,15
4.0,109,2034.400684,9
-49.5,57,2034.927684,2
47.0,150,2035.508684,14
410.0,523,2036.339685,106
54.5,161,2036.934683,16
52.0,159,2037.526684,16
2.0,105,2038.082684,9
48.0,153,2039.656682,15
106.0,221,2040.305685,29
2.0,109,2040.862683,8
52.0,155,2041.444683,15
44.0,155,2042.033684,15
55.0,164,2042.621683,16
453.5,572,2043.478685,143
1.0,106,2044.032684,9
109.5,222,2044.663683,25
0.5,109,2045.208684,9
3.0,108,2045.774685,10
1.0,106,2046.337283,9
-1.0,106,2047.915282,9
456.0,575,2048.799284,108
475.5,604,2049.687283,141
57.0,166,2050.279283,18
54.0,161,2050.870283,15
52.0,159,2051.458283,15
1.5,108,2052.016283,9
50.0,153,2052.611284,15
57.0,162,2054.233286,16
17.0,122,2055.133282,13
50.0,153,2055.722282,15
52.0,155,2056.308282,15
0.5,107,2056.866283,9
16.0,121,2057.425283,11
1.0,106,2057.984283,9
2.0,109,2058.544283,9
363.0,472,2059.346283,101
212.0,327,2060.045283,47
54.0,159,2060.627283,15
49.0,152,2062.175287,15
111.0,224,2062.806283,30
66.0,171,2063.401283,16
186.0,297,2064.079283,48
164.0,283,2064.743282,34
182.0,289,2065.414284,46
108.0,221,2066.036282,24
123.0,232,2066.669283,23
51.0,156,2067.273287,15
50.5,157,2068.984284,16
9.0,114,2069.551283,8
48.0,153,2070.140284,15
48.0,151,2070.727282,15
79.0,192,2071.337285,22
154.0,257,2071.984284,31
201.5,312,2072.672285,52
345.0,456,2073.450282,78
315.5,428,2075.193282,54
54.0,157,2075.789283,15
-48.0,59,2076.309283,1
62.5,175,2076.903282,23
51.0,154,2077.491284,15
54.0,161,2078.088284,15
174.0,285,2078.759282,37
6.5,113,2079.314284,8
58.0,161,2079.914282,16
3.0,108,2080.471284,9
52.0,155,2081.068283,15
2.0,105,2081.628285,9
48.0,153,2082.213282,15
507.5,630,2084.202286,113
0.0,107,2084.763284,9
50.0,153,2085.341282,15
66.0,171,2085.940284,18
68.0,177,2086.543283,24
53.0,158,2087.129282,15
4.0,107,2087.693283,9
87.0,198,2088.314282,20
51.0,154,2088.905283,15
68.0,177,2089.510283,23
0.0,109,2090.065284,9
3.0,108,2090.621283,9
52.0,155,2092.176284,15
3.0,108,2092.745284,10
14.0,123,2093.314282,12
-2.5,110,2093.874285,9
50.5,157,2094.458284,15
2.0,109,2095.006066,10
59.0,162,2095.611067,17
261.0,374,2096.344067,54
57.5,171,2096.953068,17
6.0,111,2097.513552,8
51.0,154,2098.101552,15
45.0,154,2098.694552,15
54.0,157,2099.27855,15
438.0,545,2101.15655,111
54.0,159,2101.742553,16
377.0,484,2102.534553,74
51.0,154,2103.11455,15
56.0,161,2103.69355,16
109.5,214,2104.311553,28
57.0,160,2104.89255,16
63.5,170,2105.48755,17
56.0,163,2107.020552,17
56.0,159,2107.619568,16
50.0,153,2108.196567,15
5.0,110,2108.743567,9
50.0,153,2109.317567,15
84.0,189,2109.924567,21
-58.0,45,2110.43757,2
-59.0,46,2110.942566,1
53.0,156,2111.532568,15
55.0,160,2112.125567,17
50.0,155,2112.707569,15
-4.0,107,2113.265568,11
-3.0,98,2113.821566,8
49.0,152,2114.412566,14
1.0,106,2114.968567,9
66.0,175,2116.565567,17
49.0,154,2117.164567,15
56.0,165,2117.758567,18
4.0,109,2118.317568,8
5.0,110,2118.888569,9
5.0,110,2119.436566,8
1.0,106,2119.982567,9
0.0,115,2120.544567,9
50.0,155,2121.131567,15
54.0,157,2121.726567,15
12.0,117,2122.291568,8
46.0,153,2122.87257,15
53.0,156,2123.460567,15
51.0,156,2124.050568,15
56.0,163,2124.640566,16
51.0,154,2126.208566,15
55.0,162,2126.805569,16
49.0,154,2127.382568,15
124.0,231,2128.013567,31
46.0,151,2128.603566,15
57.0,160,2129.187568,16
52.0,159,2129.780567,15
52.0,157,2130.373567,15
51.0,154,2130.961566,15
183.5,294,2131.647567,47
55.0,158,2132.233568,15
-59.0,46,2132.753567,1
-4.0,97,2133.309721,8
125.0,234,2134.948615,30
50.0,157,2135.545948,15
55.0,158,2136.143945,15
57.0,160,2136.743945,16
1.0,106,2137.306951,9
51.0,154,2137.890945,15
481.0,594,2138.767945,135
54.0,157,2139.352946,15
51.0,154,2139.934945,15
50.0,153,2140.519945,15
58.0,161,2142.091944,16
-58.0,45,2142.616945,2
157.0,266,2143.273944,35
15.5,124,2143.834944,11
3.0,110,2144.396948,8
3.0,108,2144.947945,9
51.0,154,2145.531945,15
233.0,346,2146.242945,52
3.0,108,2146.798946,9
51.0,154,2147.386947,15
193.0,298,2148.065945,43
88.0,193,2148.688946,22
50.0,153,2150.275945,14
111.0,226,2150.912945,30
63.0,170,2151.509944,18
47.0,150,2152.081944,15
4.0,109,2152.643946,9
48.0,155,2153.225945,15
53.0,156,2153.817945,15
49.0,154,2154.407945,17
52.0,157,2154.998945,15
47.0,150,2155.585945,15
52.0,155,2156.171944,15
244.5,349,2157.913945,75
54.0,159,2158.521945,16
4.5,113,2159.083945,9
3.0,108,2159.633946,9
86.0,193,2160.246947,17
-2.0,101,2160.806946,8
52.0,155,2161.405945,15
49.5,154,2161.985945,15
51.0,154,2162.578945,15
1.0,106,2163.137944,9
50.0,155,2163.722946,16
52.0,155,2164.311946,15
119.0,224,2164.945945,32
52.0,155,2165.530946,15
128.0,235,2167.152947,28
47.0,152,2167.746947,15
49.0,152,2168.326945,15
411.0,528,2169.158945,96
-51.5,53,2169.683946,1
55.0,160,2170.275945,17
61.0,168,2170.880867,16
56.0,161,2171.467871,16
58.0,161,2172.076867,16
56.0,159,2172.662868,16
52.0,155,2173.259868,15
57.0,160,2174.870868,16
61.0,166,2175.483868,18
49.0,152,2176.075868,15
-4.5,98,2176.635868,8
83.0,188,2177.244867,20
0.0,107,2177.809868,9
48.0,153,2178.391867,15
2.0,105,2178.961868,9
2.0,105,2179.514868,9
55.5,164,2180.110867,16
-2.0,103,2180.668868,9
49.0,152,2181.606868,15
48.0,153,2182.236869,15
253.0,362,2183.96987,71
4.0,111,2184.542869,9
57.5,162,2185.136867,16
-59.0,46,2185.646869,2
51.0,154,2186.239868,15
77.0,180,2186.856284,24
51.0,154,2187.446543,15
278.0,389,2188.183543,47
490.0,607,2189.081541,120
108.0,215,2190.724541,22
5.0,112,2191.304542,8
69.5,180,2191.910542,24
53.0,156,2192.499542,15
-49.5,57,2193.022542,2
47.5,154,2193.602542,15
56.0,159,2194.190543,16
-58.0,45,2194.701541,2
47.0,152,2195.283544,15
118.0,223,2195.907542,30
60.0,167,2196.503542,16
1.0,108,2197.051543,9
124.0,229,2197.682543,30
23.0,128,2198.245691,12
53.0,156,2199.798689,15
50.0,155,2200.394689,15
5.5,114,2200.950689,10
45.0,152,2201.53669,17
51.0,154,2202.139692,15
148.0,255,2202.80369,39
47.0,154,2203.387005,15
16.0,121,2203.949004,11
47.5,154,2204.531006,15
-2.0,101,2205.085007,8
61.0,164,2205.680006,17
1.0,106,2206.234004,9
0.0,107,2206.780005,9
0.0,103,2207.337004,9
51.0,154,2207.912004,15
59.0,164,2209.474006,17
51.0,156,2210.075005,15
2.0,111,2210.622004,10
53.5,158,2211.213049,15
8.0,115,2211.775051,8
-58.0,45,2212.292048,2
127.0,236,2212.931048,33
54.0,161,2213.521048,16
3.0,108,2214.092049,9
64.0,175,2214.699049,16
50.0,153,2215.290049,15
49.0,152,2215.885048,15
48.0,155,2216.477034,15
1.0,110,2217.044892,9
51.0,154,2218.635892,15
208.0,323,2219.347891,39
-58.0,45,2219.857892,2
300.5,409,2220.608891,90
49.0,154,2221.197892,15
368.5,479,2221.997891,90
214.0,326,2222.70089,9
47.0,156,2223.286893,15
127.0,232,2224.875895,28
55.0,158,2225.469891,15
51.0,154,2226.055891,15
53.0,156,2226.641892,15
191.0,298,2227.325891,45
563.0,672,2228.246891,145
-58.0,45,2228.762891,2
59.0,170,2229.359892,18
53.0,156,2229.949891,15
46.0,153,2231.529891,15
6.0,109,2232.105893,10
3.0,108,2232.667893,9
56.0,159,2233.255892,16
47.0,150,2233.842891,14
0.0,105,2234.392892,9
52.0,159,2235.001892,16
52.0,157,2235.598892,15
49.0,152,2236.185891,14
45.0,154,2236.779891,15
84.0,195,2237.402891,28
300.0,413,2238.16389,77
64.0,169,2239.842892,18
-1.0,102,2240.41589,8
58.0,163,2241.007514,17
57.0,162,2241.599514,16
-0.5,106,2242.159512,9
56.0,161,2242.748512,16
57.0,162,2243.339468,16
552.0,665,2244.267468,136
4.0,109,2244.824468,10
127.0,236,2245.466469,22
2.0,109,2246.02347,8
183.0,290,2247.764468,41
1.0,110,2248.324471,9
140.0,247,2248.966468,9
44.0,151,2249.549468,14
181.0,286,2250.226471,40
1.5,110,2250.787469,9
6.5,111,2251.347479,9
328.0,451,2252.13548,59
1.5,110,2252.68748,9
137.0,246,2254.352479,26
49.0,154,2254.960481,15
71.5,180,2255.562479,19
49.0,152,2256.153479,15
-3.0,104,2256.709479,9
60.0,165,2257.305479,17
56.0,159,2257.896479,16
3.0,108,2258.45548,9
1.0,106,2259.00548,9
51.0,154,2259.589481,15
7.0,110,2260.151479,9
47.5,156,2260.733479,16
3.5,108,2261.28348,9
3.0,108,2261.838479,10
50.0,157,2262.427479,15
-52.5,52,2262.942481,1
3.0,108,2264.468481,9
47.0,150,2265.076481,14
48.0,151,2265.657503,15
49.0,152,2266.246503,15
-4.0,97,2266.789501,8
49.0,152,2267.372501,15
53.0,156,2267.950501,15
45.0,152,2268.538502,15
418.0,535,2269.381501,72
0.0,105,2269.941502,9
51.0,156,2270.532502,15
50.0,153,2271.117504,15
2.0,107,2272.701502,10
-2.0,103,2273.270502,9
52.0,157,2273.860502,15
113.0,228,2274.489503,29
48.0,153,2275.070501,15
3.0,108,2275.626502,9
48.0,151,2276.204502,15
54.0,157,2276.795504,15
-56.0,51,2277.309502,2
4.0,107,2277.864502,9
63.0,174,2278.457502,22
167.0,276,2279.123503,28
53.0,156,2279.716502,15
88.0,195,2281.308503,21
4.0,107,2281.881502,10
47.0,150,2282.474503,15
49.0,152,2283.055502,15
120.0,229,2283.693501,26
52.0,155,2284.277502,15
333.5,452,2285.058503,74
52.0,155,2285.641505,15
55.0,158,2286.222502,16
57.0,162,2286.812502,16
735.0,864,2288.877502,132
586.0,702,2289.822502,179
55.0,158,2290.413501,16
-1.0,102,2290.957501,9
53.0,156,2291.537503,15
581.0,696,2293.474502,168
-1.0,106,2294.030503,9
-52.0,51,2294.542501,1
114.0,227,2295.177503,31
56.0,159,2295.772503,15
47.5,156,2296.365502,15
45.0,150,2296.966504,14
60.0,163,2297.571503,16
258.0,387,2298.327502,38
336.0,453,2300.148502,50
52.0,155,2300.750501,15
53.0,156,2301.333501,15
58.5,167,2301.931503,19
70.0,175,2302.525502,23
49.5,156,2303.103502,15
6.0,109,2303.653501,10
51.0,154,2304.241502,15
58.0,165,2304.832501,17
54.5,161,2305.416502,16
0.0,107,2305.965502,9
58.0,161,2306.547501,16
52.0,157,2307.130502,15
49.0,152,2308.678501,15
54.0,157,2309.288502,15
55.0,158,2309.883506,15
383.0,492,2310.704544,76
48.0,151,2311.590543,15
53.0,156,2312.175546,15
120.0,231,2312.823544,21
2.0,105,2313.387543,9
9.0,116,2313.947544,8
133.0,242,2314.611544,32
-58.0,45,2315.124543,2
117.0,222,2316.754545,26
58.0,161,2317.371544,16
51.0,154,2317.960543,15
51.0,156,2318.552543,15
277.0,385,2319.293543,63
221.0,328,2320.001544,46
182.5,293,2320.682543,44
154.0,271,2321.352543,37
-1.0,102,2321.901546,9
114.0,219,2323.529545,28
93.0,200,2324.175545,23
2.0,107,2324.732545,10
52.0,155,2325.327544,15
116.0,234,2325.966543,29
77.0,184,2326.583545,25
50.0,153,2327.176546,15
47.0,154,2327.757545,15
1.0,108,2328.315544,9
273.0,382,2329.058544,58
5.0,112,2329.630544,8
62.0,167,2331.195544,19
60.0,169,2331.799545,17
9.0,114,2332.360543,8
180.0,291,2333.042543,45
-52.0,51,2333.563545,1
1.0,106,2334.120543,9
2.0,109,2334.691545,8
149.0,256,2335.349543,36
141.0,250,2336.017545,30
56.0,159,2336.601545,15
1.0,106,2337.158545,9
58.0,163,2337.743543,16
4.5,111,2338.290544,8
2.0,105,2338.847544,9
51.0,154,2340.408543,15
1.0,108,2340.976545,9
61.0,164,2341.567546,16
1.0,108,2342.123543,9
57.0,162,2342.716543,16
54.0,157,2343.304543,15
55.0,162,2343.894543,16
52.0,163,2344.482545,17
50.0,153,2345.070543,15
54.5,163,2345.668543,17
1.5,106,2346.225545,9
56.0,159,2346.822546,15
250.5,361,2348.617542,60
52.0,155,2349.226545,15
47.5,152,2349.814543,15
53.0,156,2350.410546,15
111.0,216,2351.043544,28
54.0,157,2351.627543,15
60.0,163,2352.225545,16
50.0,157,2352.807544,15
540.0,653,2353.716543,123
56.0,159,2354.295546,17
47.0,152,2355.814543,15
56.0,163,2356.417544,18
167.0,276,2357.088545,43
128.0,241,2357.735545,27
106.0,215,2358.365544,23
56.0,159,2358.960546,16
53.5,158,2359.547544,15
1.0,106,2360.106543,9
1074.0,1201,2362.447545,13
401.5,512,2363.277544,9
48.0,155,2363.866545,15
275.5,394,2364.616543,81
49.0,156,2365.207544,15
5.0,108,2365.765544,10
51.0,154,2367.342543,15
74.0,177,2367.971544,23
52.0,155,2368.567545,15
3.0,108,2369.122545,9
6.0,113,2369.688543,8
5.5,110,2370.249544,9
50.0,153,2370.839544,15
3.0,108,2371.390543,9
190.0,309,2372.086544,42
51.0,156,2372.681543,15
50.0,153,2373.272543,15
208.5,325,2373.979543,57
3.0,108,2374.533543,9
54.0,161,2376.180546,16
51.5,158,2376.800545,16
53.5,158,2377.397543,15
1.5,108,2377.951545,8
49.0,152,2378.542543,15
70.0,173,2379.139543,25
51.5,158,2379.728545,15
52.0,155,2380.312544,15
46.0,151,2380.897544,15
605.0,717,2381.855544,137
53.0,156,2383.456544,15
-2.5,108,2384.025544,8
57.0,170,2384.627544,17
58.0,161,2385.218544,16
149.5,256,2385.871544,36
161.0,266,2386.522543,44
57.5,164,2387.113543,17
106.0,219,2387.739544,27
56.0,159,2388.329544,16
-58.0,45,2388.850544,2
1.0,108,2389.409544,9
3.0,108,2389.958544,9
56.0,159,2391.546545,15
51.0,154,2392.156543,15
82.0,191,2392.771545,26
111.0,216,2393.392545,27
52.0,155,2393.974545,15
0.5,105,2394.534544,9
55.0,158,2395.134543,15
49.0,156,2395.727545,15
51.0,154,2396.319546,15
176.5,289,2397.005544,39
52.0,157,2397.605545,15
61.0,168,2398.206543,17
52.0,155,2399.785542,15
43.0,152,2400.387544,15
48.0,155,2400.970544,15
50.0,153,2401.557546,15
54.0,157,2402.143545,15
55.0,158,2402.738544,16
3.0,108,2403.290543,8
73.0,176,2403.895544,23
120.0,227,2404.533544,30
58.5,165,2405.129545,18
-58.5,46,2405.651545,1
79.0,186,2406.276545,19
58.0,165,2406.878544,17
-1.0,102,2407.429543,9
-2.0,101,2409.035543,8
961.0,1098,2410.291545,41
3.0,108,2410.856544,10
68.0,177,2411.457544,16
56.0,161,2412.051543,16
11.0,116,2412.614543,8
135.0,240,2413.265544,26
51.5,158,2414.848544,16
80.0,193,2415.491545,21
49.0,152,2416.087548,14
47.0,150,2416.686543,15
126.0,233,2417.338543,32
-1.0,104,2417.892543,9
2.0,107,2418.463544,9
49.0,152,2419.053992,14
53.5,158,2419.64999,15
47.0,150,2420.240991,14
57.0,160,2420.83999,16
53.0,156,2421.421991,15
12.0,119,2421.98899,10
90.0,193,2423.588989,19
9.0,114,2424.156991,8
50.0,153,2424.74599,15
58.0,161,2425.338991,16
55.0,158,2425.922989,16
72.0,177,2426.52699,24
52.0,157,2427.11599,15
65.0,170,2427.71599,18
48.0,153,2428.29999,15
55.0,160,2428.897992,15
9.0,114,2429.46599,8
112.0,217,2430.100989,23
50.0,153,2430.681989,15
52.0,155,2432.23399,15
49.0,154,2432.83499,15
46.0,151,2433.419991,15
66.0,175,2434.01799,16
121.0,224,2434.643991,30
50.0,153,2435.232989,15
49.0,154,2435.81599,15
56.0,159,2436.403991,16
11.0,122,2436.97199,11
49.0,154,2437.55699,15
154.0,263,2438.222991,31
52.0,155,2438.81499,15
12.0,119,2439.37799,10
74.0,177,2440.990989,23
47.0,154,2441.89099,15
72.5,181,2442.505991,16
68.0,177,2443.110991,23
48.0,153,2443.70599,15
47.0,154,2444.302992,15
53.0,158,2444.895992,15
52.0,155,2445.47899,15
2.0,105,2446.038991,9
53.0,158,2446.62699,16
58.0,161,2447.221991,16
48.0,153,2447.813992,15
48.0,153,2448.404989,15
186.0,301,2450.12799,45
49.0,156,2450.72399,15
12.0,117,2451.289991,8
46.0,151,2451.87799,15
5.0,108,2452.445992,10
49.0,152,2453.04399,15
53.0,156,2453.637991,15
58.0,165,2454.23899,16
51.0,154,2454.838991,15
143.0,256,2455.505991,39
166.0,271,2456.19999,33
51.0,154,2457.978992,15
0.0,107,2458.589994,9
126.0,229,2459.245991,32
57.0,160,2459.841989,16
-58.0,45,2460.370989,2
5.0,110,2460.92699,9
50.0,153,2461.511992,15
57.0,162,2462.10899,15
158.0,263,2462.77999,42
1.0,110,2463.338991,9
53.0,156,2463.934991,15
47.0,154,2464.52299,15
50.5,155,2465.113989,15
14.0,123,2465.690989,10
51.0,154,2467.33399,15
47.0,150,2467.94299,14
48.0,151,2468.529989,15
189.0,298,2469.20899,38
56.0,159,2469.790992,15
209.0,316,2470.48799,45
59.0,166,2471.082992,16
57.0,160,2471.673989,16
55.0,158,2472.26399,16
54.0,161,2472.852991,18
-1.0,102,2473.407993,9
47.0,152,2473.998991,14
51.0,154,2475.676992,15
52.0,155,2476.27699,15
45.5,156,2476.862991,15
63.0,172,2477.458991,17
147.0,254,2478.122991,34
57.0,160,2478.70599,16
49.0,152,2479.292989,15
51.0,154,2479.870991,15
53.0,156,2480.45899,15
57.0,160,2481.05299,15
0.0,107,2481.603992,9
283.0,394,2483.340991,59
49.0,152,2483.953989,15
1.0,106,2484.50399,9
47.0,152,2485.089989,14
11.5,116,2485.646989,10
128.0,233,2486.278989,23
61.0,164,2486.86399,18
49.0,154,2487.444991,15
49.0,156,2488.024991,15
-52.0,57,2488.54199,2
52.0,155,2489.130991,15
115.0,224,2489.769989,30
-58.0,45,2490.274991,2
54.0,157,2490.86299,15
54.0,157,2492.428992,15
4.0,109,2493.00499,9
46.0,153,2493.59299,15
10.0,115,2494.14999,8
1.0,104,2494.70599,9
50.0,155,2495.29799,15
4.0,107,2495.85899,10
53.0,158,2496.44799,15
53.0,156,2497.030991,15
52.0,155,2497.61899,15
11.0,116,2498.182989,8
57.0,160,2498.77799,16
4.0,109,2499.342991,9
48.0,155,2499.93499,15
53.0,156,2500.53499,15
57.0,160,2502.23799,16
55.0,158,2502.828991,15
77.0,182,2503.436991,18
62.0,169,2504.03899,16
7.0,112,2504.60299,8
118.0,221,2505.236989,32
2.0,105,2505.789991,9
2.0,105,2506.33699,9
56.0,159,2506.921992,16
9.0,114,2507.486991,8
51.0,154,2508.071007,15
54.0,159,2508.664007,16
1.0,104,2509.222008,9
47.0,154,2509.817007,15
51.0,154,2511.427009,15
57.0,160,2512.037008,16
55.0,158,2512.668009,16
51.0,154,2513.275008,15
70.0,179,2513.917008,16
54.0,157,2514.535009,15
46.0,149,2515.150007,14
-58.0,45,2515.680008,2
53.0,156,2516.275009,15
-50.0,57,2516.807008,2
52.0,155,2517.393007,15
56.0,159,2517.986007,16
11.0,116,2518.550007,8
51.5,156,2519.137007,15
49.0,152,2520.803007,15
1.0,104,2521.384007,9
62.0,171,2521.985008,18
1.5,106,2522.547009,9
60.0,167,2523.155007,22
-1.0,102,2523.706007,9
51.0,154,2524.299008,15
50.0,155,2524.891007,15
2.5,109,2525.451009,9
50.0,153,2526.044008,15
52.0,155,2526.632008,15
307.0,416,2527.401007,75
59.0,164,2528.000009,16
-12.5,102,2529.555009,9
63.0,166,2530.168008,24
47.0,152,2530.762008,14
58.0,161,2531.357007,16
52.0,155,2531.956008,15
3.0,108,2532.518007,9
53.0,156,2533.119009,15
53.0,156,2533.711008,15
3.0,108,2534.27001,10
52.0,155,2534.869011,15
50.0,155,2535.473008,15
227.0,334,2536.191008,55
1.0,104,2536.75801,9
53.0,156,2538.495008,15
262.0,365,2539.246008,48
49.0,152,2539.841019,15
1.5,106,2540.399018,9
57.0,160,2540.99202,16
49.0,156,2541.602018,15
56.0,159,2542.202019,15
52.0,155,2542.787017,15
51.0,158,2543.38102,16
49.0,152,2543.97002,15
3.0,108,2544.536019,9
212.0,315,2545.245019,51
52.0,155,2546.907017,15
65.0,170,2547.51602,16
49.0,152,2548.109018,15
3.0,108,2548.668018,9
51.0,154,2549.253018,15
52.0,155,2549.843018,15
3.0,108,2550.41202,9
51.0,154,2551.006021,15
54.0,157,2551.615018,15
75.0,178,2552.230019,23
52.0,155,2552.826019,15
46.0,153,2553.416021,15
51.0,154,2554.008019,15
-48.5,58,2554.545019,2
52.0,155,2556.177018,15
4.0,109,2556.76002,9
56.0,159,2557.346017,15
4.0,107,2557.906018,9
49.0,154,2558.485018,15
55.0,164,2559.079018,17
52.0,155,2559.65902,15
146.0,251,2560.311018,36
51.0,154,2560.894018,15
63.0,168,2561.493019,17
440.0,551,2563.379017,122
