#{"t_start": 1706236174.2166593, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
35.0,152,3182.98671,17
-5.0,108,3183.536709,9
36.0,151,3184.119708,16
55.0,172,3184.715708,19
212.5,337,3185.42771,41
205.0,326,3186.12971,55
57.0,184,3187.70671,23
48.0,175,3188.315708,18
100.0,217,3188.946708,27
133.0,252,3189.597708,33
-6.0,107,3190.141708,9
346.0,461,3190.940708,89
-4.0,117,3191.49771,9
48.0,155,3192.082708,15
-8.0,109,3192.629709,10
39.0,150,3193.209711,16
58.0,173,3193.798708,18
-13.0,102,3194.343708,8
-4.0,111,3195.848709,9
236.0,349,3196.582708,57
111.5,228,3197.214708,22
54.0,169,3197.808711,19
-3.0,110,3198.361708,9
140.0,255,3199.017709,33
113.0,228,3199.640708,29
212.0,335,3200.348708,42
547.0,670,3202.304708,154
82.0,201,3202.911709,22
481.0,600,3203.805708,130
-6.0,107,3204.344708,9
168.0,283,3205.018709,41
-1.0,108,3205.559708,9
58.0,173,3206.15971,18
184.0,303,3207.816709,39
54.0,175,3208.418708,19
250.5,377,3209.154708,64
-63.0,46,3209.654708,2
1.0,116,3210.211708,10
51.0,160,3210.808708,16
160.0,273,3211.462709,38
0.0,107,3212.004708,9
309.0,428,3212.770714,84
56.0,169,3213.358708,19
-4.0,111,3214.867709,9
2.0,111,3215.436708,9
48.0,155,3216.021708,15
-3.0,110,3216.57671,9
734.0,853,3217.633709,228
44.0,155,3218.211709,15
-2.0,107,3218.766711,9
-1.0,110,3219.315708,9
-54.0,57,3219.837709,2
54.0,161,3220.425709,17
55.5,174,3221.029708,20
53.0,162,3222.657708,16
319.0,436,3223.457709,74
44.0,153,3224.039709,17
0.5,109,3224.583711,9
403.0,528,3225.424708,94
56.0,161,3226.005708,16
44.0,153,3226.586708,15
50.0,165,3227.168709,22
58.5,173,3227.754708,22
182.0,297,3229.424709,49
47.0,156,3229.998708,15
60.0,173,3230.596708,18
153.0,270,3231.261708,42
77.0,190,3231.869708,19
48.0,153,3232.455708,15
130.0,251,3233.108708,30
66.0,177,3233.697708,23
50.0,165,3234.290708,16
241.0,364,3236.036713,69
68.0,177,3236.653709,19
3.0,108,3237.19471,9
46.0,153,3237.769711,15
1.0,106,3238.320708,9
44.0,151,3238.902708,16
41.0,152,3239.48171,15
108.0,227,3240.12071,32
205.5,330,3241.276709,41
57.0,160,3241.849709,15
-7.0,108,3242.395708,9
50.0,157,3242.982708,15
126.0,249,3244.649709,24
131.0,246,3245.313709,29
39.0,152,3245.899708,15
115.5,234,3246.540708,23
113.0,240,3247.175708,32
0.0,111,3247.729711,9
53.0,158,3248.30171,15
252.0,379,3249.043708,74
54.0,161,3249.618709,16
76.0,193,3250.233709,17
48.5,157,3251.841709,15
47.0,152,3252.437709,15
46.0,153,3253.023708,15
-3.0,110,3253.577708,9
-6.0,107,3254.126708,9
-2.0,109,3254.674711,9
0.0,111,3255.217708,9
281.0,400,3255.957711,70
48.0,157,3256.537709,15
41.0,154,3257.111711,15
49.0,158,3257.69671,15
49.0,172,3258.282709,18
42.0,153,3259.813709,15
103.5,218,3260.469709,30
-2.0,107,3261.027709,9
51.0,156,3261.610708,15
50.0,153,3262.195709,15
45.0,154,3262.77471,15
50.0,159,3263.36871,15
346.0,473,3264.185708,84
58.0,163,3264.777709,16
56.0,171,3265.36971,16
51.0,158,3265.96471,15
57.0,178,3267.519708,16
-55.0,54,3268.069708,1
113.0,226,3268.707712,28
-60.0,45,3269.214708,2
4.0,113,3269.766708,8
-2.0,109,3270.309708,9
-2.0,107,3270.852713,9
67.0,178,3271.44471,24
63.5,176,3272.045708,18
713.5,832,3273.096709,166
108.0,223,3274.698709,31
93.0,204,3275.33671,24
121.0,232,3275.963713,27
129.0,244,3276.602709,29
48.0,155,3277.190708,15
48.0,155,3277.775708,15
63.5,176,3278.366709,16
51.0,154,3278.957709,15
127.0,244,3279.608709,36
322.0,441,3281.379709,86
-1.0,106,3281.947709,9
50.0,159,3282.530709,15
55.0,160,3283.117709,15
135.0,254,3283.761709,34
168.0,281,3284.428709,42
44.0,151,3285.016709,15
2.0,109,3285.563721,10
46.0,151,3286.139709,15
-2.0,107,3286.669709,9
51.0,156,3287.260708,15
50.5,163,3287.843709,16
196.0,317,3289.500709,47
49.0,156,3290.108708,15
-2.0,107,3290.662708,9
127.0,252,3291.317709,33
47.0,152,3291.906708,15
1.5,108,3292.467708,10
360.0,479,3293.278708,90
125.0,236,3293.913708,28
186.0,299,3294.591708,46
-1.0,114,3295.145709,9
54.5,171,3296.750709,18
52.0,159,3297.349708,15
54.0,175,3297.950709,17
41.0,152,3298.525711,15
-6.0,111,3299.076709,9
49.0,162,3299.666708,16
1.0,106,3300.208709,9
1.0,116,3300.760709,10
-2.0,111,3301.310708,9
50.0,165,3301.894708,16
0.5,111,3302.435709,9
1.0,112,3302.988708,9
58.5,169,3303.587708,20
50.0,153,3304.166709,15
274.5,391,3305.926709,69
4.0,109,3306.476708,10
50.0,157,3307.055708,15
221.0,340,3307.766708,61
-51.0,56,3308.277709,2
125.0,242,3308.920709,35
1.0,108,3309.463708,9
54.0,169,3310.047709,17
7.0,112,3310.605709,8
42.0,151,3311.186708,16
110.0,227,3311.825708,26
50.0,155,3313.41771,15
9.0,114,3313.987708,8
61.0,172,3314.584709,16
45.0,152,3315.162709,15
46.0,153,3315.739708,15
1.0,110,3316.292708,9
52.0,163,3316.886709,16
44.0,155,3317.478708,15
290.5,413,3318.235708,63
54.0,171,3318.833709,18
116.0,227,3319.467708,32
-5.0,112,3320.01171,9
-3.0,108,3321.559709,10
196.5,369,3322.307709,16
50.0,161,3322.883708,16
49.0,156,3323.46671,15
61.0,176,3324.053709,19
254.0,375,3324.797708,58
107.0,224,3325.43171,31
52.0,161,3326.017708,15
58.5,175,3326.609708,17
-2.0,107,3327.162708,9
56.0,171,3328.714709,20
45.0,150,3329.319708,14
9.0,120,3329.877708,10
47.0,154,3330.458708,15
240.0,353,3331.185708,56
-57.0,56,3331.700708,2
47.5,156,3332.28871,15
247.0,356,3333.014709,56
51.0,154,3333.600708,15
54.0,173,3334.195709,16
375.0,498,3336.005709,96
142.0,261,3336.66971,33
60.0,171,3337.26671,16
12.0,117,3337.820709,8
54.0,159,3338.412709,15
368.0,481,3339.210711,103
56.0,169,3339.811708,18
120.0,225,3340.454709,30
48.0,159,3341.033708,16
51.0,156,3342.59271,15
51.0,158,3343.198708,16
98.0,213,3343.825708,26
271.0,386,3344.570708,51
2.0,107,3345.118708,10
47.0,156,3345.701708,15
474.0,585,3346.570708,128
46.0,151,3347.159709,15
424.0,545,3349.032709,71
49.0,152,3349.619708,15
54.0,161,3350.202709,16
51.0,156,3350.786708,15
274.0,383,3351.538709,74
754.0,871,3352.632709,241
60.0,175,3354.215708,17
88.0,193,3354.844709,19
157.0,264,3355.504709,31
53.0,158,3356.093709,15
1057.0,1196,3357.425711,28
108.0,213,3359.004709,20
49.0,154,3359.604708,15
56.0,159,3360.191709,16
2.0,105,3360.738712,9
61.5,174,3361.331708,18
10.0,117,3361.88071,8
610.5,725,3362.85973,176
50.0,153,3363.438708,15
47.0,150,3364.023708,15
55.0,158,3364.609708,15
52.5,157,3366.177708,15
52.0,155,3366.764708,15
-1.0,106,3367.306708,9
53.0,156,3367.888707,15
1.0,106,3368.436709,9
54.0,159,3369.009708,15
88.0,195,3369.627708,18
55.0,162,3370.203708,18
231.0,338,3370.918708,49
789.0,900,3373.030708,114
55.0,162,3373.620708,16
50.0,157,3374.193708,15
3.0,108,3374.752709,9
166.0,275,3375.413708,34
-1.0,102,3375.955708,9
52.0,155,3376.548708,15
50.0,157,3377.136709,15
57.0,162,3377.71771,17
-7.5,109,3378.267711,8
76.0,187,3378.886708,23
56.5,163,3380.477708,16
44.0,151,3381.072709,15
93.0,204,3381.699708,24
47.0,154,3382.283708,15
54.0,157,3382.874708,15
53.0,158,3383.45771,15
52.0,157,3384.042708,15
48.0,155,3384.619708,15
-2.0,111,3385.163708,9
558.5,673,3386.111708,88
1.0,112,3387.595709,9
319.0,430,3388.390708,62
-2.0,107,3388.943712,9
49.0,156,3389.52271,15
51.0,156,3390.100709,15
397.0,508,3390.923709,92
2.0,107,3391.468708,10
56.0,161,3392.052709,16
53.0,158,3392.642709,15
176.0,281,3394.281709,43
117.0,228,3394.930708,30
50.0,155,3395.510708,15
50.0,153,3396.100708,15
51.0,154,3396.676709,15
53.5,160,3397.270709,17
51.0,154,3397.847711,15
124.5,235,3398.486709,24
53.0,158,3399.070708,15
70.0,177,3399.675709,23
63.0,170,3400.277708,20
54.0,161,3400.868709,16
47.0,154,3402.423709,15
113.0,218,3403.071708,28
47.0,152,3403.655709,15
53.0,158,3404.240709,15
9.0,116,3404.801708,8
54.0,167,3405.391711,17
57.0,162,3405.975708,18
50.0,153,3406.560709,15
-57.0,58,3407.071708,2
50.0,153,3408.103709,15
228.5,339,3408.822709,41
53.0,158,3409.410709,15
60.0,169,3411.011708,17
5.5,114,3411.585709,9
50.0,155,3412.173709,15
71.0,176,3412.781708,23
316.0,419,3413.554709,68
132.0,237,3414.18571,31
-1.0,106,3414.73671,9
63.0,170,3415.331708,21
-58.0,45,3415.825709,2
546.0,653,3417.738709,127
49.0,152,3418.354711,15
52.0,155,3418.946709,15
74.0,177,3419.552711,23
242.0,351,3420.277708,55
47.0,154,3420.860708,15
54.0,157,3421.445709,15
55.0,160,3422.036709,15
326.0,435,3422.817708,62
50.0,155,3423.412709,15
49.0,154,3424.990709,15
53.0,156,3425.604708,15
205.0,308,3426.301709,53
62.0,171,3426.890708,18
3.0,108,3427.452709,9
1.0,106,3428.003709,9
1.0,106,3428.547708,9
0.5,105,3429.091709,9
71.0,178,3429.698709,24
129.0,236,3430.333707,26
8.0,115,3430.883708,8
48.0,157,3431.465708,15
53.0,156,3432.052708,15
54.0,157,3433.60871,15
63.0,168,3434.227708,19
3.0,108,3434.786711,10
48.0,153,3435.363708,15
58.0,161,3435.947708,17
164.0,269,3436.612713,41
48.0,153,3437.183711,15
67.0,178,3437.782708,16
59.0,168,3438.367709,17
61.0,164,3438.960709,18
52.0,155,3439.547708,15
72.0,183,3440.156709,20
55.0,158,3441.730708,15
109.0,216,3442.388709,24
55.0,160,3442.981709,16
166.0,273,3443.651708,37
56.5,161,3444.235708,17
50.0,155,3444.822708,15
57.0,160,3445.414708,16
2.5,109,3445.974708,8
50.0,153,3446.553708,15
57.0,160,3447.144708,16
50.0,157,3447.735708,15
46.0,151,3448.304708,15
50.0,155,3448.883708,15
782.5,895,3450.989708,9
56.0,159,3451.578708,16
47.0,152,3452.155709,15
52.0,155,3452.740709,15
50.0,155,3453.312709,15
48.0,151,3453.887707,15
58.0,161,3454.467708,16
919.5,1036,3456.703711,268
51.0,154,3457.289708,15
6.0,109,3457.83271,10
50.0,153,3458.423709,15
61.0,164,3459.012708,16
516.5,629,3459.942711,37
133.0,242,3461.619709,34
55.0,162,3462.226708,17
9.0,114,3462.777709,8
6.0,111,3463.324709,9
63.0,170,3463.918708,16
50.0,153,3464.507709,15
50.0,153,3465.086711,15
69.0,176,3465.691708,23
47.0,152,3466.281708,15
54.0,161,3466.872709,16
511.0,618,3468.816709,112
49.0,152,3469.407709,15
7.0,112,3469.968708,8
53.0,158,3470.557708,15
1.0,106,3471.104708,9
55.0,158,3471.684709,16
-12.0,101,3472.230709,8
58.0,161,3472.820709,16
776.0,893,3473.932711,190
46.0,153,3475.507709,15
4.0,113,3476.076708,8
48.0,157,3476.661708,15
359.0,470,3477.476708,82
44.0,155,3478.066708,15
45.0,152,3478.638708,15
175.0,300,3479.344708,40
47.0,156,3479.921708,15
50.0,157,3480.513708,15
54.5,159,3481.104709,15
50.0,157,3482.682709,15
-58.0,45,3483.207711,2
48.0,155,3483.788708,15
50.0,159,3484.367708,16
43.0,152,3484.946708,17
59.0,182,3485.557709,18
307.0,424,3486.33771,72
-58.0,45,3486.848708,2
49.0,154,3487.429708,15
2.0,109,3487.988711,9
140.0,335,3488.705709,18
-1.0,108,3489.249708,10
246.0,361,3490.97971,57
51.0,166,3491.584709,18
243.0,354,3492.312709,73
47.0,156,3492.891708,15
-53.0,72,3493.417709,2
47.0,162,3494.004709,17
108.5,225,3494.644708,33
59.0,174,3495.251708,17
73.0,186,3495.859709,20
3.0,108,3496.41271,10
50.0,155,3496.989708,15
51.0,158,3498.567709,15
596.5,826,3499.647709,8
203.0,318,3500.350709,61
-1.0,108,3500.896708,10
-4.0,113,3501.456708,10
49.0,154,3502.03571,15
38.0,151,3502.624708,16
228.0,343,3504.292709,67
84.0,193,3504.926708,26
515.0,642,3505.869709,134
130.0,241,3506.50671,23
72.0,177,3507.112709,23
2.0,111,3507.66071,9
0.0,111,3508.220708,9
72.0,177,3508.812709,23
142.5,253,3509.475709,36
62.0,169,3511.032709,20
1.0,108,3511.600708,9
65.0,178,3512.203709,24
400.0,525,3513.049708,98
104.5,221,3513.684709,22
49.5,160,3514.272708,16
46.0,155,3514.84871,15
59.0,170,3515.440708,20
49.0,158,3516.02671,17
51.0,158,3516.619708,15
47.0,152,3517.197708,15
323.5,442,3518.994708,73
4.0,109,3519.537709,10
51.0,158,3520.126709,15
91.0,204,3520.748708,32
145.0,262,3521.419708,36
54.0,163,3522.017709,17
293.0,402,3522.77071,69
112.0,223,3523.398708,30
52.0,157,3524.919708,15
46.0,153,3525.533709,15
0.0,109,3526.085711,9
55.0,168,3526.685708,17
360.0,467,3527.484709,68
50.0,153,3528.070708,15
89.0,198,3528.692711,24
-2.5,128,3529.255708,9
53.0,156,3529.845708,15
296.0,415,3530.609708,44
10.0,121,3532.165709,13
159.0,276,3532.867708,36
48.0,157,3533.452708,15
49.0,158,3534.037712,15
50.0,159,3534.636708,16
323.5,436,3535.417708,89
51.0,174,3536.010708,17
42.0,153,3536.595708,15
54.5,173,3537.212711,18
48.0,153,3537.794708,15
0.5,109,3538.338708,8
48.0,155,3539.892708,15
60.5,173,3540.522708,20
56.0,161,3541.116709,16
141.0,248,3541.775711,32
50.0,161,3542.355708,16
50.0,153,3542.93771,15
48.0,153,3543.513709,15
48.0,155,3544.102708,15
224.5,335,3544.813709,60
52.0,161,3545.407708,15
48.0,155,3545.993713,15
51.0,156,3547.571709,15
59.0,170,3548.191708,18
249.5,370,3548.930708,55
56.0,165,3549.51771,18
233.0,358,3550.241708,9
-6.0,107,3550.792711,9
1.0,106,3551.34171,9
107.0,222,3551.978708,25
65.0,170,3552.559708,21
8.0,115,3553.112708,8
142.0,251,3554.741709,35
103.5,216,3555.403709,27
115.0,230,3556.045708,27
51.0,160,3556.642708,16
58.0,161,3557.223709,16
48.0,155,3557.798708,15
55.0,160,3558.392708,16
60.0,163,3558.994709,16
49.0,154,3559.584708,15
102.0,213,3560.213708,28
55.0,164,3560.796708,18
1.0,108,3561.353709,10
51.0,158,3562.936709,15
51.0,160,3563.552719,16
233.0,342,3564.274708,58
50.0,157,3564.861708,15
48.0,153,3565.465708,15
8.0,115,3566.025708,8
48.0,153,3566.614711,15
53.0,160,3567.206709,16
54.0,169,3567.80671,17
49.0,154,3568.408709,15
94.0,211,3569.040711,22
2.0,111,3569.585708,9
43.0,154,3571.166708,15
13.0,124,3571.746708,12
133.0,254,3572.39671,31
112.0,227,3573.042708,31
53.0,158,3573.636708,15
205.0,318,3574.331708,52
-2.0,109,3574.881708,9
46.5,153,3575.927709,15
50.0,155,3576.511709,15
41.0,154,3577.093709,17
42.0,155,3577.675708,15
48.0,157,3578.259709,15
50.0,157,3579.782709,15
-59.0,56,3580.302708,2
-2.0,107,3580.84871,9
144.0,267,3581.511708,42
2.0,109,3582.067708,10
53.0,158,3582.647708,15
117.0,232,3583.291708,34
0.0,109,3583.842708,10
-0.5,106,3584.403708,9
55.0,162,3584.996709,16
45.0,160,3585.578709,15
47.0,154,3586.164709,15
231.0,348,3587.84271,64
-5.0,108,3588.412709,9
7.0,114,3588.974711,8
-2.0,113,3589.526708,9
108.5,227,3590.162708,30
-2.0,107,3590.709709,9
2.0,113,3591.274709,9
48.0,157,3591.869708,15
42.0,151,3592.454709,16
-56.0,49,3592.962708,1
40.0,151,3593.550709,16
-2.0,109,3594.106708,9
41.0,152,3594.689708,17
-2.0,111,3595.245708,9
-8.0,111,3595.787708,9
124.0,241,3597.376709,34
-2.0,113,3597.952713,10
178.5,305,3598.632709,47
37.0,152,3599.218708,16
50.0,167,3599.818708,19
42.0,153,3600.399709,17
201.0,330,3601.115709,26
-2.0,109,3601.655708,9
-8.0,109,3602.205708,9
225.0,338,3602.918709,45
310.0,431,3604.685709,79
46.0,157,3605.29871,16
34.0,151,3605.86871,17
38.0,151,3606.454708,16
222.0,347,3607.175708,57
41.0,154,3607.764709,17
223.0,346,3608.488708,52
-4.0,111,3609.040708,9
39.0,152,3609.626709,17
-7.0,114,3610.188711,9
208.0,323,3611.898709,64
-6.0,107,3612.459708,9
42.0,155,3613.041711,15
249.0,380,3613.78271,78
-5.0,110,3614.343711,9
41.0,152,3614.934709,15
230.5,363,3615.658708,57
128.0,245,3616.302708,25
41.0,156,3616.882711,16
36.0,153,3617.458708,17
-6.0,111,3618.988709,9
50.0,185,3619.617709,18
41.0,154,3620.20371,17
-9.0,108,3620.756708,9
52.0,175,3621.370708,15
-3.0,110,3621.923709,10
-7.0,110,3622.485709,9
-3.0,114,3623.041708,10
129.0,258,3623.707708,42
122.0,243,3624.352709,34
-6.0,109,3624.904711,9
37.0,152,3625.484708,17
-7.0,112,3626.031708,9
648.0,1079,3628.269708,11
117.0,248,3628.925709,26
47.0,160,3629.518708,16
332.0,469,3630.321708,73
37.5,154,3630.905709,17
-5.0,114,3631.45671,9
34.0,153,3633.021709,17
51.0,172,3633.625709,23
2.0,113,3634.179708,8
-5.0,106,3634.728709,9
40.0,155,3635.313709,17
245.0,364,3636.054709,78
236.5,365,3636.790709,69
193.0,322,3637.497709,45
-7.0,108,3638.050708,10
-8.0,109,3638.599709,9
-9.0,108,3640.119709,9
-4.0,107,3640.695709,9
86.5,199,3641.309708,22
-5.0,108,3641.866708,10
69.0,194,3642.477709,26
164.0,283,3643.160708,44
-7.0,112,3643.713709,9
-32.0,77,3644.240708,3
37.0,152,3644.81371,17
157.0,296,3645.500709,34
19.0,130,3646.073709,10
-7.0,114,3646.617709,10
61.0,198,3647.248709,18
201.0,342,3648.956709,49
51.0,182,3649.558709,24
-1.0,108,3650.11571,9
-9.0,112,3650.665709,9
78.0,221,3651.301708,27
47.0,174,3651.896708,18
-2.0,109,3652.452708,10
-8.5,110,3653.015708,9
116.5,255,3653.670709,35
63.0,186,3654.274711,15
-5.0,112,3654.829708,9
359.0,498,3656.680709,68
54.0,177,3657.293709,23
255.0,394,3658.046708,82
-56.0,57,3658.565708,1
-3.0,108,3659.121711,10
37.0,152,3659.699708,15
39.0,152,3660.278708,17
211.0,408,3661.053708,24
-15.0,102,3661.599709,8
-10.0,111,3662.153709,9
145.0,268,3663.836709,36
49.0,166,3664.446708,17
-6.0,107,3664.997708,9
34.0,151,3665.570708,16
-60.0,45,3666.072708,2
150.0,277,3666.740709,39
2.0,121,3667.297709,11
39.0,152,3667.883711,15
245.5,372,3668.623709,59
-9.0,112,3669.170709,9
70.0,193,3669.777709,26
40.0,153,3670.36871,17
107.0,228,3672.000713,28
119.0,242,3672.66371,37
364.0,489,3673.491708,104
52.0,165,3674.085709,17
-3.0,108,3674.630709,9
128.0,265,3675.290708,30
56.0,181,3675.89371,18
41.0,154,3676.478708,17
48.0,163,3677.067708,18
40.5,155,3678.601708,17
-2.0,111,3679.163711,9
172.0,305,3679.845711,26
248.0,367,3680.569711,63
-4.0,107,3681.119708,9
-4.0,107,3681.664711,9
13.0,126,3682.229709,11
145.0,270,3682.884709,36
48.0,169,3683.483708,18
39.0,156,3684.057709,17
38.0,153,3684.637709,17
120.0,235,3686.268711,32
34.0,151,3686.875711,17
-6.0,111,3687.426708,10
47.0,160,3688.017709,16
253.0,409,3688.795711,9
36.0,153,3689.380708,16
75.0,196,3689.992708,21
71.5,196,3690.617708,26
-4.0,109,3691.18271,9
-7.0,110,3691.726708,9
64.0,185,3692.335708,25
-4.0,113,3692.890708,9
-9.5,111,3694.428709,9
175.0,294,3695.144708,32
39.0,156,3695.739709,17
239.0,360,3696.467708,57
464.0,593,3697.358708,127
43.0,154,3697.944709,15
47.0,172,3698.524709,16
36.0,155,3699.091708,17
50.0,157,3700.62371,15
46.0,155,3701.231711,15
-1.0,110,3701.791708,9
-2.0,107,3702.347709,9
48.0,155,3702.937709,15
41.5,150,3703.521709,16
46.0,155,3704.111709,15
50.0,167,3704.707708,19
-1.0,108,3705.255708,9
265.0,386,3706.008708,62
62.0,181,3706.614708,24
116.0,241,3707.264709,31
64.0,171,3708.836711,17
-1.0,108,3709.408708,9
269.0,396,3710.168708,60
46.0,155,3710.757709,15
200.0,329,3711.467708,49
140.0,257,3712.13171,38
254.0,375,3712.863711,71
126.0,247,3713.518708,36
6.0,125,3715.142709,12
-58.0,45,3715.666708,2
-7.0,112,3716.222708,9
47.0,158,3716.812709,20
36.0,151,3717.404708,16
135.0,262,3718.068708,39
219.5,342,3718.793711,55
48.0,155,3719.383708,15
-7.0,108,3719.932708,9
42.0,153,3720.517709,15
208.5,325,3721.219708,57
-3.5,111,3721.765709,9
73.0,204,3723.354713,21
108.0,231,3724.006708,32
-7.0,110,3724.567708,9
-4.0,111,3725.117709,9
111.0,232,3725.754708,33
160.0,281,3726.425709,40
72.0,189,3727.026708,21
102.0,221,3727.654708,29
45.0,156,3728.241708,16
-1.0,110,3728.798708,9
54.0,175,3729.390708,17
-61.0,46,3729.889709,2
-5.0,108,3731.374709,9
54.0,173,3732.003711,18
53.0,166,3732.583709,18
-5.0,110,3733.138709,9
52.0,175,3733.744708,17
-3.0,108,3734.288708,9
48.0,161,3734.873708,16
3.0,122,3735.432708,13
116.0,245,3736.081708,23
50.0,157,3736.669709,15
127.0,252,3737.318708,34
97.0,218,3737.952711,30
46.0,163,3739.514709,17
-38.0,69,3740.06671,2
-5.0,108,3740.621708,9
120.0,239,3741.724707,32
41.0,152,3742.306709,15
-5.0,110,3742.858709,9
111.0,224,3743.495708,32
4.0,119,3744.061712,10
45.0,154,3744.649708,15
-5.0,112,3745.202708,9
283.5,416,3745.984709,70
-3.5,109,3746.526709,9
6.0,127,3747.093709,11
2.0,109,3748.607709,10
626.5,759,3749.647709,164
90.5,213,3750.274709,22
125.0,246,3750.934709,29
285.0,412,3751.710711,62
129.5,244,3752.357708,29
-7.5,109,3753.89271,9
-3.0,108,3754.461708,9
14.0,147,3755.044708,13
232.0,359,3755.768709,47
-59.0,60,3756.282709,2
45.0,164,3756.873709,16
435.5,572,3757.759709,146
51.0,192,3758.373709,21
44.0,155,3758.950711,15
-4.0,109,3759.497708,9
103.0,226,3761.116709,32
-40.0,69,3761.656711,2
58.0,173,3762.251709,18
156.5,297,3762.937711,45
277.0,418,3763.712708,75
-5.0,112,3764.265709,9
130.0,259,3764.926708,36
-4.5,116,3765.479708,10
-2.0,111,3766.046708,9
116.5,233,3766.683711,38
122.0,241,3768.273709,29
158.0,277,3768.984709,38
-7.0,112,3769.550709,9
121.5,236,3770.191709,34
66.0,189,3770.803708,19
242.0,363,3771.538709,55
-13.0,111,3772.098708,9
-4.5,112,3772.663708,9
200.0,321,3773.363708,50
8.0,127,3773.925708,12
-3.0,110,3774.479708,9
-2.5,110,3776.014708,9
-61.0,60,3776.559709,2
-49.5,57,3777.082708,2
297.0,424,3777.860709,84
-1.0,112,3778.418709,9
-2.0,111,3778.971711,9
-3.0,110,3779.522708,10
55.0,174,3780.11971,18
-4.0,107,3780.667708,9
-54.0,67,3781.188708,2
126.0,249,3781.846708,32
50.0,159,3782.440708,16
108.0,221,3783.072711,30
52.0,181,3784.657709,22
7.0,128,3785.249708,12
58.0,173,3785.853708,20
195.5,306,3786.547708,44
176.0,293,3787.232708,36
43.0,152,3787.821708,15
-3.0,108,3788.37271,9
54.0,157,3788.955709,15
54.0,159,3789.542708,16
287.0,410,3790.307709,48
124.0,242,3791.950708,30
161.0,286,3792.642709,31
91.0,218,3793.280708,21
-7.0,112,3793.833708,9
-60.0,65,3794.361708,2
56.0,169,3794.953708,17
67.0,188,3795.562708,19
71.0,192,3796.178709,21
-3.0,112,3796.733708,9
48.0,159,3797.327708,16
136.0,249,3797.983709,37
-12.0,113,3798.546708,9
-58.0,45,3799.053711,2
143.0,256,3800.739709,35
4.0,109,3801.30771,10
-59.0,52,3801.83771,1
200.5,317,3802.556708,51
434.0,555,3803.419708,107
-4.0,113,3803.974735,10
105.0,220,3804.614708,30
0.0,109,3805.164708,9
85.5,200,3805.78071,20
-4.0,111,3806.337709,9
234.0,357,3808.092709,49
0.0,107,3808.655708,10
118.0,230,3809.292708,32
0.0,109,3809.835708,10
59.0,178,3810.444709,24
65.0,178,3811.049708,19
40.0,153,3811.637708,17
9.0,122,3812.19971,11
197.0,318,3812.909708,44
46.0,155,3813.500709,15
43.0,152,3814.085708,15
-2.0,109,3815.617708,9
55.0,170,3816.247709,17
51.0,158,3816.844707,15
54.0,163,3817.434708,16
50.0,155,3818.023709,15
48.0,153,3818.605708,15
231.0,344,3819.327708,59
41.0,150,3819.909708,16
51.0,158,3820.481708,15
75.0,190,3821.091709,20
73.0,182,3821.699708,23
41.0,152,3823.281708,17
53.0,156,3823.903708,15
49.0,152,3824.475708,15
52.0,155,3825.057709,15
48.0,153,3825.646709,15
46.0,153,3826.232711,15
219.0,328,3826.934708,51
145.0,258,3827.608709,34
48.0,157,3828.191709,15
54.0,157,3828.785708,15
50.0,159,3829.367709,16
705.0,824,3831.432708,184
44.0,151,3832.02271,16
3.0,108,3832.574709,8
49.0,154,3833.166708,15
610.0,717,3834.156708,174
46.0,153,3834.737708,15
51.0,158,3836.309709,15
242.0,353,3837.068708,64
454.0,569,3837.955709,110
108.0,219,3838.586708,31
457.5,570,3839.470709,142
58.5,171,3840.070708,17
41.0,150,3840.657709,16
70.0,181,3842.193708,19
49.0,156,3842.800709,16
-1.0,110,3843.358709,9
50.0,155,3843.954709,15
116.0,225,3844.591708,30
-1.0,106,3845.140708,9
54.0,167,3845.742708,19
110.0,226,3846.385708,28
46.0,155,3846.980708,15
247.0,358,3847.717708,54
113.5,224,3849.357711,31
82.0,191,3849.989708,20
2.0,107,3850.54072,10
52.5,161,3851.137711,16
539.0,654,3852.084711,99
48.0,155,3852.672709,15
569.0,684,3853.645709,151
-1.0,110,3855.18071,9
171.0,274,3855.873708,35
47.0,154,3856.467709,15
51.0,154,3857.039709,15
58.0,165,3857.628708,17
110.0,217,3858.250708,22
54.0,157,3858.844709,15
1.0,108,3859.38971,10
126.0,233,3860.029708,31
53.0,156,3860.618708,15
3.0,108,3861.160708,10
51.0,156,3861.761708,15
60.0,163,3863.345709,16
48.0,157,3863.957708,15
47.0,154,3864.541709,15
-1.0,106,3865.084708,9
51.0,154,3865.672708,15
54.0,159,3866.27871,16
60.0,163,3866.87271,16
117.0,230,3867.509709,31
53.0,156,3868.104711,15
-4.0,103,3868.657708,9
4.0,107,3869.207708,9
128.0,235,3869.854709,33
3.0,110,3870.415709,9
50.0,155,3871.010708,15
43.0,150,3872.63471,16
47.0,154,3873.251708,15
211.5,328,3873.965711,49
49.0,154,3874.556709,15
0.0,109,3875.113709,9
458.0,579,3875.995708,97
58.0,163,3876.585708,17
51.0,158,3877.171708,15
55.0,160,3877.759708,15
48.0,155,3879.315709,15
124.0,227,3879.989716,31
50.0,155,3880.577709,15
498.0,611,3881.506709,37
49.5,156,3882.090708,15
56.0,161,3882.675709,16
54.0,157,3883.262708,15
64.0,171,3883.853712,19
51.0,154,3884.431709,15
2.0,109,3884.986708,9
49.0,154,3886.565709,15
