#{"t_start": 1707512780.6751406, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.0,102,2012.264425,8
-3.0,98,2012.459541,8
-3.0,98,2012.650542,8
-3.0,98,2012.837541,8
-2.0,99,2013.040541,8
1.0,102,2013.244541,8
1.0,102,2013.456061,8
-4.0,97,2013.63706,8
-3.0,98,2013.82106,8
-2.0,99,2014.017062,8
-3.0,98,2014.216061,8
1.0,102,2014.427062,8
-2.0,99,2014.62506,8
-1.0,100,2014.828061,8
-4.0,97,2015.03906,8
-4.0,97,2015.21306,8
-3.0,98,2015.38706,8
-3.0,98,2015.588061,8
-3.0,98,2015.78806,8
4.0,105,2015.987061,9
1.0,102,2017.60706,8
1.0,102,2017.81906,8
-4.0,97,2018.01706,8
-3.0,98,2018.222936,8
-3.0,98,2018.416937,8
-1.0,100,2018.618936,8
-4.0,97,2018.795937,8
-4.0,97,2018.988936,8
-4.0,97,2019.172936,8
-4.0,97,2019.359936,8
-4.0,97,2019.546936,8
-4.0,97,2019.718937,8
-2.0,99,2019.892936,8
-2.0,99,2020.061936,8
-2.0,99,2020.239937,8
-3.0,98,2020.405936,8
-2.0,99,2020.575936,8
2.0,103,2020.753936,8
1.0,102,2020.950936,8
-3.0,98,2021.145936,8
0.0,101,2021.323937,8
3.0,104,2022.847936,9
-4.0,97,2023.106938,8
-4.0,97,2023.307938,8
-2.0,99,2023.518937,8
4.0,105,2023.737938,10
-3.0,98,2023.904935,8
-4.0,97,2024.070936,8
-4.0,97,2024.245936,8
-4.0,97,2024.413936,8
46.0,147,2024.613936,15
-1.0,100,2024.787935,8
-4.0,97,2024.958936,8
-4.0,97,2025.124935,8
-3.0,98,2025.291997,8
-4.0,97,2025.460997,8
-1.0,100,2025.639996,8
1.0,102,2025.824997,8
-4.0,97,2025.998996,8
-4.0,97,2026.178999,8
-3.0,98,2026.358998,8
-4.0,97,2028.050119,8
-4.0,97,2028.269116,8
-4.0,97,2028.481115,8
-4.0,97,2028.698115,8
-4.0,97,2028.894117,8
-1.0,100,2029.071115,8
-5.0,96,2029.239116,8
-2.0,99,2029.411115,8
-3.0,98,2029.579118,8
1.0,102,2029.775116,8
47.0,148,2030.021115,15
-2.0,99,2030.223116,8
-4.0,97,2030.404117,8
-3.0,98,2030.575116,8
-4.0,97,2030.747116,8
1.0,102,2030.946117,8
-6.0,95,2031.120119,8
-4.0,97,2031.299116,8
2.0,103,2031.483115,8
-4.0,97,2031.656116,8
-3.0,98,2033.736116,8
-2.0,99,2033.966117,8
-3.0,98,2034.149117,8
-4.0,97,2034.345117,8
-1.0,100,2034.528117,8
-3.0,98,2034.733116,8
-1.0,100,2034.913118,8
-4.0,97,2035.119116,8
-2.0,99,2035.3322,8
-4.0,97,2035.5132,8
-3.0,98,2035.697201,8
-3.0,98,2035.878201,8
-4.0,97,2036.051201,8
-3.0,98,2036.240199,8
-3.0,98,2036.4142,8
-4.0,97,2036.593199,8
-4.0,97,2036.779199,8
0.0,101,2036.983199,8
-3.0,98,2037.163201,8
1.0,102,2037.3482,8
-4.0,97,2037.531199,8
-1.0,100,2039.741199,8
-3.0,98,2039.9512,8
1.0,102,2040.155201,8
-2.0,99,2040.333199,8
-4.0,97,2040.517204,8
-3.0,98,2040.6862,8
-4.0,97,2040.870201,8
-1.0,100,2041.0542,8
0.0,101,2041.257199,8
-3.0,98,2041.444199,8
-2.0,99,2041.632199,8
-3.0,98,2041.847199,8
-4.0,97,2042.044201,8
-4.0,97,2042.223199,8
1.0,102,2042.4162,8
-2.5,100,2042.5952,8
-4.0,97,2042.778199,8
-4.0,97,2042.9542,8
0.0,101,2043.134201,8
-3.0,98,2043.338201,8
-3.0,98,2043.5562,8
-2.0,99,2045.541199,8
-1.0,100,2045.756201,8
380.0,481,2046.327199,90
-4.0,97,2046.536201,8
-3.0,98,2046.7212,8
-4.0,97,2046.915203,8
-4.0,97,2047.116202,8
-4.0,97,2047.299199,8
-4.0,97,2047.4852,8
-4.0,97,2047.669201,8
-2.0,99,2047.870201,8
-4.0,97,2048.070199,8
-3.0,98,2048.2812,8
-2.0,99,2048.498199,8
-3.0,98,2048.706201,8
0.0,101,2048.920202,8
-4.0,97,2049.112199,8
-3.0,98,2050.9602,8
-3.0,98,2051.165199,8
-2.0,99,2051.3442,8
-1.0,100,2051.538199,8
-3.0,98,2051.730199,8
-2.0,99,2051.905201,8
-3.0,98,2052.1172,8
-4.0,97,2052.312199,8
-3.0,98,2052.510201,8
45.0,146,2052.736201,15
-3.0,98,2052.914199,8
-2.0,99,2053.093199,8
-3.0,98,2053.2902,8
-3.0,98,2053.508199,8
1.0,102,2053.728199,8
-3.0,98,2053.940201,8
-4.0,97,2054.125202,8
0.0,101,2054.3382,8
-4.0,97,2054.553203,8
-4.0,97,2054.7492,8
-4.0,97,2056.450199,8
-1.0,100,2056.651199,8
-3.0,98,2056.837202,8
-3.0,98,2057.029199,8
-4.0,97,2057.210199,8
-3.0,98,2057.4252,8
-3.0,98,2057.632199,8
-3.0,98,2057.840201,8
-1.0,100,2058.039199,8
-3.0,98,2058.2412,8
-4.0,97,2058.4752,8
-1.0,100,2058.6922,8
-1.0,100,2058.903202,8
1.0,102,2059.106202,8
-3.0,98,2059.3172,8
4.0,105,2059.528199,9
-3.0,98,2059.709201,8
-4.0,97,2059.902199,8
-3.0,98,2060.1002,8
1.0,102,2060.308504,8
-3.0,98,2060.512786,8
-4.0,97,2062.903082,8
-4.0,97,2063.139081,8
-4.0,97,2063.361082,8
-2.0,99,2063.588111,8
-3.0,98,2063.810691,8
46.0,147,2064.081688,15
-4.0,97,2064.309689,8
-4.0,97,2064.526688,8
-3.0,98,2064.742687,8
-3.0,98,2064.94969,8
1.0,102,2065.165688,8
-3.0,98,2065.386688,8
120.0,221,2065.702688,22
0.0,101,2065.893687,8
-3.0,98,2066.117687,8
-3.0,98,2066.299687,8
46.0,147,2066.53769,15
49.0,150,2066.77369,15
-3.0,98,2068.475744,8
-3.0,98,2068.687745,8
-1.0,102,2068.902744,9
-4.0,97,2069.107744,8
162.0,263,2069.510275,29
-4.0,97,2069.728274,8
-4.0,97,2069.967274,8
0.0,101,2070.180276,8
-3.0,98,2070.394018,8
-4.0,97,2070.584019,8
1.0,102,2070.80302,8
-3.0,98,2070.991018,8
-4.0,97,2071.202019,8
-3.0,98,2071.379018,8
-4.0,97,2071.592017,8
-3.0,98,2071.799017,8
2.0,103,2072.020018,8
-3.0,98,2072.215018,8
-4.0,97,2072.429019,8
-4.0,97,2074.497017,8
-3.0,98,2074.716017,8
-3.0,98,2074.917779,8
3.0,104,2075.1319,9
-3.0,98,2075.323899,8
-3.0,98,2075.503899,8
-3.0,98,2075.681899,8
-3.0,98,2075.866899,8
-3.0,98,2076.0449,8
-3.0,98,2076.238902,8
-4.0,97,2076.433903,8
-3.0,98,2076.633899,8
-3.0,98,2076.820901,8
-4.0,97,2076.998899,8
-3.0,98,2077.172899,8
-3.0,98,2077.342962,8
-4.0,97,2077.53896,8
-3.0,98,2077.748959,8
-4.0,97,2077.954963,8
-3.0,98,2078.161959,8
-3.0,98,2078.394962,8
-4.0,97,2080.906959,8
-3.0,98,2081.117964,8
-4.0,97,2081.30496,8
-4.0,97,2081.473959,8
-4.0,97,2081.659959,8
-3.0,98,2081.83496,8
-3.0,98,2082.018961,8
-3.0,98,2082.192959,8
-3.0,98,2082.360959,8
-3.0,98,2082.528961,8
-1.0,100,2082.698959,8
-3.0,98,2082.872959,8
-4.0,97,2083.054961,8
-4.0,97,2083.229959,8
-4.0,97,2083.416959,8
-3.0,98,2083.60996,8
-4.0,97,2083.838959,8
-3.0,98,2084.048959,8
-1.0,100,2084.259962,8
-4.0,97,2084.435959,8
-4.0,97,2084.619959,8
-3.0,98,2086.123472,8
-2.0,99,2086.324473,8
-1.0,100,2086.501474,8
-3.0,98,2086.700473,8
48.0,149,2086.926472,15
-1.0,100,2087.106474,8
0.0,101,2087.329542,8
-3.0,98,2087.539194,8
3.0,104,2087.735194,9
-4.0,97,2087.945194,8
-4.0,97,2088.13505,8
-4.0,97,2088.332049,8
-1.0,100,2088.532086,8
-4.0,97,2088.744164,8
-4.0,97,2088.959166,8
-3.0,98,2089.185166,8
47.0,148,2089.443164,15
-3.0,98,2089.652402,8
49.0,150,2089.910689,15
-3.0,98,2091.57973,8
-3.0,98,2091.787731,8
-3.0,98,2091.966751,8
0.0,101,2092.143751,8
-3.0,98,2092.334879,8
-2.0,99,2092.541008,8
-3.0,98,2092.744852,8
-3.0,98,2092.931849,8
-3.0,98,2093.102138,8
0.0,101,2093.272662,8
-4.0,97,2093.450733,8
-3.0,98,2093.620731,8
-3.0,98,2093.820733,8
-4.0,97,2094.025732,8
-3.0,98,2094.223732,8
-3.0,98,2094.402732,8
-4.0,97,2094.577731,8
-3.0,98,2094.761731,8
-3.0,98,2094.932732,8
-4.0,97,2095.119731,8
-3.0,98,2095.290835,8
-3.0,98,2096.932353,8
1.0,102,2097.14835,8
-3.0,98,2097.326351,8
1.0,102,2097.52135,8
-3.0,98,2097.69235,8
-3.0,98,2097.8764,8
-1.0,100,2098.050588,8
-4.0,97,2098.219589,8
-4.0,97,2098.398683,8
-3.0,98,2098.566681,8
-4.0,97,2098.746682,8
-4.0,97,2098.949682,8
-1.0,100,2099.140682,8
4.0,105,2099.346753,9
-4.0,97,2099.525753,8
0.0,101,2099.716752,8
0.0,101,2099.933753,9
-1.0,100,2100.130752,8
-3.0,98,2100.301753,8
-3.0,98,2100.485752,8
-4.0,97,2100.660752,8
-4.0,97,2102.152754,8
-4.0,97,2102.352822,8
47.0,148,2102.591822,15
-3.0,98,2102.802822,8
-2.0,99,2102.999822,8
-4.0,97,2103.200822,8
-4.0,97,2103.398877,8
-3.0,98,2103.596876,8
-1.0,100,2103.803877,8
-3.0,98,2104.008876,8
-3.0,98,2104.206877,8
-3.0,98,2104.423876,8
-4.0,97,2104.600878,8
-4.0,97,2104.781877,8
0.0,101,2104.989878,8
-4.0,97,2105.162877,8
-3.0,98,2105.340878,8
-1.0,100,2105.53288,8
-3.0,98,2105.714919,8
-4.0,97,2105.899918,8
-3.0,98,2107.66388,8
-4.0,97,2107.87188,8
-3.0,98,2108.07088,8
-2.0,99,2108.253638,8
46.0,147,2108.473636,15
-1.0,100,2108.665636,8
-4.0,97,2108.859636,8
-3.0,98,2109.064636,8
-4.0,97,2109.267637,8
-4.0,97,2109.467651,8
0.0,101,2109.647564,8
-2.0,99,2109.846564,8
48.0,149,2110.061616,15
-3.0,98,2110.240618,8
-4.0,97,2110.421776,8
-3.0,98,2110.592791,8
-3.0,98,2110.774792,8
-2.0,99,2110.956792,8
5.0,106,2111.131792,9
-2.0,99,2111.312842,8
-3.0,98,2112.728359,8
-2.0,99,2112.932358,8
-3.0,98,2113.108412,8
-4.0,97,2113.273412,8
-4.0,97,2113.449412,8
-4.0,97,2113.628412,8
-3.0,98,2113.802412,8
-3.0,98,2114.002413,8
-4.0,97,2114.194412,8
-3.0,98,2114.397412,8
-1.0,100,2114.577412,8
-3.0,98,2114.755413,8
-3.0,98,2114.928412,8
-4.0,97,2115.097413,8
-3.0,98,2115.265412,8
105.0,206,2115.527414,24
1.0,102,2115.699414,8
0.0,101,2115.890413,8
-3.0,98,2116.067412,8
-3.0,98,2116.245414,8
-3.0,98,2117.693484,8
-3.0,98,2117.889483,8
-3.0,98,2118.104483,8
-4.0,97,2118.296558,8
-3.0,98,2118.49456,8
-3.0,98,2118.675571,8
-1.0,100,2118.85459,8
-4.0,97,2119.054939,8
-1.0,100,2119.252956,8
-3.0,98,2119.462022,8
0.0,101,2119.660373,8
-4.0,97,2119.858376,8
-3.0,98,2120.06141,8
-3.0,98,2120.273411,8
46.0,147,2120.499408,15
-3.0,98,2120.670698,8
-4.0,97,2120.848697,8
1.0,102,2121.029696,8
-4.0,97,2121.199697,8
-4.0,97,2121.364697,8
-3.0,98,2122.77472,8
-1.0,100,2122.975722,8
-3.0,98,2123.16672,8
-4.0,97,2123.35272,8
68.0,169,2123.593719,17
-3.0,98,2123.77172,8
-3.0,98,2123.95672,8
1.0,102,2124.16172,8
-3.0,98,2124.38372,8
-3.0,98,2124.59672,8
-3.0,98,2124.774722,8
-4.0,97,2124.969721,8
-3.0,98,2125.16272,8
-1.0,100,2125.354721,8
-3.0,98,2125.552721,8
-4.0,97,2125.741722,8
1.0,102,2125.94272,8
49.0,150,2126.212721,16
3.0,104,2126.409721,9
2.0,105,2128.313825,9
-3.0,98,2128.576829,8
-2.0,99,2128.785826,8
-4.0,97,2128.995826,8
-4.0,97,2129.219826,8
-3.0,98,2129.423826,8
-4.0,97,2129.633825,8
-4.0,97,2129.836827,8
-2.0,99,2130.053826,8
-3.0,98,2130.241827,8
-2.0,99,2130.45183,8
-4.0,97,2130.656826,8
-4.0,97,2130.862829,8
-1.0,100,2131.079828,8
-1.0,100,2131.292926,8
-3.0,98,2131.497902,8
-4.0,97,2131.699201,8
-4.0,97,2131.898203,8
-3.0,98,2132.1052,8
-3.0,98,2132.311439,8
-2.0,99,2132.512497,8
2.0,103,2134.065571,8
-4.0,97,2134.284599,8
-2.0,99,2134.4766,8
-4.0,97,2134.683599,8
0.0,101,2134.871599,8
-1.0,100,2135.050519,8
-1.0,100,2135.220518,8
5.0,106,2135.405518,9
-4.0,97,2135.625519,8
-3.0,98,2135.83052,8
-4.0,97,2136.016469,8
-3.0,98,2136.200813,8
-3.0,98,2136.385882,8
-3.0,98,2136.568358,8
-4.0,97,2136.74336,8
-4.0,97,2136.913318,8
-4.0,97,2137.085304,8
-4.0,97,2137.254811,8
-4.0,97,2137.424512,8
-2.0,99,2137.593514,8
1.0,102,2137.795512,8
-2.0,99,2139.988512,8
48.0,149,2140.257515,15
-1.0,100,2140.46254,8
-3.0,98,2140.655539,8
-3.0,98,2140.841541,8
-4.0,97,2141.029542,8
-3.0,98,2141.24854,8
-3.0,98,2141.477541,8
-3.0,98,2141.68154,8
-3.0,98,2141.871541,8
-1.0,100,2142.07054,8
1.0,102,2142.266539,8
-3.0,98,2142.442541,8
-3.0,98,2142.622541,8
-2.0,99,2142.81954,8
-3.0,98,2143.00754,8
-4.0,97,2143.200542,8
-4.0,97,2143.383542,8
-3.0,98,2143.57654,8
-4.0,97,2143.76754,8
-3.0,98,2145.83254,8
-4.0,97,2146.04454,8
-3.0,98,2146.234584,8
-3.0,98,2146.417582,8
-1.0,100,2146.613581,8
-3.0,98,2146.800581,8
-3.0,98,2147.014601,8
-4.0,97,2147.229601,8
-3.0,98,2147.414601,8
-3.0,98,2147.617601,8
-3.0,98,2147.800601,8
-3.0,98,2147.989603,8
-3.0,98,2148.188601,8
45.0,146,2148.421601,15
-4.0,97,2148.631662,8
-4.0,97,2148.841123,8
-3.0,98,2149.043828,8
-4.0,97,2149.257828,8
-3.0,98,2149.469828,8
-3.0,98,2149.682829,8
-4.0,97,2149.892831,8
-4.0,97,2151.868798,8
-3.0,98,2152.076799,8
-4.0,97,2152.263797,8
-3.0,98,2152.431798,8
-3.0,98,2152.607798,8
-2.0,99,2152.793799,8
-4.0,97,2152.978799,8
-2.0,99,2153.201797,8
-3.0,98,2153.4068,8
-4.0,97,2153.595801,8
-4.0,97,2153.7918,8
-3.0,98,2153.968797,8
-4.0,97,2154.138799,8
-4.0,97,2154.3248,8
45.0,146,2154.5738,15
-4.0,97,2154.778799,8
-2.0,99,2154.979798,8
-3.0,98,2155.155797,8
46.0,147,2155.407908,15
-1.0,100,2155.597908,8
-3.0,98,2157.297907,8
-4.0,97,2157.516907,8
-3.0,98,2157.700907,8
-3.0,98,2157.90891,8
-3.0,98,2158.127907,8
5.0,106,2158.32791,9
-4.0,97,2158.513908,8
-3.0,98,2158.689908,8
-1.0,100,2158.883908,8
-2.0,99,2159.064909,8
-4.0,97,2159.240908,8
-4.0,97,2159.461909,8
-4.0,97,2159.686908,8
-1.0,100,2159.903908,8
-3.0,98,2160.114908,8
-3.0,98,2160.298909,8
-4.0,97,2160.471908,8
-4.0,97,2160.665909,8
-1.0,100,2160.854907,8
46.0,147,2161.076908,15
287.0,388,2162.849929,54
-4.0,97,2163.02193,8
-3.0,98,2163.212932,8
-4.0,97,2163.404496,8
-2.0,99,2163.587497,8
-2.0,99,2163.772496,8
-2.0,99,2163.961494,8
-3.0,98,2164.167495,8
-3.0,98,2164.378575,8
-4.0,97,2164.592573,8
-3.0,98,2164.795576,8
-4.0,97,2165.037573,8
-3.0,98,2165.256576,8
5.0,106,2165.493573,9
-3.0,98,2165.702576,8
0.0,101,2165.904574,8
-3.0,98,2166.116573,8
-4.0,97,2166.352575,8
-4.0,97,2168.146573,8
-4.0,97,2168.353573,8
0.0,101,2168.538574,8
-3.0,98,2168.725576,8
-3.0,98,2168.907574,8
-3.0,98,2169.081574,8
-1.0,100,2169.264573,8
-4.0,97,2169.441575,8
2.0,103,2169.644574,8
-1.0,100,2169.838574,8
-3.0,98,2170.068575,8
61.0,162,2170.320574,16
-3.0,98,2170.513675,8
-3.0,98,2170.698675,8
1.0,102,2170.888386,8
-4.0,97,2171.070823,8
-4.0,97,2171.256786,8
-4.0,97,2171.438941,8
-4.0,97,2171.616632,8
-3.0,98,2171.791631,8
-3.0,98,2173.21763,8
-3.0,98,2173.422631,8
-4.0,97,2173.60363,8
-3.0,98,2173.78563,8
1.0,102,2173.965634,8
-2.0,99,2174.14863,8
-4.0,97,2174.333631,8
-3.0,98,2174.510631,8
-3.0,98,2174.723633,8
-3.0,98,2174.928633,8
-3.0,98,2175.14563,8
-3.0,98,2175.338632,8
-4.0,97,2175.518631,8
-3.0,98,2175.694631,8
-3.0,98,2175.888633,8
-3.0,98,2176.080632,8
-3.0,98,2176.277632,8
-4.0,97,2176.451631,8
-3.0,98,2176.636632,8
-4.0,97,2176.830631,8
-4.0,97,2177.030632,8
-3.0,98,2179.197631,8
-3.0,98,2179.423633,8
-3.0,98,2179.623633,8
1.0,102,2179.840632,8
-3.0,98,2180.032633,8
-3.0,98,2180.240632,8
-1.0,100,2180.43763,8
-2.0,99,2180.645631,8
-4.0,97,2180.855632,8
-3.0,98,2181.056631,8
58.0,159,2181.307705,17
-4.0,97,2181.481704,8
-1.0,100,2181.682706,8
-3.0,98,2181.871704,8
46.0,147,2182.084704,15
-3.0,98,2182.258704,8
-4.0,97,2182.446706,8
-4.0,97,2182.626705,8
-3.0,98,2182.804703,8
-3.0,98,2182.977705,8
-3.0,98,2184.830704,8
-4.0,97,2185.042704,8
-4.0,97,2185.241706,8
-3.0,98,2185.474704,8
-3.0,98,2185.691706,8
1.0,102,2185.918705,8
-3.0,98,2186.125705,8
-3.0,98,2186.333296,8
-2.0,99,2186.524505,8
-4.0,97,2186.696505,8
-4.0,97,2186.886507,8
-3.0,98,2187.062505,8
-3.0,98,2187.248505,8
-4.0,97,2187.432285,8
-3.0,98,2187.641284,8
-4.0,97,2187.828285,8
-4.0,97,2188.008285,8
-3.0,98,2188.219286,8
48.0,149,2188.447285,15
-4.0,97,2188.616035,8
-4.0,97,2190.216113,8
-4.0,97,2190.440113,8
294.0,395,2190.911114,73
5.0,106,2191.130113,9
-3.0,98,2191.318113,8
4.0,105,2191.512112,9
-4.0,97,2191.695116,8
-3.0,98,2191.879113,8
1.0,102,2192.068114,8
-3.0,98,2192.255114,8
0.0,101,2192.448115,8
-3.0,98,2192.643115,8
-3.0,98,2192.813113,8
-1.0,100,2192.987113,8
-1.0,100,2193.157113,8
1.0,102,2193.349113,8
-2.0,99,2193.539114,8
-3.0,98,2193.747113,8
-3.0,98,2195.450114,8
-4.0,97,2195.658114,8
-2.0,99,2195.864116,8
0.0,101,2196.070116,8
-3.0,98,2196.278114,8
-2.0,99,2196.50519,8
-1.0,100,2196.701189,8
-3.0,98,2196.905189,8
-2.0,99,2197.114188,8
48.0,149,2197.344189,15
-1.0,100,2197.539189,8
-3.0,98,2197.730189,8
-3.0,98,2197.94319,8
-4.0,97,2198.14019,8
-2.0,99,2198.34819,8
1.0,102,2198.535189,8
-4.0,97,2198.706188,8
-2.0,99,2198.880189,8
-2.0,99,2199.06119,8
1.0,102,2199.274188,8
3.0,104,2201.085189,9
-3.0,98,2201.28819,8
-3.0,98,2201.47819,8
-1.0,100,2201.668191,8
-4.0,97,2201.843189,8
-4.0,97,2202.042189,8
-3.0,98,2202.221189,8
-4.0,97,2202.395191,8
-3.0,98,2202.579188,8
-3.0,98,2202.762188,8
-3.0,98,2202.95619,8
-3.0,98,2203.155191,8
-4.0,97,2203.347189,8
92.0,195,2203.63519,27
-4.0,97,2203.846283,8
48.0,149,2204.118284,15
-4.0,97,2204.308302,8
-3.0,98,2204.536278,8
-1.0,100,2204.76028,8
-3.0,98,2206.923845,8
-4.0,97,2207.129843,8
-3.0,98,2207.323413,8
0.0,101,2207.507413,8
-4.0,97,2207.681414,8
-2.0,99,2207.865413,8
-3.0,98,2208.048414,8
-1.0,100,2208.251414,8
-4.0,97,2208.429413,8
-3.0,98,2208.610413,8
-3.0,98,2208.784413,8
46.0,147,2208.999415,15
-1.0,100,2209.181413,8
49.0,150,2209.417416,16
-3.0,98,2209.603414,8
-4.0,97,2209.804414,8
-3.0,98,2210.003843,8
-2.0,99,2210.222368,8
-3.0,98,2210.423368,8
-4.0,97,2210.61637,8
-4.0,97,2212.075418,8
-3.0,98,2212.279418,8
-3.0,98,2212.47242,8
-3.0,98,2212.660418,8
-2.0,99,2212.88153,8
45.0,146,2213.129531,15
1.0,102,2213.323529,8
-3.0,98,2213.521531,8
-3.0,98,2213.721533,8
-3.0,98,2213.922529,8
44.0,145,2214.18853,14
1.0,102,2214.37453,8
-3.0,98,2214.606529,8
-4.0,97,2214.80953,8
46.0,147,2215.05253,15
-4.0,97,2215.255124,8
-4.0,97,2215.464122,8
48.0,149,2215.705122,15
46.0,147,2217.496684,15
-3.0,98,2217.707684,8
4.0,105,2217.892683,9
-4.0,97,2218.077684,8
-1.0,100,2218.276684,8
-3.0,98,2218.484684,8
-2.0,99,2218.683684,8
-3.0,98,2218.886685,8
-3.0,98,2219.098683,8
-1.0,100,2219.303685,8
-3.0,98,2219.530684,8
-4.0,97,2219.707683,8
-4.0,97,2219.896683,8
-3.0,98,2220.096686,8
1.0,102,2220.302684,8
1.0,102,2220.508683,8
-4.0,97,2220.706685,8
-4.0,97,2220.899683,8
-4.0,97,2221.100684,8
-4.0,97,2221.305687,8
48.0,149,2221.539687,15
-4.0,97,2223.521683,8
-4.0,97,2223.717684,8
-2.0,99,2223.905684,8
-1.0,100,2224.095684,8
-3.0,98,2224.288684,8
-6.0,95,2224.465683,8
-4.0,97,2224.640685,8
-4.0,97,2224.818683,8
-4.0,97,2224.986683,8
-1.0,100,2225.187684,8
-3.0,98,2225.376684,8
-4.0,97,2225.588686,8
-1.0,100,2225.790683,8
-3.0,98,2225.970685,8
-2.0,99,2226.171684,8
-4.0,97,2226.365747,8
0.0,101,2226.536745,8
-2.0,99,2226.727746,8
-3.0,98,2226.912746,8
-3.0,98,2227.095749,8
-1.0,100,2228.631265,8
-2.0,99,2228.883272,8
-3.0,98,2229.076329,8
-2.0,99,2229.267847,8
-4.0,97,2229.466848,8
-2.0,99,2229.654104,8
-3.0,98,2229.874143,8
-6.0,95,2230.071202,8
-4.0,97,2230.294201,8
-3.0,98,2230.518199,8
-4.0,97,2230.722193,8
48.0,149,2230.978193,15
-3.0,98,2231.161193,8
-4.0,97,2231.348221,8
-2.0,99,2231.554607,8
45.0,146,2231.799607,15
-3.0,98,2231.987607,8
-3.0,98,2232.160608,8
-3.0,98,2232.330607,8
-4.0,97,2232.50861,8
-4.0,97,2234.081611,8
-3.0,98,2234.294607,8
-2.0,99,2234.471607,8
-3.0,98,2234.662607,8
-3.0,98,2234.857607,8
-4.0,97,2235.052608,8
-4.0,97,2235.26761,8
-2.0,99,2235.487607,8
-3.0,98,2235.701611,8
-4.0,97,2235.919607,8
-3.0,98,2236.118608,8
-1.0,100,2236.309695,8
-1.0,100,2236.507698,8
-1.0,100,2236.700567,8
52.0,153,2236.921236,16
45.0,146,2237.156238,15
-4.0,97,2237.375289,8
-3.0,98,2237.58829,8
-2.0,99,2237.780604,8
-3.0,98,2237.974605,8
-4.0,97,2239.550651,8
-3.0,98,2239.799652,8
-1.0,100,2240.007653,8
0.0,101,2240.19665,8
0.0,101,2240.419651,8
-4.0,97,2240.635166,8
-3.0,98,2240.856165,8
-3.0,98,2241.069164,8
3.0,104,2241.281167,9
-3.0,98,2241.487288,8
-1.0,100,2241.690289,8
-3.0,98,2241.894292,8
-3.0,98,2242.100289,8
-4.0,97,2242.295357,8
-4.0,97,2242.488358,8
-4.0,97,2242.667358,8
-1.0,100,2242.846357,8
-4.0,97,2243.034357,8
-4.0,97,2243.260357,8
-4.0,97,2243.480427,8
-3.0,98,2243.678426,8
-4.0,97,2245.886539,8
-4.0,97,2246.13254,8
-3.0,98,2246.341539,8
-3.0,98,2246.53554,8
-4.0,97,2246.727542,8
-3.0,98,2246.930539,8
-4.0,97,2247.108538,8
-4.0,97,2247.308539,8
-3.0,98,2247.497539,8
-4.0,97,2247.680063,8
-3.0,98,2247.8551,8
-3.0,98,2248.032521,8
-3.0,98,2248.206521,8
-3.0,98,2248.374521,8
-4.0,97,2248.547521,8
-2.0,99,2248.763254,8
-6.0,95,2248.948253,8
-3.0,98,2249.136254,8
-3.0,98,2249.31795,8
-4.0,97,2249.502089,8
-2.0,99,2249.68509,8
48.0,149,2251.516258,15
-1.0,100,2251.753259,8
-3.0,98,2251.977261,8
-4.0,97,2252.185259,8
-4.0,97,2252.401259,8
-4.0,97,2252.58726,8
-2.0,99,2252.784784,8
-1.0,100,2252.986785,8
-4.0,97,2253.165785,8
-4.0,97,2253.383799,8
-3.0,98,2253.582798,8
-3.0,98,2253.7618,8
-4.0,97,2253.935987,8
-4.0,97,2254.115987,8
-3.0,98,2254.298059,8
-3.0,98,2254.490058,8
-3.0,98,2254.67306,8
45.0,146,2254.90206,15
-6.0,95,2255.08406,8
-3.0,98,2255.281058,8
-3.0,98,2258.307058,8
-4.0,97,2258.548059,8
-3.0,98,2258.767058,8
369.0,470,2259.359059,77
-3.0,98,2259.579058,8
-3.0,98,2259.818059,8
-1.0,100,2260.01306,8
-3.0,98,2260.23106,8
-3.0,98,2260.444062,8
-3.0,98,2260.67606,8
-4.0,97,2260.914058,8
-3.0,98,2261.141057,8
0.0,101,2261.363058,9
-4.0,97,2261.549058,8
-4.0,97,2261.724058,8
-4.0,97,2261.934058,8
-4.0,97,2262.14306,8
-4.0,97,2263.688058,8
-3.0,98,2263.897058,8
-2.0,99,2264.090059,8
-3.0,98,2264.264059,8
-4.0,97,2264.434128,8
8.0,109,2264.652129,10
-3.0,98,2264.833131,8
-4.0,97,2265.015127,8
-1.0,100,2265.198131,8
-1.0,100,2265.380128,8
-3.0,98,2265.586127,8
-1.0,100,2265.795127,8
47.0,148,2266.045127,15
-3.0,98,2266.249129,8
-4.0,97,2266.42913,8
-3.0,98,2266.600128,8
-3.0,98,2266.793127,8
-4.0,97,2266.967127,8
-3.0,98,2267.156127,8
-3.0,98,2267.376127,8
-3.0,98,2268.992128,8
-6.0,95,2269.208127,8
-2.0,99,2269.411128,8
46.0,147,2269.629127,15
-3.0,98,2269.808127,8
-6.0,95,2270.005129,8
0.0,103,2270.212127,9
-4.0,97,2270.433202,8
-4.0,97,2270.633202,8
-1.0,100,2270.8422,8
-4.0,97,2271.0302,8
1.0,102,2271.2342,8
-2.0,99,2271.413268,8
-4.0,97,2271.607267,8
-3.0,98,2271.797268,8
-4.0,97,2271.979267,8
-3.0,98,2272.152268,8
-4.0,97,2272.320267,8
-4.0,97,2272.490266,8
-4.0,97,2272.683793,8
-4.0,97,2272.869792,8
-4.0,97,2274.35392,8
